lon,lat
115.43652137004467,33.02885134444209
115.47425428315893,33.02750469592395
116.27977305205971,30.949162285923364
119.03319660694568,30.80552126368871
117.91937559120966,32.43650436050235
116.60936304732411,38.69362643622393
117.05591526322037,31.936590082299475
116.96832960032862,32.36320119828474
114.62723020165267,34.401117398134794
117.44749122222873,32.793045162533765
116.60262534563235,32.03630450005663
117.22246268756659,32.82107061265469
118.67800245343243,32.80301571248928
119.00328495707917,31.902366481714274
118.85102003340715,33.12398180631631
118.45028062173397,34.570090573454074
117.69057465705627,36.818217715165666
119.06526646172208,35.509819365861475
115.46212552829357,37.16209021110425
119.7759267739129,36.612323183123856
119.55467063874198,35.517364164843904
118.01747135528443,37.30168682868343
115.94479200362171,41.713316292314325
114.37175046589654,33.3735353967724
116.41883011841144,30.92894918084809
113.24391449554955,34.882704771008
117.68572315511015,29.72781450738453
117.91129124099977,29.80192476689281
116.87805064040055,32.35080489735617
116.57810028983845,33.22935482331029
115.06138611662035,36.547643922343624
119.06580601294957,39.94947427961326
120.70379435751812,31.504859918304845
117.79460102553212,33.801225615212616
113.68939206809193,35.73215014438629
117.4601595283216,33.83140481114233
119.18438242816275,32.503069821028184
119.89827558861734,34.24777783110889
119.00220585462428,35.35432159392571
119.69184150534807,32.35349819439245
117.985401500508,37.83852246360883
122.36037715347959,37.117891601462496
118.11179471986797,37.24644302573228
115.72973401891508,41.748618995354455
116.26575809744875,41.74430704463577
118.73702311497581,38.01100049235612
113.80958267788651,33.3420050932235
116.18275193133884,30.98985604213711
116.30025370319817,30.441703208738062
116.40185432070093,30.07627095920607
117.02627115941706,32.13143496193084
118.12041862130533,31.892663477821976
120.45801762565429,32.99651394360251
116.33232355797458,36.24769357178148
111.94926355479309,34.655250485372775
117.32217710532375,37.0343503432262
120.96682335135775,32.40658825153478
119.32155775386997,32.2098571721578
119.32829545556167,32.27615508662043
121.28698234789412,32.18344591661825
119.25418519605341,32.35619149142874
119.3972866670606,33.12802621097179
119.17198612723418,35.40956539687686
117.05160331250171,36.102166349801216
113.51610694205397,34.61240298335022
114.83204563123952,33.337960688568025
117.49788798233477,30.636280542306228
119.13452967838523,40.06400629017103
117.77977897363047,33.937317379363776
120.32838709892958,33.44306615949879
120.40546266063842,31.69054134527138
119.18411488209956,36.1177999580946
119.08062806485121,35.233858978966865
112.50900559183006,35.14465466239268
119.28517594837489,35.348123443461425
115.03390021772695,41.50904041395491
120.5450637373186,36.96697778540968
114.3275518562548,41.7874265518226
110.4694707382976,34.518347164829876
122.01003450191247,37.13729760924709
112.99625156394009,34.402196500589724
115.67233201105407,32.273457330483104
116.40320096921907,32.72270730251671
115.9081381929624,34.9934688411756
117.71779300988655,31.885386224902753
116.59588764394059,32.38502849794136
117.10657956938964,34.518079618766684
116.93140824360606,38.43868625169528
118.6359620487005,31.824479363613733
115.0266229648077,37.839869112126976
116.54279758679826,33.732773954941166
118.67854200465987,35.979277983869316
118.21474198588885,34.217861722141336
120.82237077273136,31.735279506140603
117.23917093921386,33.203483118998186
118.4378843208054,34.04242285029456
120.85417308144454,32.27804128636605
119.59536439495571,35.91864312774456
120.35560991086085,32.234114681888535
115.54432013801171,37.32297903621364
117.72830311106951,37.202783967318
117.71995121479638,37.2644979258977
114.239966193363,41.43007419339944
116.06525461858052,30.51500637095567
115.28398890030944,33.598024380207086
115.61978150513919,32.318463037415526
116.50399003033013,34.92177987353936
116.79396537183574,29.599263083114753
116.248510294574,35.1486946079471
116.91066004640442,32.02740859345501
116.68940391123347,32.217673976304496
118.03229340718606,33.33877224495974
118.41497791869384,39.3824549896571
117.31409275511389,33.699624997709854
120.07344691440092,34.18040081419133
121.45945591754034,32.07996355847091
119.01514170678028,36.543871522852406
120.66390769859507,37.04566754169984
113.4171996215875,32.589304376300774
116.11726557326796,30.7562036060376
117.23432389636876,30.08354375302424
115.85316193607444,32.113108056601185
117.37149476297489,34.91962612773054
117.93958869628493,35.056261902210224
120.35911030518784,33.22423577530094
119.29783979536664,33.604494535835634
118.69336405656152,35.05329660000968
119.14315357982264,33.7858640120835
117.68276231201067,37.32324658227684
118.75346382055987,40.93636252476192
117.73100086720682,37.31058273528506
119.97427204787122,36.86375851422451
114.68059226395926,41.603091773374196
118.62599149874502,37.773036105537926
118.69013120829776,37.71347589276705
118.63892735090106,37.62535067864779
113.29565790417371,32.90030437927336
113.46355197703807,34.4943616602634
112.87821024085326,34.08257705528084
114.68597885803182,32.374790401922645
116.97883970151157,31.528577876808114
117.97300519957943,32.13628646387699
118.05385316077945,32.01393764917255
115.61654419777443,31.207879329044292
118.26513874599492,33.05364394629926
113.91522770004477,36.07171514870725
117.95306409966845,33.96561483464896
117.64179655063265,33.74732400167856
117.50893763474525,37.140262911447635
119.26280909749077,32.28208123192046
118.30017390297184,36.71742419495359
117.29711249830235,35.98870898259735
117.91237034345471,37.26369082860702
119.14827262783199,35.199630919280615
119.12913862521162,35.17429876619599
115.16810578213251,41.330364234743335
122.3541790030153,37.09121279985973
114.3464183128119,32.56639797418922
113.42313022598857,34.83204046483876
114.87301139261754,33.64033679010323
117.10442582358083,39.5964338719088
117.11520347082701,31.4463788079889
117.04432605958247,40.06212009042542
116.11672602204047,31.60349523360707
117.6054147451376,31.88296047392967
111.65255051159576,33.21426522534542
116.85379758977085,34.74499435317443
117.52133393567382,32.504684015609534
118.46860752706363,32.23788708137976
118.61521385149881,31.52048906749717
111.3388572115869,34.64986389130022
120.72158171162035,32.386375146459514
119.27035389647318,33.9561838359209
116.74330106566646,36.13127536147811
116.15580558367289,40.531583167534315
119.22615528683146,35.49876971345103
119.2789777979106,35.40687209984057
114.66280490985706,40.30304977944416
115.09184177681541,32.70895989396893
113.41504587577869,34.69783044133214
114.45017267612349,32.60493798459415
113.49023523774187,34.73798464631842
116.44335517420537,30.871819178151345
114.53506504197901,36.2172423706875
118.46941462435431,31.15882921745639
116.5576196386999,33.30373708798282
120.5305092314802,31.545286128455373
115.24545334900556,36.630917634516734
117.7851700268041,33.52903316870818
113.70394211482932,36.580253328347474
118.66264085030329,36.466795961143596
118.90357053932203,33.60584118435378
119.55332399022384,33.61392553456367
119.57757704085354,32.20527767537591
114.34210636209323,41.00319553135096
116.54306959196252,41.6798997890198
116.1283152256784,30.89068117560742
116.70584461681752,31.097382804939905
117.21734363955727,31.604034784834536
115.32010315974132,32.14922231603305
113.06577786756542,34.79431201082555
116.40966666574657,35.13953561438333
116.43607792128616,35.14303600871028
117.44210016905517,38.92781842355092
118.46590977092629,31.444764613407557
114.24293149556354,38.05222934069627
116.87831818646373,32.87497222618873
120.72697276479394,30.983390345609614
118.58583729375873,39.43662414925435
115.93428190243873,36.58106042563815
119.67647990221894,31.89050527291211
119.34877610670016,33.663243192214786
120.20630583028833,31.96893194224011
119.69130195412059,32.44108385728423
117.80322492696953,37.530220216773586
117.90105314498103,37.62400403012967
113.10647162377917,33.70636269940161
113.430675024971,34.57763537243651
115.02635095964344,32.425994259319374
