lon,lat
121.08863261483474,31.33723339150371
120.35911030518784,33.22423577530094
119.00597825411543,35.49230401692354
114.2084358898141,40.08152609821003
114.62372980732572,39.86458191375776
115.69308020825575,38.02204568566551
114.70835016801692,39.37356354215653
117.37068766568422,39.1719809608334
114.86465503724342,38.714918643754146
116.59588764394059,32.38502849794136
118.24303944117403,33.5298447250999
116.3676262610147,30.98042504340907
116.41074576820156,31.422932854649883
116.10567636963003,30.518239219219407
119.53337843121176,31.500819972750424
116.12670103109701,33.674020839460965
116.88451633692804,32.19099517470172
116.85433268189728,41.841595711419856
120.08287791312897,32.31873504257978
119.09518257068963,32.33732949397265
120.45316612370814,33.48779986126695
120.05997151101741,33.04178719659815
120.02412925674983,33.06038164799101
115.77931922262937,36.15472131481714
117.22246268756659,32.82107061265469
116.45332572416088,32.33247799202651
118.66668525495875,32.286125636575946
116.56462934555593,32.52705532559467
117.2000958366825,39.80475415492368
118.90518919300442,35.6478017888593
117.37149476297488,35.078089201866845
120.71619065844669,31.974590541476946
120.9759823449215,32.46911376650618
116.11726557326796,30.7562036060376
118.71277006434615,34.58437307412826
119.69184150534807,32.35349819439245
113.5400879875194,32.53567922703204
121.45945591754034,32.07996355847091
122.36037715347959,37.117891601462496
116.76108841976868,36.23691592453532
120.53158833393512,37.582231171460975
114.44532117417734,34.853060667204694
119.22615528683146,35.49876971345103
119.17198612723418,35.40956539687686
116.59615964910485,36.244732728681996
114.7202069177181,41.033651191546
116.64763105256479,32.40119719836115
116.98288410616705,31.522647272407035
118.9849580517495,31.690001794043916
116.87831818646373,32.87497222618873
115.86475113971235,34.86087747135138
118.64485795530213,37.90050396825173
116.91497199712308,31.649308037830167
119.37761311321279,32.49794631391777
119.69130195412059,32.44108385728423
120.07344691440092,34.18040081419133
116.96940870278353,31.103045863277778
116.8917935898473,31.029470695895924
116.71527561554555,33.187314418578396
115.63029160632216,36.172508668919335
112.13063303104096,32.6127503296398
118.08376926974702,39.40994534765159
116.27950104689545,35.81866116392419
116.58888239618565,32.28127413462978
116.18275193133884,30.98985604213711
115.50308683057054,34.8727342210525
115.5321958422474,34.98214718360091
118.62599149874502,37.773036105537926
116.91066004640442,32.02740859345501
119.75625322006512,31.887811975875824
119.75840696587392,31.855742121099446
117.07586082223249,32.21686687901381
119.32398350484299,32.26510543421
119.25418519605341,32.35619149142874
116.0210560089388,32.07618669987865
119.57757704085354,32.20527767537591
117.00740916196102,37.44586740214555
116.5050691327851,33.23097347699269
116.30106080048888,34.03271984640226
113.81847858448813,36.09219579984572
115.31551920385836,35.9954466842891
116.72174131207305,31.78135985642691
116.84166883490549,36.77105380332336
117.31409275511389,33.699624997709854
114.85495203335111,31.66520919218676
118.94722959773628,35.36860409459989
118.83188603078682,35.337073791050976
115.89547434597057,32.63673583420628
115.5920236010815,35.6933470470192
118.1737806836119,37.54989377062139
118.69336405656152,35.05329660000968
113.91522770004477,36.07171514870725
116.85002073117859,37.60594912996427
116.465182473862,31.068010706300857
115.61654419777443,31.207879329044292
116.69937446118897,31.50944387418778
117.44749122222873,32.793045162533765
115.96203980649642,33.94944613422915
111.862484989192,32.86526922229643
112.66153806156528,35.055989897045954
117.809690623497,39.46087719988404
118.40392826628339,30.94700854011455
119.31670625192379,33.46220016211912
112.45375732977786,33.07251040285637
112.431658024957,33.12479336270803
116.73926112011202,32.45833166015896
120.84258387780663,31.05750060511789
113.21696814788356,34.25316442518146
115.90436579347114,33.61985167986371
122.33207969819442,37.23081387653997
120.44427021710652,33.37730779626362
118.95881880137422,32.137093561167674
117.91237034345471,37.26369082860702
117.97246564835199,37.27042853029878
115.94479200362171,41.713316292314325
115.49257672938755,37.27042853029878
117.47686777996887,39.39000424774058
117.15994163169621,39.35308289101805
120.29389595228118,32.808946316890356
116.68940391123347,32.217673976304496
116.60585819389611,32.2133620255858
116.64116535603726,32.29825439144132
113.89878699446068,35.162170011330616
116.20512324132397,32.896799525845346
112.99625156394009,34.402196500589724
117.92153379611953,37.48278875886809
110.70231161800538,34.50649041512877
118.91111533830444,34.11518646128468
117.50893763474525,34.3035611852875
120.28742579665264,32.549689722541956
114.24293149556354,38.05222934069627
116.42368162035758,31.304356439436646
115.81678013057939,32.286393182639145
114.95331980259012,35.17456631225919
114.55877854138122,32.12442971417588
120.82560808009616,31.57034627637575
119.26253709232651,32.54483822059582
119.08521202073413,33.97181298511324
118.48746952451972,36.83492596681293
121.01829475481766,37.08905905405092
113.0258956677434,33.62820803523786
116.98557740320334,39.36359299220101
117.44210016905517,38.92781842355092
119.34877610670016,33.663243192214786
118.91004069495058,33.369495451217986
118.94722959773628,33.385124600410315
120.68519990612526,32.46992086379687
119.51720973079196,34.026521695937966
116.96832960032862,32.36320119828474
113.99068460807116,41.09051364817954
119.61907789435793,33.25981048350532
116.81902997885715,36.13531530703254
119.25256654237101,32.71839535179802
115.85693433556565,41.390459539640624
115.8879250878871,36.11186935369353
118.82514832909506,31.11544216420636
118.74106751963127,32.316848842834176
117.985401500508,37.83852246360883
117.6862627063376,37.24536392327736
118.81194493087581,34.173663112499575
113.28299405718192,33.77966586161921
120.59438139496973,32.48851531518973
118.46079072291693,32.3144230918611
116.6249966556175,33.53900371866368
115.94020804773878,31.220815181200336
115.9809018039525,30.366246300711648
118.74564701641317,37.6886832909099
117.51917573076392,37.280399080254284
117.44722367616555,32.17724776615395
115.41604071890617,32.83212026506511
119.01783500381656,35.09237170254103
118.62491239629007,34.962206083689885
118.78741987508188,40.943367772516886
118.62087245073565,31.77166131163567
114.44774692515043,32.46480181578751
116.51315348299497,36.69235958793216
117.77977897363047,33.937317379363776
116.30861005857236,33.32395019305809
118.07541291437289,34.727206999072244
117.68276231201067,37.32324658227684
117.2259675409946,34.17608886347265
115.98575330589867,37.01925628616028
117.19120438918195,36.59130298075791
116.71878046897355,31.566573876884537
119.2434030897062,33.401832852057574
112.89734424347361,33.871563475229664
118.0056146055833,34.9069578216377
118.39961631556473,31.98887304215113
118.82811363129561,36.27383728125783
115.8259435832442,33.24606307495755
115.73781836912495,32.883863673689305
117.44641211977383,33.803646907084634
119.56787403696123,32.63727538543375
117.5275320861381,37.49868991322467
111.94926355479309,34.655250485372775
115.68796116024637,33.61257888604554
115.18023453699784,32.670691888728264
113.84758313706399,32.39796435009741
118.37670991345317,35.44837295334499
119.08062806485121,35.233858978966865
119.00517115682477,35.293147186573485
118.45001307567078,34.274184627547406
117.68114365832828,34.396265896188645
117.37688581614847,32.14140551188635
118.6526703003478,31.931471034290116
115.43652137004467,33.02885134444209
117.11466391959956,35.3050039362746
116.55304014191802,33.30131133700974
116.96321055231927,37.05079104881025
115.19289838398966,33.94001513550111
118.15276048124596,31.433982507060325
115.66101035347934,33.467051664065266
117.42593146863534,42.07605524481003
117.0478309130105,35.014217038377275
118.21474198588885,34.217861722141336
118.46590977092629,31.444764613407557
118.05385316077945,32.01393764917255
115.5586026386859,31.20248827587068
117.6054147451376,31.88296047392967
117.52295258935621,37.62023163063844
117.50112083059857,32.15568801256054
111.77840417972821,34.6981024464964
114.35854706767729,33.03586105129811
117.46069907954904,35.05976229653719
117.37796045950238,36.82656961143877
117.76199161952827,35.263231077605916
117.78355137312171,37.26773077416144
117.27205235038197,34.87866482545358
118.76208772199723,33.70016454893731
113.80958267788651,33.3420050932235
115.24545334900556,36.630917634516734
121.72275245744315,31.78783001205547
117.84149293221016,35.107465759606946
115.52437903810073,31.358793145097113
120.10174436968606,33.408570553749335
121.01640855507206,31.235365227937738
117.73962476864419,31.400833549829006
118.3112235553823,31.72988845296699
119.46304057119471,30.9324540342761
116.56570398890982,30.620646934012846
118.05412516594372,32.608170832857894
120.36908085514334,31.751176201396135
120.43133436495046,32.95204778789754
120.48631508093946,31.78729046082799
117.46069907954904,31.179849419822336
114.73960846640159,35.74670465022472
115.5966030978634,40.39656604673703
114.4744257267532,37.089866151341596
113.37677787053798,33.85835561790936
118.54298533263511,35.57422662147744
120.22571183807294,32.2001541682655
120.27422239843338,32.25836773251824
118.39099241412737,32.2098571721578
118.37023975782462,32.23087737452375
120.8929806379127,32.15892531992534
119.59428529250081,33.5953310831708
115.27536499887208,34.55418941909749
118.64863035479334,33.17329946396742
119.69831166097661,33.46435390792794
116.78076197361648,31.416734704185586
115.07001001805774,31.994264095324734
115.07378241754898,32.38745424891444
114.6557996621021,31.909911280696708
117.19955628545505,36.01350604355555
119.54281388904086,31.552558922273562
113.25577124525064,33.20025027073445
112.4127960275009,34.13081561047701
117.00713715679677,30.629810386677676
115.73970456887058,37.460421907984
117.27420609619078,32.88871517563546
120.51999913029721,32.9016510277915
120.57928733790379,32.9032696814739
120.72804740814782,32.87982372813488
117.42862922477268,35.90031622241489
116.77241007734335,34.29035778706825
114.32189325701796,35.87067211861158
118.67584870762362,37.478476808149395
116.3139966526449,35.23951757820369
116.3296302609383,35.670708190970856
116.41290397311138,34.479004516235335
116.42476072281251,34.433726804138644
112.6607309642746,33.24687463134928
119.53391798243923,34.183638121556136
120.92397139023413,32.2508229335358
121.1072270662276,31.858167872072528
116.21186094301576,39.623924229903295
116.27276334520367,39.60128537385494
116.65652695916638,31.499740870295486
114.05967581957007,32.648597043008444
113.99014505684369,32.4432420621941
113.91360904636235,32.468302210114466
118.35865501328776,33.10053585297728
119.9637619466883,33.52337456947135
117.26989414547208,35.888727018776976
118.66937855199504,31.070704003337138
119.11485612453748,36.480806456653525
117.19173948130835,30.94188503300414
118.96528449790169,31.04941625490799
113.61904974897384,34.89860592536459
120.4224429174499,36.05851175048799
118.74969142106863,36.799618804671745
118.75427091785056,39.67674674098242
118.52708863737956,36.9190067762767
119.15069837880503,39.448213352892274
121.26542259430069,37.48844735810491
117.61996925097601,39.0544836480751
116.89152604378405,39.54927441916756
119.29460694710293,33.58832137631479
119.80152647306075,33.720912746139
115.61142514976504,34.50649041512877
119.66219740154477,31.770849755243944
119.40321281236062,32.434885706819934
113.44603662810012,32.36562694925782
116.69129011097907,30.160891319897313
118.48477622748341,31.841999171652724
116.21886619077071,32.28235323708472
116.29351600150646,32.2931308843309
120.44454222227078,31.64769384324882
120.62483259606371,31.587594079250476
120.60812434441645,31.51725621923342
118.58664439104942,31.17930986859487
119.17683762918038,31.658471490495003
120.51326142860545,32.50360937225565
118.96231919570114,33.877222074466495
112.52840714051358,33.45950240598178
115.91191059245358,33.8400287125797
113.0455692215912,35.126867308290485
117.69542615900242,39.68725684216539
122.4309870186609,36.945146026652004
116.38056211317077,34.43857830608479
119.12159382622922,33.54843917649278
119.46735252191341,31.744710504868646
120.0990510726498,31.791602411546684
120.00903965878494,31.791602411546684
119.73765876867222,33.25792428375971
118.33924900550315,34.2167826196864
114.16882123605525,34.677889341421135
116.96024525011875,32.06055755068632
113.15983368608575,33.288107938790496
115.86313248602994,37.22622992065702
116.14340928274432,31.930659477898395
116.13963688325305,32.38745424891444
116.94111124749837,31.96893194224011
117.66254920693537,38.039025942477025
116.90365033954836,34.75173205486619
117.40140641284138,38.689314485505264
119.3972866670606,34.00819479060831
117.91075168977227,30.985276545355223
119.50023393308149,33.40991720226747
