lon,lat
115.86475113971235,34.86087747135138
116.60936304732411,38.69362643622393
116.97991880396653,32.37371129946772
117.44749122222873,32.793045162533765
117.22246268756659,32.82107061265469
118.67800245343243,32.80301571248928
113.81847858448813,36.09219579984572
118.45028062173397,34.570090573454074
118.76074107347911,36.43445410120295
112.66153806156528,35.055989897045954
117.19120438918195,36.59130298075791
120.28742579665264,32.549689722541956
117.69057465705627,36.818217715165666
119.06526646172208,35.509819365861475
119.54739338582274,35.51359176535269
118.01747135528443,37.30168682868343
115.07620816852206,40.78679089812618
114.25748600140199,40.06939734334465
113.06739652124783,33.28109823193448
116.41883011841144,30.92894918084809
116.76136042493295,39.21995196996637
116.91577909441375,31.919342279424743
116.87805064040055,32.35080489735617
119.47974882284198,31.509171869023525
119.4509162754304,31.530192071389465
116.1051412775036,38.393680544762844
118.6815073068604,32.58634353320129
120.84258387780663,31.05750060511789
116.38810691215319,33.997956694589604
117.79460102553212,33.801225615212616
120.24134098726525,32.010432795744535
119.18438242816275,32.503069821028184
119.00220585462428,35.35432159392571
116.26575809744875,41.74430704463577
115.05626706861102,33.236092525002036
113.2676324540528,34.56012002349856
116.42368162035758,31.304356439436646
117.45692222095681,32.11553380757426
118.34410050744933,32.210396723385266
115.91703409956402,31.602148585088923
117.21141303515617,32.23411468188854
115.54539924046666,35.11824340685313
116.81768333033901,31.992377895579136
116.83573823050442,37.39466354474883
120.40573466580265,32.96282543514372
120.45801762565429,32.99651394360251
117.34777680447158,37.05833584779267
119.32155775386997,32.2098571721578
121.28698234789412,32.18344591661825
119.17279768362592,35.43274380415266
117.42593146863534,42.07605524481003
116.03372431503163,41.48532245545164
115.73781836912495,32.883863673689305
113.5400879875194,32.53567922703204
114.95628510479067,33.29322698679984
114.83204563123952,33.337960688568025
116.64709150133731,30.683172448984266
117.22731418951277,31.559568629129572
115.06866336953959,34.58356597683759
116.9227843421687,34.67896844387606
115.98117380911677,31.908292627014305
119.16336222579682,39.48190186135105
117.77977897363047,33.937317379363776
117.61565730025735,35.5629094230038
118.26459919476744,34.852521115977225
120.39252680848234,32.95069668027835
117.30412220515834,37.56175052032251
119.00517115682477,35.293147186573485
115.0678562722489,41.58369022469065
114.41486997308336,41.41579169272526
115.71356531849526,32.41763790394522
115.67233201105407,32.273457330483104
115.81678013057939,32.286393182639145
116.40320096921907,32.72270730251671
120.45316612370814,30.87127962692388
118.6359620487005,31.824479363613733
117.18069428799897,32.84613521967609
115.0266229648077,37.839869112126976
120.41732386944057,36.53632226476893
120.21951368760863,33.237978724747656
117.23917093921386,33.203483118998186
120.85417308144454,32.27804128636605
121.54408073733265,31.850351067925825
119.25256654237101,32.71839535179802
117.72830311106951,37.202783967318
117.71995121479638,37.2644979258977
119.0369690064369,36.800430361063476
118.51253413154113,37.56255761761317
