lon,lat
116.13693912711574,35.31308828648449
119.13452967838523,40.06400629017103
120.95577369894731,37.278240875344416
119.92603349267506,33.83464211850714
120.72697276479394,30.983390345609614
115.03174201281706,32.20770342634898
117.47686777996887,39.39000424774058
113.06577786756542,34.79431201082555
116.3781363621977,30.888527429798604
116.18275193133884,30.98985604213711
115.92861884410084,39.2272292228856
116.91685819686867,42.03455439130561
114.30815030757125,33.24794927470316
114.62372980732572,39.86458191375776
119.38623701465015,34.35045309196555
115.61654419777443,31.207879329044292
118.08700211801077,31.454195612135592
120.39252680848234,32.95069668027835
117.97246564835199,37.27042853029878
117.985401500508,37.83852246360883
118.59526829248678,39.85164606160173
117.19497678867316,39.63335522863134
113.13827393249234,34.30787313600619
121.10130092092757,31.379273796235594
121.05629521399513,31.274979881696556
115.69200556490188,37.27878042657188
115.66101035347934,33.467051664065266
116.20727698713279,30.91789952843765
116.27977305205971,30.949162285923364
110.70231161800538,34.50649041512877
115.69308020825575,38.02204568566551
117.6647029527442,39.16066376235975
117.17691742940673,36.09327490230065
116.42368162035758,35.761259156063176
117.78274427583105,30.570522179071066
116.63685340531862,31.1151701590421
117.0478309130105,32.41763790394522
115.8545085845926,32.78307461257826
112.28613080297674,32.67096389389253
114.239966193363,41.43007419339944
118.92297654710659,32.514926570729294
120.65986775304063,32.34164144469134
116.43392417547734,30.085701957934113
115.51144318594466,33.03720769981626
113.46355197703807,34.4943616602634
115.50308683057054,34.8727342210525
117.68545560904694,37.16289730839493
117.11520347082701,31.4463788079889
120.85255442776214,31.75225530385107
120.82237077273136,31.735279506140603
120.82021702692253,31.137809015090443
120.51838493571586,36.23125732529848
117.09634147337094,34.30787313600619
117.8587407350849,32.306338741651196
111.79187958311174,33.11535790487894
116.59588764394059,32.38502849794136
114.00254135777229,32.23222402304188
117.79460102553212,33.801225615212616
117.77977897363047,33.937317379363776
116.3555019652504,34.75011340118379
118.6742300539412,34.933369077177254
121.45945591754034,32.07996355847091
120.31221839850977,32.117420007319865
121.28698234789412,32.18344591661825
120.55638093579228,31.56495968230318
120.5305092314802,31.545286128455373
116.10567636963003,30.518239219219407
113.430675024971,34.57763537243651
113.51610694205397,34.61240298335022
116.06983411536243,35.35944064193506
118.12715632299707,36.953502382026166
116.32693250480095,39.9192906245825
114.46284098221633,38.461325107743626
119.67701945344642,33.609074032617535
118.83080692833187,39.74735214706267
114.24293149556354,38.05222934069627
122.48353752457577,37.19955111905426
115.03470731501758,34.00927389306324
116.21320759153389,32.771752955003564
117.20845219205667,33.1711457181586
119.62338984507662,32.376137050440796
119.62824134702277,32.380176995995214
119.69103440805738,31.40325930080209
119.86162623705907,32.904344324827775
119.65222685158925,32.68120198991124
115.16810578213251,41.330364234743335
115.63029160632216,36.172508668919335
113.68939206809193,35.73215014438629
118.74780522132303,41.21124826830264
118.68123976079721,32.7922380652431
119.79586787382391,33.30185088823721
112.85826914094227,34.23753527598913
119.72579755987007,36.861604768415695
117.08501981579622,37.327558532995525
119.31670625192379,33.46220016211912
118.72408726281976,30.547615776959514
119.41318336231613,35.509279814634006
117.21222459154788,35.198012265598216
114.7202069177181,41.033651191546
117.96923280008824,29.957154992765368
115.52437903810073,31.358793145097113
115.79414127453104,32.80166906397114
119.67647990221894,31.89050527291211
119.57757704085354,32.20527767537591
119.56787403696123,32.63727538543375
116.71527561554555,33.187314418578396
118.26459919476744,34.852521115977225
118.78607322656374,33.08382760133003
118.85344578438023,31.34451064442293
118.9849580517495,31.690001794043916
118.2969410547081,37.883256165377006
116.4929403779197,39.610716372583
117.99429740710966,36.99392413307565
114.2316142970899,38.32388223597326
117.30950879923091,37.15373831483116
118.05385316077945,32.01393764917255
119.75625322006512,34.032447841238
118.37563081099823,35.180229370597075
118.63165009798183,35.28425127997186
119.42665876569967,35.33895999079659
117.37068766568422,39.1719809608334
120.30790644779113,33.02912334960635
114.51296573715811,32.56639797418922
119.85246278439423,31.73285375516754
117.64610850135134,30.82357616385412
117.42189152308092,35.89142477491431
118.46240937659935,35.7472442014522
121.88903233572616,37.02114694500694
114.3275518562548,41.7874265518226
117.2259675409946,34.17608886347265
116.70530506559007,39.09113299963337
120.2057707381619,31.673025996333447
121.1864608328463,31.48060686767515
120.16534452801137,34.01978399424622
119.65869700721782,33.46543301038287
116.20754899229705,30.695029198685383
118.78741987508188,40.943367772516886
117.4693229809864,37.09714340426081
117.6638958554535,36.73844439731951
117.65527195401619,36.84516406283164
119.0105622099984,35.34866299468889
117.07370261732258,30.47781746816992
114.68355756615979,37.92152417061768
115.60010795129136,35.525988066281265
117.9436331009404,31.253420128103134
118.46941462435431,31.15882921745639
114.44532117417734,34.853060667204694
115.24545334900556,36.630917634516734
116.20512324132397,32.896799525845346
115.73404596963374,34.62399218698813
115.9181087429179,31.905059778750555
115.98117380911677,31.908292627014305
118.46375602511748,32.42464315170019
118.52627708098788,32.21821352753195
114.91127939785825,38.44677060190517
120.03275315818719,37.29036963020979
112.87174454432578,34.36824044606773
118.8264949776132,39.43635660319116
119.05880076519458,33.700971646228
116.3676262610147,30.98042504340907
