lon,lat
115.47425428315893,33.02750469592395
113.0258956677434,33.62820803523786
113.68561520949966,34.46606866407929
116.20727698713279,30.91789952843765
119.03319660694568,30.80552126368871
118.98010654980334,30.46218385987654
117.91937559120966,32.43650436050235
117.05591526322037,31.936590082299475
118.64647214988351,29.936941887690093
115.77770502804802,38.385056643325484
118.11987907007786,31.49785467054988
117.44183262299192,34.035685148602795
118.45028062173397,34.570090573454074
120.68519990612526,32.46992086379687
112.66153806156528,35.055989897045954
117.19120438918195,36.59130298075791
118.66075465055768,34.86437786567834
119.43366847255565,32.21093627461273
119.66893510323655,34.2167826196864
121.01829475481766,37.08905905405092
116.41883011841144,30.92894918084809
113.24391449554955,34.882704771008
117.15185728148631,30.12720281143852
116.34552695619382,32.864190119841496
115.5707313935513,34.63019033745242
119.47974882284198,31.509171869023525
116.16550412846411,38.362957338504614
118.06382816983603,31.317831842820162
119.06580601294957,39.94947427961326
118.96367030332036,31.702937646199967
120.70379435751812,31.504859918304845
116.38810691215319,33.997956694589604
118.36619981227018,33.57942992881422
120.37743721051747,33.30104379094654
117.4601595283216,33.83140481114233
111.67141250905185,34.76250970211237
118.97687370153963,33.139615414609686
119.75625322006512,31.887811975875824
119.75840696587392,31.855742121099446
119.05880076519458,33.700971646228
119.89827558861734,34.24777783110889
119.00220585462428,35.35432159392571
119.62338984507662,32.376137050440796
119.62824134702277,32.380176995995214
115.85693433556565,41.390459539640624
114.87866999185438,33.10997131080639
116.42368162035758,31.304356439436646
116.18275193133884,30.98985604213711
116.30025370319817,30.441703208738062
117.04675181055556,32.11930620706547
117.02627115941706,32.13143496193084
116.3555019652504,34.75011340118379
116.82145572983019,31.90128737925934
115.52437903810073,31.358793145097113
115.2077204358913,36.726315642454146
120.45801762565429,32.99651394360251
117.32217710532375,37.0343503432262
119.32155775386997,32.2098571721578
121.28698234789412,32.18344591661825
119.0825142645968,36.49590051371944
119.3972866670606,33.12802621097179
116.16038508045477,41.82865985926381
113.5400879875194,32.53567922703204
113.51610694205397,34.61240298335022
114.30815030757125,33.24794927470316
116.63685340531862,31.1151701590421
114.99616730461267,35.228467925793254
119.16336222579682,39.48190186135105
117.2259675409946,34.17608886347265
118.21231623491579,39.397549046723014
117.77977897363047,33.937317379363776
120.33027775777626,33.419348200995515
117.54693363482164,33.63791103913017
118.5731689876659,34.03271984640226
117.30950879923091,37.15373831483116
119.92603349267506,33.83464211850714
118.81437068184891,35.210680571691064
119.00517115682477,35.293147186573485
119.25607139579904,35.361059295617466
119.28517594837489,35.348123443461425
115.0678562722489,41.58369022469065
115.03390021772695,41.50904041395491
114.41486997308336,41.41579169272526
120.95577369894731,37.278240875344416
121.32956230385344,37.214373170955916
116.54199048950758,30.67804894187385
115.67233201105407,32.273457330483104
116.18275193133884,32.44081631122102
117.2000958366825,39.80475415492368
116.5535796931455,31.5194144241433
115.9081381929624,34.9934688411756
116.59588764394059,32.38502849794136
120.45316612370814,30.87127962692388
117.84149293221016,35.107465759606946
116.30133280565312,34.069369197960526
118.77798887635383,32.919166376729436
118.67854200465987,35.979277983869316
118.21474198588885,34.217861722141336
120.85255442776214,31.75225530385107
120.82237077273136,31.735279506140603
120.54533128338184,36.5665059197997
118.94722959773628,33.385124600410315
120.35560991086085,32.234114681888535
117.71995121479638,37.2644979258977
118.51253413154113,37.56255761761317
116.06525461858052,30.51500637095567
116.37544306516138,35.07054440288442
117.18715998452647,32.07430050013305
117.13892142933028,32.07349340284237
116.248510294574,35.1486946079471
116.28381299761416,35.16782861056744
115.61088559853756,34.54367931791451
118.66911100593182,31.16475982185747
118.09778422435804,32.78468880715961
115.35459876549075,34.962206083689885
116.91066004640442,32.02740859345501
118.76747431606981,31.741477656604896
116.41775101595648,39.86943341570392
120.45316612370814,33.23151302822016
120.44049781761531,32.7094994451964
120.43457167231529,32.481510067434776
117.54477988901283,36.85971856867009
118.72597346256536,34.480618710816685
116.88910029281098,35.92241552723576
119.88560728252453,32.79277315736951
120.61081764145271,37.05671719411028
114.68544376590542,39.82577435728963
113.4527743297919,34.21193557684129
115.98036225272506,30.55785833207927
116.11726557326796,30.7562036060376
117.61349909534746,32.24165948087097
117.23432389636876,30.08354375302424
116.71878046897355,31.566573876884537
117.07586082223249,32.21686687901381
117.46069907954904,35.05976229653719
115.5044379381897,31.642030784910943
115.37319321688364,31.68191744383402
117.93958869628493,35.056261902210224
116.85002073117859,37.60594912996427
117.7371990176711,33.67213463971537
116.8807439374368,34.05427959999567
120.32003520265646,33.280019129479534
118.76208772199723,33.70016454893731
118.69336405656152,35.05329660000968
119.24502174338858,34.05104675173192
118.71277006434615,34.58437307412826
119.00597825411543,35.49230401692354
118.78741987508188,40.943367772516886
117.73100086720682,37.31058273528506
119.97427204787122,36.86375851422451
118.63892735090106,37.62535067864779
113.46355197703807,34.4943616602634
112.87821024085326,34.08257705528084
115.84965708264644,32.4135979583908
114.68597885803182,32.374790401922645
115.9003213888157,32.43865810631116
118.8736588894555,30.623072684985924
115.94020804773878,31.220815181200336
118.20557853322406,32.14787566751489
115.73862546641563,34.605932827721674
117.52079438444635,32.80975341418103
118.26513874599492,33.05364394629926
120.66849165447799,31.049416254907992
121.00239360046106,31.598915736825177
117.86844373897719,40.03005023564904
116.50318293303947,35.80168090711267
119.07685566535996,40.07532794774574
117.95306409966845,33.96561483464896
118.6742300539412,34.933369077177254
121.2834774944661,32.26106102955452
118.30017390297184,36.71742419495359
119.02295851092697,34.498945616146344
117.76953641851071,37.665504883634085
119.03885966528354,34.63126498080629
114.58923420157628,40.76873599796078
115.32953415846934,40.34670883785845
113.21696814788356,34.25316442518146
113.45843292902872,34.835005767039284
116.01836271190253,30.859150872058507
118.72408726281976,30.547615776959514
117.11520347082701,31.4463788079889
117.15535767581329,31.45123030993505
116.11672602204047,31.60349523360707
115.98359956008984,32.07565160775224
117.52133393567382,32.504684015609534
116.97641395053853,32.2079709724122
114.69730051560654,31.68892715069003
118.06652146687235,33.56460787691256
118.02502061336787,36.17628106841055
116.32693250480095,39.9192906245825
116.37167066567017,39.96645007732374
111.3388572115869,34.64986389130022
120.65393714863956,32.30229433699572
120.72158171162035,32.386375146459514
119.67163285937384,31.981867794396162
116.65248255451094,36.067135651925355
116.15580558367289,40.531583167534315
114.70835016801692,39.37356354215653
119.2789777979106,35.40687209984057
118.0608628676355,37.870592318385214
113.99068460807116,41.09051364817954
115.09184177681541,32.70895989396893
