lon,lat
118.51253413154113,37.56255761761317
113.42313022598857,34.83204046483876
121.08863261483474,31.33723339150371
120.32838709892958,33.44306615949879
116.37355686541581,32.247318080107796
116.30160035171633,32.217673976304496
114.56686289159111,35.59174642951644
114.65472055964717,39.880483068114366
115.16702667967755,36.839773009658025
118.24303944117403,33.5298447250999
118.67800245343243,32.80301571248928
119.65869700721782,33.46543301038287
116.73387006693847,31.450151207480122
115.68661451172822,32.67231054241066
115.18939798966271,31.967852839785174
116.0420762113047,30.678320947038113
119.53337843121176,31.500819972750424
114.56336249726418,41.861808816495135
113.93031729800961,41.1252767999922
116.14098353177121,33.05283684900857
120.72697276479394,30.983390345609614
115.9817089012432,37.50057611297028
117.2000958366825,39.80475415492368
118.90518919300442,35.6478017888593
111.7387895259694,32.934260433795345
117.37149476297488,35.078089201866845
117.15535767581329,31.45123030993505
120.9759823449215,32.46911376650618
113.65004496039633,34.28900667944905
115.55186493699416,34.664685943201874
115.50821033768091,34.24238677793528
116.11726557326796,30.7562036060376
119.62338984507662,32.376137050440796
120.53158833393512,37.582231171460975
113.71822461550353,34.87758572299864
119.22615528683146,35.49876971345103
119.2789777979106,35.40687209984057
118.50391023010377,35.481793915740575
114.87866999185438,33.10997131080639
119.16336222579682,39.48190186135105
115.36456931544627,40.206033117824326
121.54408073733265,31.850351067925825
116.62445710439002,32.40335540327102
118.9849580517495,31.690001794043916
120.65986775304063,32.34164144469134
119.87698784018819,33.7680766579813
118.56858949088398,36.013234038391296
115.61088559853756,34.54367931791451
115.61304380344743,34.50756951758371
117.69057465705627,36.818217715165666
115.02257856015225,34.30032833702375
119.37761311321279,32.49794631391777
117.91129124099977,29.80192476689281
116.64709150133731,30.683172448984266
116.91685819686867,42.03455439130561
115.9197273966003,37.864933719148404
114.06856726707066,35.43597665241641
118.54217823534448,32.25620952760837
120.53131632877083,31.332381889557556
115.6731391083447,37.455837952101064
118.07541291437289,39.43231219853568
122.40053135846587,36.90526382682998
116.58888239618565,32.28127413462978
119.48217457381503,31.750101558042257
120.87681193749292,32.02174999421818
114.41486997308336,41.41579169272526
116.18275193133884,30.98985604213711
118.63030344946367,37.887568116095686
116.3514575605949,39.921983921618775
116.37167066567017,39.96645007732374
119.75840696587392,31.855742121099446
117.07586082223249,32.21686687901381
119.08521202073413,36.75218734676624
119.32155775386997,32.2098571721578
116.0210560089388,32.07618669987865
116.91577909441375,31.919342279424743
116.02617951604918,33.637099482738435
118.90868958733137,36.84920846748712
116.37705725974276,32.411979304708396
118.76370191657855,35.404446348867495
116.30133280565312,34.069369197960526
118.05142740980644,39.34068659008947
116.11214652525857,31.747136255841713
116.28381299761416,35.16782861056744
118.61710005124446,30.195386925646762
118.5731689876659,34.03271984640226
118.8736588894555,30.623072684985924
114.85495203335111,31.66520919218676
118.83188603078682,35.337073791050976
118.1737806836119,37.54989377062139
116.26575809744875,41.74430704463577
118.69336405656152,35.05329660000968
116.93733884800719,30.830046319482673
120.39252680848234,32.95069668027835
114.53506504197901,36.2172423706875
115.06138611662035,36.547643922343624
119.4509162754304,31.530192071389465
119.47974882284198,31.509171869023525
118.78607322656374,33.08382760133003
119.91983534221077,33.42419970294166
117.9436331009404,31.253420128103134
117.18715998452647,32.07430050013305
115.53920109000238,36.419092498073844
117.78759577777717,39.42530695078071
120.70379435751812,31.504859918304845
120.66849165447799,31.049416254907992
118.78445457288133,32.185871667591314
119.39512846215075,36.89556082293769
112.50900559183006,35.14465466239268
115.84157273243653,36.098126404246806
113.70394211482932,36.580253328347474
119.31670625192379,33.46220016211912
116.79881687378189,32.42760845390072
116.88910029281098,35.92241552723576
120.31221839850977,32.117420007319865
116.6912901109791,32.049507898275884
119.92603349267506,33.83464211850714
119.48379322749746,33.14581356507398
120.81779127594946,37.28309237729056
120.70379435751812,37.11708450417182
110.4694707382976,34.518347164829876
119.55332399022382,32.92293877622065
118.95881880137422,32.137093561167674
113.06577786756542,34.79431201082555
118.93591239926266,35.526527617508734
115.49257672938755,37.27042853029878
120.29389595228118,32.808946316890356
118.69121031075271,30.28054683756547
117.21734363955727,31.604034784834536
116.68940391123347,32.217673976304496
116.66164600717575,30.08435530941597
116.90688764691318,32.50495602077379
113.40345667214076,34.46256381065129
114.83528293860438,34.972716184872866
117.30924125316768,36.09650775056439
116.20512324132397,32.896799525845346
118.01747135528443,37.30168682868343
112.99625156394009,34.402196500589724
118.30286720000812,39.96645007732374
113.46220532851991,33.84434066329838
120.10255146697676,31.96461999152143
114.68059226395926,41.603091773374196
118.45028062173397,34.570090573454074
119.87456208921512,33.45087850454443
119.84733927728388,33.56999893008618
116.87805064040055,32.35080489735617
118.625991498745,34.508376614874386
116.41883011841144,30.92894918084809
117.22408134124898,33.595598629234004
120.82560808009616,31.57034627637575
122.48353752457577,37.19955111905426
116.42368162035758,35.761259156063176
112.39878107288993,32.74453460217333
113.0258956677434,33.62820803523786
116.98557740320334,39.36359299220101
117.33349430379742,39.37275644486585
118.91004069495058,33.369495451217986
120.45316612370814,30.87127962692388
119.51720973079196,34.026521695937966
118.8100587311302,32.92913692668493
116.97991880396653,32.37371129946772
113.99068460807116,41.09051364817954
117.41272807041608,30.88798787857114
119.61907789435793,33.25981048350532
116.00300110877339,30.7562036060376
119.40779676824359,32.971721341745344
119.43366847255565,32.21093627461273
119.25256654237101,32.71839535179802
116.21617289373441,32.072953851614905
119.13452967838523,40.06400629017103
118.81194493087581,34.173663112499575
120.59438139496973,32.48851531518973
116.6249966556175,33.53900371866368
115.5044379381897,31.642030784910943
118.67854200465987,35.979277983869316
116.8807439374368,34.05427959999567
115.96473310353272,30.845135917447525
117.44722367616555,32.17724776615395
118.08349726458277,31.931738580353326
114.83204563123952,33.337960688568025
115.41604071890617,32.83212026506511
118.62491239629007,34.962206083689885
118.78741987508188,40.943367772516886
114.44774692515043,32.46480181578751
114.30815030757125,33.24794927470316
117.30654795613142,32.02228954544565
117.77977897363047,33.937317379363776
116.93895750168957,34.95277508496185
117.79460102553212,33.801225615212616
117.77519947684858,35.77284390060003
116.30861005857236,33.32395019305809
117.68276231201067,37.32324658227684
115.40364441797759,33.703936948428534
115.8582809840838,33.40371905180318
115.64026215627764,32.89329467241733
117.21141303515617,32.23411468188854
119.22885304296877,36.541713317942545
115.1080104772352,40.569579167610726
117.19120438918195,36.59130298075791
119.2434030897062,33.401832852057574
112.89734424347361,33.871563475229664
118.0056146055833,34.9069578216377
118.82811363129561,36.27383728125783
116.05070011274209,39.56544311958736
117.5275320861381,37.49868991322467
114.93122049776925,33.16467556253005
120.61081764145271,37.05671719411028
113.84758313706399,32.39796435009741
116.11619092991404,39.58511667343516
116.44982087073285,39.02294888542512
119.00517115682477,35.293147186573485
118.45001307567078,34.274184627547406
117.68114365832828,34.396265896188645
117.10038141892537,36.79611841034479
117.37688581614847,32.14140551188635
117.39359406779572,32.116345363965976
118.81625688159448,33.707169796692284
116.76136042493295,39.21995196996637
118.36619981227018,33.57942992881422
116.1234637237322,39.27870062634552
118.6526703003478,31.931471034290116
119.03885966528354,34.63126498080629
115.43652137004467,33.02885134444209
116.82145572983019,31.90128737925934
116.55304014191802,33.30131133700974
116.83088672855827,35.81488876443297
116.96321055231927,37.05079104881025
115.66101035347934,33.467051664065266
118.46590977092629,31.444764613407557
118.4295324245323,31.48895876394825
117.11897587031824,36.86214431964316
116.85379758977085,34.74499435317443
117.5358839824112,31.907485529723633
117.30950879923091,37.15373831483116
117.06346006220284,38.08591784915507
118.2575939470125,31.586514976795545
118.074338271019,31.799419215693366
117.44964942713861,35.06084139899211
116.98988935392202,31.8805347229566
117.37796045950238,36.82656961143877
117.74797666491732,35.232779876511934
117.21222459154788,35.198012265598216
118.76208772199723,33.70016454893731
119.23423963704134,32.24866472862593
119.12833152792095,32.63161678619692
116.99635950955059,37.472546203748315
121.72275245744315,31.78783001205547
120.10174436968606,33.408570553749335
118.3112235553823,31.72988845296699
119.46304057119471,30.9324540342761
116.5931943469043,30.685598199957337
116.56570398890982,30.620646934012846
116.86996629019066,30.710930353041963
120.36908085514334,31.751176201396135
116.9780326042209,30.993628441628324
120.44858216782524,32.96282543514373
120.48631508093946,31.78729046082799
115.9628469037871,33.71848699516592
115.43302097571772,35.85881536891047
114.4744257267532,37.089866151341596
114.10387442921183,34.090121854263266
118.54298533263511,35.57422662147744
120.27422239843338,32.25836773251824
120.89244108668525,32.155420466497326
117.86817173381293,36.752998903157966
115.27536499887208,34.55418941909749
120.92235719565281,31.319446037401512
114.78407908120761,31.918802728197278
119.91175099200085,34.196573973712184
114.6557996621021,31.909911280696708
116.8184904276297,31.824211817550534
112.4127960275009,34.13081561047701
116.19407358891354,33.0620003016734
117.20144248520067,30.933800682794242
117.27420609619078,32.88871517563546
117.3132856578232,32.712197201333744
120.57928733790379,32.9032696814739
