lon,lat
116.12292417250475,31.068817803591536
116.465182473862,31.068010706300857
120.53131632877083,31.332381889557556
116.93733884800719,30.830046319482673
113.27032575108909,33.18111626811412
113.29565790417371,32.90030437927336
114.56686289159111,35.59174642951644
115.98413465221624,32.815951564645324
119.83521498151951,32.07699825627038
116.70530506559007,39.09113299963337
120.65986775304063,32.34164144469134
120.2666731403499,32.78037685644094
116.94272990118078,33.40021419837518
117.44964942713861,35.06084139899211
117.21222459154788,35.198012265598216
117.53777464125785,37.54207696647469
119.12590577694792,35.419807951996624
119.17279768362592,35.43274380415266
120.28742579665261,37.37660864458342
116.19380158374928,31.26446978051358
112.87821024085326,34.08257705528084
120.40546266063842,31.69054134527138
114.83204563123952,33.337960688568025
120.36989241153505,31.793221065229083
115.73404596963374,34.62399218698813
118.08349726458277,31.931738580353326
118.36619981227018,33.57942992881422
116.1234637237322,39.27870062634552
118.8264949776132,39.43635660319116
116.32693250480095,39.9192906245825
116.3514575605949,39.921983921618775
117.64179655063265,33.74732400167856
115.91218259761784,36.54144577187934
118.27834214421414,36.688859193605204
116.15580558367289,40.531583167534315
117.69057465705627,36.818217715165666
122.0706693580372,37.01279058963277
114.32405146192782,41.836472204309445
118.33062510406579,30.34603319563638
116.98908225663136,30.1571189204061
115.41226831941498,33.03639614342453
114.24293149556354,38.05222934069627
118.9849580517495,31.690001794043916
118.42710667355921,31.640956141557066
116.59588764394059,32.20635677783084
119.38353925851284,33.26304333176907
116.3555019652504,34.75011340118379
120.29119819614384,32.9913904364921
119.58646848835409,33.75460125459779
118.63542249747304,36.349294189284244
112.49256488624602,35.16998681547731
117.65635105647108,37.5294131194829
118.11179471986797,37.24644302573228
116.3781363621977,30.888527429798604
116.01836271190253,30.859150872058507
120.55638093579228,31.56495968230318
120.87330708406488,31.58112838272298
120.85094023318084,31.569539179085073
115.35459876549075,34.962206083689885
115.03470731501758,34.00927389306324
115.98117380911677,31.908292627014305
118.74106751963127,32.316848842834176
119.86458708015854,32.10690990613689
116.2070094410696,34.66333483558268
115.96203980649642,33.94944613422915
118.21474198588885,34.217861722141336
119.38623701465015,34.35045309196555
118.23522263702733,36.210504668995746
117.57361689552546,37.35235559395373
115.03390021772695,41.50904041395491
119.47921373071556,31.13942766877285
119.4509162754304,31.530192071389465
121.05009706353084,31.305975093119045
121.04605265887538,31.305163536727324
113.06577786756542,34.719929746153014
119.60264164787495,33.00863823936682
120.59438139496973,32.48851531518973
116.21320759153389,35.86420642208408
119.84733927728388,33.56999893008618
120.46340421972685,33.68129809238019
120.51649427686918,32.98707848577342
112.66153806156528,35.055989897045954
117.04432605958247,40.06212009042542
117.91937559120966,32.43650436050235
115.99464475339921,32.925096981130515
113.71822461550353,34.87758572299864
115.86475113971235,34.86087747135138
117.22246268756659,32.82107061265469
118.24303944117403,33.5298447250999
115.98521375467116,34.09362670769128
120.32838709892958,33.44306615949879
117.77977897363047,33.937317379363776
116.30133280565312,34.069369197960526
118.4378843208054,34.04242285029456
119.09167771726166,33.69342684724556
120.48092402776584,32.813793359735456
120.01496580408497,33.73250194977691
118.90868958733137,36.84920846748712
120.07344691440092,34.18040081419133
119.01783500381656,35.09237170254103
116.80663367792857,36.29108508413256
117.90105314498103,37.62400403012967
119.2789777979106,35.40687209984057
120.70379435751812,37.11708450417182
116.06525461858052,30.51500637095567
116.66164600717575,30.08435530941597
113.13827393249234,34.30787313600619
119.53337843121176,31.500819972750424
115.26108249819792,34.76547500431292
121.05629521399513,31.274979881696556
121.02368580799131,31.230785731155844
117.54100748952162,32.21066872854952
115.60010795129136,35.525988066281265
116.63172989820819,40.18797375855788
119.43366847255565,32.21093627461273
117.5733448903612,33.48537411029388
116.55304014191802,33.30131133700974
119.87456208921512,33.45087850454443
118.69093830558845,36.742756348038206
118.81437068184891,35.210680571691064
119.00517115682477,35.293147186573485
118.63030344946367,37.887568116095686
116.88910029281098,35.92241552723576
118.75346382055987,40.93636252476192
117.68572315511015,29.72781450738453
115.14115943446656,32.45186596363146
113.04934162108243,32.965251186116795
120.17073558118499,31.747675807069186
119.95082609453222,31.884039576384616
115.40876346598695,31.865712671054954
115.51521558543593,33.54493432306476
117.07639591435886,31.803459161247794
118.4155174699213,31.405685051775155
118.4295324245323,31.48895876394825
119.32829545556167,32.27615508662043
120.64639234965712,32.08885500597149
116.64116535603726,34.305179838969906
120.83584617611487,32.35592394536552
111.67141250905185,34.76250970211237
118.5731689876659,34.03271984640226
118.6106298956159,35.64133163323075
118.55969804338346,36.72847384736402
117.5927508981458,37.6108006319104
119.55467063874198,35.517364164843904
119.59051289300956,35.55994412080326
116.27680774985919,29.987606193859346
113.90875754441622,33.0401730020168
116.90688764691318,32.50495602077379
115.52626523784636,31.87245037274671
118.14871607659047,32.0910087517803
116.16550412846411,33.14581356507398
116.0210560089388,32.07618669987865
120.31221839850977,32.117420007319865
119.69184150534807,32.35349819439245
117.79460102553212,33.801225615212616
116.08196287022778,39.53741766946644
116.05070011274209,39.56544311958736
119.73388191007999,33.579697474877435
116.79154407996369,37.637207428348916
117.74366471419863,34.74634100169257
119.68160340932938,33.847845516726395
118.71277006434615,34.58437307412826
119.00220585462428,35.35432159392571
118.62599149874502,37.773036105537926
116.42368162035758,31.304356439436646
113.46220532851991,33.84434066329838
119.00382450830661,31.28656908533445
115.50308683057054,34.8727342210525
119.86189378312228,31.7676169069802
120.72697276479394,30.983390345609614
116.20512324132397,32.896799525845346
112.62569580729767,34.37443859653203
117.47686777996887,39.39000424774058
119.26253709232651,32.54483822059582
116.27114915062235,34.71400360085297
116.57810028983845,33.22935482331029
