lon,lat
115.53057718856502,38.979294286111895
118.1759344294207,31.893203029049445
116.98288410616705,31.522647272407035
119.07685566535996,40.07532794774574
118.30286720000812,39.96645007732374
118.21231623491579,39.397549046723014
112.50900559183006,35.14465466239268
120.33189195235758,32.67042434266505
118.64485795530213,37.90050396825173
120.45801762565429,32.99651394360251
114.34210636209323,41.00319553135096
114.68544376590542,39.82577435728963
113.10647162377917,33.70636269940161
114.44532117417734,34.853060667204694
110.94485550160547,34.54503042553371
116.63766050260926,31.81801366708624
115.50578458670788,37.261265077633944
115.7981856791865,36.948650880080024
118.00372840583768,37.218952667737796
118.8100587311302,32.92913692668493
116.15014698443605,35.00182073744871
120.59707469200602,32.630270137678785
116.30861005857236,33.32395019305809
116.11214652525857,33.5201417212076
116.27222825307727,33.61338598333621
116.40724091477354,36.21373751725949
114.48278208212734,39.86161661155723
113.11725373012641,33.632519985956534
113.46220532851991,33.84434066329838
112.89734424347361,33.871563475229664
114.15184097924376,33.09029775695858
116.00704551342885,32.694677393294754
116.68913636517028,30.615795432066694
115.91703409956402,31.602148585088923
118.46590977092629,31.444764613407557
118.57074323669282,31.346129298105332
116.07630427099096,33.148239316047054
117.05160331250171,32.15730666624294
118.64485795530213,32.6097894865403
117.91237034345471,37.26369082860702
117.93608384285692,37.3054636872757
118.5208904869153,35.33248983516804
115.68796116024637,33.61257888604554
118.5605051406741,34.865728973297536
116.28623874858721,34.20250011901221
117.8746418894415,34.401117398134794
117.90105314498103,37.62400403012967
116.94272990118078,33.40021419837518
119.55332399022382,32.92293877622065
117.37149476297489,34.91962612773054
116.03372431503163,41.48532245545164
115.65131180868813,32.69656359304036
115.03470731501758,34.00927389306324
117.11520347082701,31.4463788079889
117.15535767581329,31.45123030993505
116.13532493253439,31.905866876041227
117.21141303515617,32.23411468188854
116.58888239618565,32.28127413462978
116.88020438620936,32.10205840419074
117.51917573076392,37.280399080254284
111.79214712917494,34.161806362798465
120.50571662962301,31.87379702126485
117.69057465705627,36.818217715165666
118.71007230820881,39.61772607943901
118.78661277779119,39.260645726180115
118.54083158682629,39.46788690674006
118.80897962867526,32.21902062482262
118.45028062173397,34.570090573454074
117.19120438918195,36.59130298075791
117.80996262866127,34.39950320355345
118.6106298956159,35.64133163323075
119.29783979536664,33.604494535835634
120.72697276479394,30.983390345609614
117.30924125316768,36.09650775056439
120.51649427686918,32.98707848577342
117.38308396661279,35.05302459484542
119.01783500381656,35.09237170254103
114.239966193363,41.43007419339944
115.16810578213251,41.330364234743335
115.22739398973911,41.547036414031325
114.2084358898141,40.08152609821003
112.87821024085326,34.08257705528084
118.05385316077945,32.01393764917255
113.49023523774187,34.73798464631842
116.24527744631027,32.11014721350169
118.98010654980334,30.46218385987654
114.85495203335111,31.66520919218676
115.5028192845073,37.19739291414439
116.13855778079815,30.790431665723847
116.06525461858052,30.51500637095567
115.99572385585415,36.461404907969985
116.73009766744721,32.3289731385985
118.01828291167614,34.93956722764155
117.76361027321067,33.22073092187292
118.36619981227018,33.57942992881422
118.50391023010377,35.481793915740575
119.17009992748861,33.60125722847084
118.76370191657855,35.404446348867495
118.75346382055987,40.93636252476192
116.5576196386999,33.30373708798282
119.56787403696123,32.63727538543375
119.82308622665415,33.38377795189217
117.02869691039015,31.109244013742067
117.71779300988655,31.885386224902753
113.68939206809193,35.73215014438629
116.66164600717575,30.08435530941597
115.86475113971235,34.86087747135138
117.52133393567382,32.504684015609534
117.3922474192776,38.92916507206906
118.84347523442473,39.27924017757298
115.68176300978209,33.58778182508731
118.85209913586209,32.641587336152426
118.45001307567078,34.274184627547406
116.56031739483724,32.93695373083162
118.86799583111764,33.24902837715809
115.76773001899149,33.60206878486256
119.04775111278416,32.51438701950183
117.7137530643321,36.218589019205645
119.1520450273232,34.03918554292976
120.61081764145271,37.05671719411028
116.87643198671815,37.59085507289835
116.88990739010167,34.26906557953805
112.8059861810906,33.263850429059744
113.4171996215875,32.589304376300774
113.91522770004477,36.07171514870725
114.8511796338599,32.28208123192046
117.66066300718977,30.599898736811163
116.41128531942898,39.09275165331577
116.42368162035758,31.304356439436646
117.21734363955727,31.604034784834536
115.99464475339921,32.925096981130515
118.61710005124446,30.195386925646762
115.81138907740574,33.035321500070644
116.1283152256784,30.89068117560742
121.08863261483474,31.33723339150371
120.9164265912517,32.43919765753862
118.99007709975889,32.76016821046671
119.7581394198107,32.131974513158305
116.38918601460811,34.97594903313661
118.67854200465987,35.979277983869316
119.91983534221077,33.42419970294166
117.05645481444786,37.80807126251485
113.92681690368266,32.39095910234245
114.28874429978664,32.07861245085172
114.52212918982296,32.50495602077379
113.29565790417371,32.90030437927336
115.06866336953959,34.58356597683759
115.11582282228085,32.27157113073749
116.41074576820156,31.422932854649883
116.8160646766566,31.553098473501027
115.28398890030944,33.598024380207086
114.15184097924376,38.111522007403956
116.24743119211908,32.46964885863262
118.54676219122739,32.26187258594624
116.82145572983019,31.90128737925934
118.91327354321433,39.58673532711756
118.4559392209708,35.11716430439819
119.01810700898082,31.819360315604385
119.33341450357103,35.38477279501969
116.4131715191746,33.230433925765226
119.18438242816275,32.503069821028184
116.67512141055927,36.59884777974034
119.00517115682477,35.293147186573485
118.65105610576641,37.837175815090696
119.17333723485339,34.48358401301722
120.64504570113898,33.117248563725596
116.98396320862201,35.22873547185647
116.88910029281098,35.92241552723576
115.88927619550631,41.6960684894396
114.88217484528238,32.56855617909908
118.14036418031736,30.504496269772684
115.28102359810892,32.134667810194586
115.73404596963374,34.62399218698813
115.42628327402593,33.06604024722783
116.53336658807021,31.127566459970677
116.95916614766381,29.816746818794464
117.03085511530004,29.866064476445572
116.66299265569388,31.902094476550012
116.00300110877339,30.7562036060376
117.10065342408961,36.792613556916784
120.65986775304063,32.34164144469134
118.41497791869384,39.3824549896571
118.66156620694942,40.315178534309524
116.45494437784328,33.04313384511628
120.84258387780663,31.05750060511789
118.30017390297184,36.71742419495359
122.01003450191247,37.13729760924709
119.20001603645616,33.9068661782698
116.6249966556175,33.53900371866368
117.82532423179036,36.089502502809445
119.56572029115242,34.117612212257754
120.29119819614384,32.9913904364921
115.03390021772695,41.50904041395491
111.65255051159576,33.21426522534542
113.41504587577869,34.69783044133214
113.70394211482932,36.580253328347474
117.26720084843582,31.480067316447684
111.67141250905185,34.76250970211237
113.06577786756542,34.719929746153014
120.92424339539838,31.445839256761435
117.66524250397165,32.90030437927336
116.87805064040055,32.35080489735617
119.67163285937384,31.981867794396162
122.0706693580372,37.01279058963277
119.62824134702277,32.380176995995214
119.25256654237101,32.71839535179802
118.55969804338346,36.72847384736402
120.02412925674983,33.06038164799101
120.05997151101741,33.04178719659815
119.01029020483413,36.86564471397012
119.03885966528354,34.63126498080629
114.32405146192782,41.836472204309445
115.85693433556565,41.390459539640624
115.44002622347266,38.24060852380014
115.50821033768091,34.24238677793528
116.71878046897355,31.566573876884537
118.40392826628339,30.94700854011455
116.11672602204047,31.60349523360707
116.20512324132397,32.896799525845346
115.66101035347934,33.467051664065266
115.61654419777443,31.207879329044292
116.96321055231927,37.05079104881025
117.95306409966845,33.96561483464896
117.09445527362531,38.63137292641678
115.93104459507391,33.48861141765868
117.18069428799897,32.84613521967609
119.63821189697829,36.32530868471776
117.30412220515834,37.56175052032251
120.28742579665264,32.549689722541956
117.49761597717054,34.987270690711306
120.29389595228118,32.808946316890356
120.46798817560979,37.587622224634586
117.105772472099,35.94397528082918
120.46340421972685,33.68129809238019
116.81902997885715,36.13531530703254
116.83681733295931,36.14151345749683
115.09776792211544,40.06293164681715
114.35153736082128,41.24709052257024
113.93031729800961,41.1252767999922
114.44774692515043,32.46480181578751
117.28175089517323,31.397333155502047
115.51144318594466,33.03720769981626
116.0380362657503,32.167277216198435
118.42926041936803,31.59972283411585
119.64494959867005,31.421586206131735
116.18275193133884,30.98985604213711
116.01836271190253,30.859150872058507
116.65814115374776,32.16377236277043
119.92980589216624,31.39544695575644
117.99672315808276,34.904804075828885
118.21474198588885,34.217861722141336
115.73512507208868,35.78928460618408
118.66075465055768,34.86437786567834
119.12590577694792,35.419807951996624
116.3555019652504,34.75011340118379
120.19984013376083,32.00450219134346
116.4864746813922,37.781120455747825
119.19381788599185,32.93533953625028
119.15150547609575,32.68901879405793
117.46069907954904,35.05976229653719
117.46716477607657,35.08617355207674
119.76299092175685,33.68372384335326
116.85002073117859,37.60594912996427
116.84786698536975,34.81074825730855
114.38333966953446,34.551768127225465
114.32431900799105,32.044116845102266
113.90848999835298,32.55562032694304
114.95601309962638,36.28138208024026
114.97649820986592,37.96976718491491
116.9780326042209,30.993628441628324
115.83914698146346,32.1365540099402
115.42331797182541,31.992105890414873
115.54108728974796,38.030402041039665
118.41255216772078,32.26671962879133
117.15158527632207,39.515857915873035
118.18698408183116,32.62676528425077
119.19247123747371,31.445839256761428
118.88308988818352,31.14805157021021
116.58672419127576,39.63658807689509
116.58996149864059,39.64683063201485
116.48324183312843,31.926351986280753
116.48324183312843,31.93793673081762
118.52143003814275,31.832296167760422
117.31517185756879,32.162425714252294
117.35667271107323,32.432459955846866
117.29172590422975,37.15319876360368
117.62320209923978,33.3897040971922
119.77053572073928,31.95464498246487
118.93941279358961,33.54412722577409
117.88838483888821,34.21166357167704
115.8736425872129,35.39151049671145
116.91955149390496,32.974414638781624
117.7334266181799,37.64718243740547
119.73604011498982,32.48123806227051
118.52708863737956,36.9190067762767
116.42125586938451,37.10091580375203
120.63561470241099,32.80005041028874
118.83727708396042,34.5140352141112
119.8891121359525,33.194591671497626
120.24619248921142,34.101978603964376
119.11161881717264,36.63549713129862
119.13641587813083,36.664066591748046
116.84598078562418,36.38675509723424
116.70099311487135,36.19972702174957
114.32405146192782,32.143563716796216
112.93264694651376,34.1173402070935
117.96088090381512,31.852237267671438
117.94875214894975,31.893203029049445
117.95279209450419,31.829602870724134
115.33303901189734,32.16539101645284
117.98702015419045,31.763037410198308
117.44937742197435,31.46066130866308
116.83951062999563,31.306782190409724
116.89260068713799,31.335886742985572
115.53462159322049,34.80994116001787
116.13963688325305,32.38745424891444
117.1828480338078,31.812894619076896
117.3343058601891,32.06271575559619
115.73512507208866,36.28354028515013
118.63192210314612,32.357003047820456
120.65366960257634,31.87245037274671
