lon,lat
118.83188603078682,35.337073791050976
118.68366551177027,35.32871743567682
111.77867172579143,32.84856097064917
117.03085511530004,29.866064476445572
116.25982749304765,32.18614367275558
116.24527744631027,32.11014721350169
116.12292417250475,31.068817803591536
119.8144623252168,33.40776345645866
119.87456208921512,33.45087850454443
116.80340082966481,32.20123327072043
119.82308622665415,33.38377795189217
117.36826191471114,32.38287475213255
117.54504743507601,32.67446874732054
120.59438139496973,32.48851531518973
115.05626706861102,33.236092525002036
117.10927732552699,37.389544496739475
118.4284533220774,37.909939426080825
118.49797962570267,35.61276663188238
116.80447993211973,29.665021446349915
118.64647214988351,29.936941887690093
115.36456931544627,40.206033117824326
115.46212552829357,37.16209021110425
115.5044379381897,31.642030784910943
115.53057718856502,38.979294286111895
115.09776792211544,40.06293164681715
115.02635095964344,32.425994259319374
117.68572315511015,29.72781450738453
117.61565730025735,35.5629094230038
116.1638899338828,34.13863241462371
112.92618124998627,33.315593837683934
112.79251077770711,34.2184012733688
121.10130092092754,31.371189446025685
116.98449830074838,33.405337705485586
117.58655274768151,37.619152528183506
116.41883011841144,30.92894918084809
119.22615528683146,35.49876971345103
115.52114618983697,32.01393764917255
119.47974882284198,31.509171869023525
119.43043116519084,33.5740388756406
119.75706031735581,33.64707449179499
119.01783500381656,33.31155389212951
119.01271595580721,33.35817379364329
120.35560991086085,32.234114681888535
118.61521385149881,31.52048906749717
119.69184150534807,32.35349819439245
120.84258387780663,31.05750060511789
115.06138611662035,36.547643922343624
117.3922474192776,38.92916507206906
116.91227424098578,38.46429040994417
115.91703409956402,31.602148585088923
116.38056211317077,36.09677975572867
113.1846262879429,32.93479998502281
117.69488660777498,30.125856162920385
117.17260547868801,30.82762056850959
120.61782734830877,31.34235689861411
115.06597007250332,32.80085750757941
119.14692597931382,33.656233485358776
112.47828238557184,32.4038949544985
116.16038508045477,41.82865985926381
117.99672315808276,34.904804075828885
113.10647162377917,33.70636269940161
120.44427021710652,33.37730779626362
118.67800245343243,32.80301571248928
116.13855778079815,30.790431665723847
116.93733884800719,30.830046319482673
116.89933838882969,32.974414638781624
116.03533850961297,33.06550515510141
119.93034544339373,33.18596777006026
121.15385142684244,32.4038949544985
116.51315348299497,36.69235958793216
115.68176300978209,33.58778182508731
115.55079029364026,33.415575801504296
116.45494437784328,33.52445367192628
118.6106298956159,35.64133163323075
116.82361393474011,36.94353183207066
118.15707243196466,36.69802264627003
119.59536439495571,35.91864312774456
117.985401500508,37.83852246360883
114.3275518562548,41.7874265518226
117.87356278698657,34.58518463051999
116.54306959196252,41.6798997890198
117.51432868791885,33.611499783590595
115.31713785754076,32.65991424148209
116.06525461858052,30.51500637095567
113.91522770004477,36.07171514870725
116.6090955012609,32.867422968105245
116.79935642500934,32.94988958298767
116.66299265569388,31.902094476550012
118.8879413901297,32.97791949220963
119.6004834429651,32.775257808431576
119.40779676824359,32.971721341745344
118.46941462435431,31.15882921745639
118.98010654980334,30.46218385987654
120.17073558118499,31.747675807069186
117.65635105647108,37.5294131194829
115.32279645677757,35.14357555993776
116.27168870184985,34.957626586908
117.64610850135134,30.82357616385412
116.27222825307727,33.61338598333621
119.01514170678028,36.543871522852406
120.53158833393512,37.582231171460975
119.51774928201945,33.86024181765498
119.2032488847199,33.428244107597145
119.27170054499135,33.40641234883947
117.66524250397165,32.90030437927336
116.52662888637846,36.95727478151737
116.16874143582889,36.80662851152776
118.98549760297696,35.96230218615884
118.29047089907955,36.05177404879623
116.65706651039386,36.904991821665725
116.99985990387754,31.20140917341574
116.38810691215319,33.997956694589604
120.16534452801137,34.01978399424622
114.85495203335111,31.66520919218676
120.32003520265646,33.280019129479534
116.67512141055927,36.59884777974034
113.77724527704693,34.99131063626573
112.99625156394009,34.402196500589724
115.50308683057054,34.8727342210525
113.45843292902872,34.835005767039284
118.56858949088398,36.013234038391296
116.05393742010692,32.02444775035552
116.77159852095163,36.79234601085358
117.30412220515834,37.56175052032251
118.94722959773628,33.385124600410315
115.02635095964344,32.00692794231654
116.58214469449386,33.64760958392141
113.13099667957312,32.6275768406425
120.95577369894731,37.278240875344416
118.49933073332187,37.369063845601
114.41486997308336,41.41579169272526
116.9227843421687,34.67896844387606
118.15141383272781,32.05624559996764
118.14871607659047,32.0910087517803
120.45181947519002,31.494082271058666
116.40185432070093,30.07627095920607
115.52626523784636,31.87245037274671
115.8558552331107,34.869229367624484
115.86475113971235,34.86087747135138
