lon,lat
121.08863261483474,31.33723339150371
120.35911030518784,33.22423577530094
121.05629521399513,31.274979881696556
119.74789686469094,32.956359738616214
116.37355686541581,32.247318080107796
116.30160035171633,32.217673976304496
117.20332868494626,32.99624193843824
118.0608628676355,37.870592318385214
114.58923420157628,40.76873599796078
115.03390021772695,41.50904041395491
119.27035389647318,33.9561838359209
111.81963748716942,33.01834124325912
116.04612061596019,33.464893459155405
114.69730051560654,31.68892715069003
119.38623701465015,34.35045309196555
116.7481525676126,31.433175409769653
118.64485795530213,32.6097894865403
116.10567636963003,30.518239219219407
115.19128418940834,31.933085228871462
116.54279758679826,33.732773954941166
113.93031729800961,41.1252767999922
116.85433268189728,41.841595711419856
120.02412925674983,33.06038164799101
120.72697276479394,30.983390345609614
120.75580531220554,31.09980855591298
121.00239360046106,31.598915736825177
115.74563517327162,36.14959780770673
117.22246268756659,32.82107061265469
120.85255442776214,31.75225530385107
118.66668525495875,32.286125636575946
120.9759823449215,32.46911376650618
120.96682335135775,32.40658825153478
115.26108249819792,34.76547500431292
118.71277006434615,34.58437307412826
116.06525461858052,30.51500637095567
119.90312709056352,33.596945277752155
115.28398890030944,33.598024380207086
116.74330106566646,36.13127536147811
116.76108841976868,36.23691592453532
113.71822461550353,34.87758572299864
114.98161725787529,35.308236784538344
115.99464475339921,32.925096981130515
119.3463503557271,35.43759530609881
118.50391023010377,35.481793915740575
111.81047403450458,32.56963528155402
119.52529408100187,35.50334921023291
119.17279768362592,35.43274380415266
119.12590577694792,35.419807951996624
118.60443174515162,32.178866419836346
119.05880076519458,33.700971646228
117.61808305123043,39.79532315619565
119.16336222579682,39.48190186135105
115.32953415846934,40.34670883785845
120.65986775304063,32.34164144469134
116.12292417250475,31.068817803591536
117.65527195401619,36.84516406283164
118.4378843208054,34.04242285029456
111.79214712917494,34.161806362798465
119.72525800864263,31.503241264622446
119.36333061253859,32.454826806730956
120.07344691440092,34.18040081419133
119.17603053188968,32.99220199288383
115.1813136394528,32.252169582053945
116.91685819686867,42.03455439130561
117.0675044668583,34.85845172037831
115.29180570445614,36.74572165023874
120.44049781761531,32.7094994451964
117.28175089517323,31.397333155502047
118.52627708098788,32.21821352753195
120.53131632877083,31.332381889557556
116.9227843421687,34.67896844387606
116.1051412775036,38.393680544762844
118.07541291437289,39.43231219853568
110.94485550160547,34.54503042553371
118.21231623491579,39.397549046723014
119.40051951532433,34.18417321368255
116.29405555273391,34.36770089484027
118.35326396011413,33.411535855949865
115.02635095964344,32.425994259319374
118.62599149874502,37.773036105537926
119.75840696587392,31.855742121099446
119.32398350484299,32.26510543421
116.70584461681752,31.097382804939905
119.25418519605341,32.35619149142874
116.0210560089388,32.07618669987865
119.57757704085354,32.20527767537591
119.64494959867005,31.421586206131735
116.02617951604918,33.637099482738435
117.00740916196102,37.44586740214555
118.46941462435431,31.15882921745639
116.5050691327851,33.23097347699269
118.80897962867526,31.2978862838081
116.30106080048888,34.03271984640226
116.28381299761416,35.16782861056744
116.67512141055927,36.59884777974034
118.97687370153963,33.139615414609686
119.52206123273811,33.4271650051422
118.63892735090106,37.62535067864779
118.99007709975889,32.76016821046671
118.83188603078682,35.337073791050976
119.86458708015854,32.10690990613689
112.79251077770711,34.2184012733688
112.85826914094227,34.23753527598913
116.26575809744875,41.74430704463577
117.02869691039015,31.109244013742067
116.24527744631027,32.11014721350169
114.53506504197901,36.2172423706875
115.06138611662035,36.547643922343624
116.69209720826973,29.69520510138069
116.465182473862,31.068010706300857
118.75750376611433,31.8231327150956
119.91983534221077,33.42419970294166
120.82021702692253,31.137809015090443
116.45898432339769,38.25785632667489
120.16534452801137,34.01978399424622
120.7749437739269,31.7220716488203
117.19551633990064,33.02642559346902
118.11179471986797,37.24644302573228
118.23145023753615,37.47227865768511
113.98152115540634,36.20969757170507
114.00119470925414,35.094797453514104
112.66153806156528,35.055989897045954
113.70394211482932,36.580253328347474
117.809690623497,39.46087719988404
113.29161795861928,35.30419683898392
118.87661973255497,33.671595088487884
118.40392826628339,30.94700854011455
119.37356870855733,33.46085351360099
119.31670625192379,33.46220016211912
112.431658024957,33.12479336270803
116.79881687378189,32.42760845390072
120.31221839850977,32.117420007319865
116.64116535603726,32.38044900115948
120.87600038110116,31.447725456507044
116.04153666007726,32.30525963919627
119.72579755987007,36.861604768415695
119.65222685158925,32.68120198991124
115.45673447511992,35.64941598344065
117.91237034345471,37.26369082860702
115.22739398973911,41.547036414031325
117.37715336221169,31.315945643074553
118.77394447169833,31.284682885588847
113.11725373012641,33.632519985956534
115.48557148163258,37.94874698254896
117.47686777996887,39.39000424774058
120.17073558118499,31.747675807069186
119.58646848835409,33.75460125459779
118.69121031075271,30.28054683756547
116.90688764691318,32.50495602077379
119.10838596890893,32.18721831610946
116.110260325513,30.485901818379823
117.30924125316768,36.09650775056439
112.87174454432578,34.36824044606773
118.30286720000812,39.96645007732374
113.46220532851991,33.84434066329838
114.24293149556354,38.05222934069627
116.53336658807021,31.127566459970677
119.8850721903981,33.40425860303064
119.85542808659478,33.664857386796136
118.64647214988351,29.936941887690093
116.87805064040055,32.35080489735617
118.92216499071489,35.29961288310097
116.80663367792857,36.29108508413256
113.430675024971,34.57763537243651
117.2661217459809,33.56514742814003
120.82560808009616,31.57034627637575
120.82183568060496,31.549865625237278
116.30025370319817,30.441703208738062
119.26253709232651,32.54483822059582
117.32406330506936,35.874716523267054
113.33608411432425,32.72917299904421
113.37893161634683,32.78846120665083
119.12240092351988,39.3697911426653
121.01829475481766,37.08905905405092
113.0258956677434,33.62820803523786
119.12240092351988,35.51439886264336
119.34877610670016,33.663243192214786
120.45316612370814,30.87127962692388
118.6106298956159,35.64133163323075
116.1283152256784,30.89068117560742
113.99068460807116,41.09051364817954
117.41272807041608,30.88798787857114
116.20754899229705,30.695029198685383
116.81902997885715,36.13531530703254
116.4603354310169,30.556779229624336
119.60264164787495,33.00863823936682
119.43366847255565,32.21093627461273
119.25256654237101,32.71839535179802
115.59902884883647,35.49365066544168
115.85693433556565,41.390459539640624
116.34067991334872,37.793244751512155
115.8879250878871,36.11186935369353
116.21617289373441,32.072953851614905
116.22129194174379,32.02256155060991
119.13452967838523,40.06400629017103
116.79396537183574,29.599263083114753
120.20630583028833,31.96893194224011
118.46079072291693,32.3144230918611
113.29565790417371,32.90030437927336
121.22769414028748,31.8705641730011
119.17360478091659,31.284143334361378
116.63685340531862,31.1151701590421
115.5044379381897,31.642030784910943
115.94020804773878,31.220815181200336
115.9809018039525,30.366246300711648
119.13722297542152,34.52319866677603
117.51917573076392,37.280399080254284
117.44722367616555,32.17724776615395
118.08349726458277,31.931738580353326
114.68597885803182,32.374790401922645
117.52106193050953,34.08931475697259
118.62491239629007,34.962206083689885
118.75346382055987,40.93636252476192
116.84301548342363,37.242670626241065
117.30654795613142,32.02228954544565
117.77977897363047,33.937317379363776
114.02060071703875,32.088047908680814
115.32010315974132,32.14922231603305
115.03470731501758,34.00927389306324
119.22885304296877,36.541713317942545
115.72407541967824,31.90128737925934
119.2434030897062,33.401832852057574
118.39961631556473,31.98887304215113
117.61969724581178,32.05597805390444
115.37965891341113,32.93776082812229
119.01783500381656,33.31155389212951
119.56787403696123,32.63727538543375
118.09481892215749,34.61590783677823
114.14726148246186,32.16862386471658
117.54100748952162,32.21066872854952
114.93122049776925,33.16467556253005
120.66390769859507,37.04566754169984
119.00517115682477,35.293147186573485
117.71779300988655,31.885386224902753
117.4693229809864,37.09714340426081
115.51521558543593,33.54493432306476
118.81625688159448,33.707169796692284
118.6526703003478,31.931471034290116
117.11466391959956,35.3050039362746
116.5576196386999,33.30373708798282
116.55304014191802,33.30131133700974
116.96321055231927,37.05079104881025
117.99672315808276,34.904804075828885
114.5404560951526,32.33193844079904
115.05626706861102,33.236092525002036
115.3481286098622,32.89006182415359
114.71077591899002,33.53361712459112
115.5586026386859,31.20248827587068
116.85379758977085,34.74499435317443
115.09184177681541,32.70895989396893
117.77951142756729,33.23771117868445
117.52295258935621,37.62023163063844
117.5927508981458,37.6108006319104
118.42710667355921,31.640956141557066
114.35854706767729,33.03586105129811
117.44964942713861,35.06084139899211
117.37796045950238,36.82656961143877
117.27205235038197,34.87866482545358
119.12833152792095,32.63161678619692
116.3555019652504,34.75011340118379
114.55123374239878,34.848209165258545
120.74476011889617,31.180928522277267
120.10174436968606,33.408570553749335
117.73962476864419,31.400833549829006
119.46304057119471,30.9324540342761
116.56570398890982,30.620646934012846
118.52143003814275,31.832296167760422
116.44227607175044,31.82151852051424
120.43133436495046,32.95204778789754
116.27815439837732,37.11331210468062
120.66957075693294,36.56489172521835
118.39099241412737,32.2098571721578
120.64908564669341,32.04088399683852
117.56741874506118,32.392305750860594
120.8929806379127,32.15892531992534
118.64863035479334,33.17329946396742
115.07001001805774,31.994264095324734
119.91175099200085,34.196573973712184
115.07378241754898,32.38745424891444
113.25577124525064,33.20025027073445
116.89529844327527,32.037383602511554
119.96322239546079,31.61885683673618
116.19407358891354,33.0620003016734
119.31320139849576,30.986623193873356
117.00713715679677,30.629810386677676
116.77241007734335,34.29035778706825
117.53076493440184,38.236564119144674
116.3139966526449,35.23951757820369
118.91030824101377,34.260713683264946
115.60360834561835,34.626145932796945
116.27950104689545,40.119794103450694
116.22802964343553,40.192018163213355
115.82809732905301,32.362394100994074
115.96150025526897,35.3624059441356
113.90848999835298,32.55562032694304
118.66937855199504,31.070704003337138
113.13450153300113,34.457172757477665
117.07666791952313,33.3261039388669
118.95234864574567,31.028391593440993
118.34302140499439,37.92988052599183
116.01755561461185,33.986635037014885
120.80027592701153,32.32439364181659
119.31643870586058,31.937936730817626
118.09831931648444,35.09210415647782
119.06661756934125,33.726843350540086
117.2822904464007,37.75309054652587
118.52708863737956,36.9190067762767
118.5130736827686,36.94568557787947
121.26542259430069,37.48844735810491
118.69040321346208,37.91128607459896
118.47588477998286,34.09605245866436
116.25120359161029,30.7562036060376
118.24815848918337,33.06496560387395
114.04269556275857,33.58320232830544
119.40321281236062,32.434885706819934
114.73233567258343,32.042770196584144
114.74499951957525,32.07160720309676
114.99724640706762,32.05921090216819
114.9640974498363,32.05166610318576
116.53228748561533,31.580588831495508
121.11181102211056,31.585979884669133
117.61188490076614,31.678684595570264
120.44454222227078,31.64769384324882
120.62483259606371,31.587594079250476
116.760281322478,33.10107540420475
118.20935093271524,37.166941713050406
119.9683459025712,32.09128075694456
120.65366960257634,31.87245037274671
118.58664439104942,31.17930986859487
119.47840217432385,31.24210292962949
119.37222206003916,33.74786355290602
122.4309870186609,36.945146026652004
116.22479679517178,35.21094811775427
113.83761258710847,34.061284847750635
116.57406034428398,32.27480843810228
119.4199210640079,31.788637109346134
117.30034980566714,32.36859225145837
115.0605790193297,32.44593535923038
116.96024525011875,32.06055755068632
113.17142288972366,33.217765619672385
117.16533268486987,30.760248010693072
116.14340928274432,31.930659477898395
117.31517185756879,33.38835744867408
116.94111124749837,31.96893194224011
117.66254920693537,38.039025942477025
118.13955262392567,32.39527105306114
117.42296616643479,32.86095727157775
119.17306522968913,33.81281035974947
116.90365033954836,34.75173205486619
