lon,lat
111.79511243137549,32.59065548391997
113.0258956677434,33.62820803523786
115.08429251873191,32.40766735398971
118.11987907007786,31.49785467054988
118.15276048124596,31.433982507060325
116.98288410616705,31.522647272407035
115.49257672938755,37.27042853029878
116.08196287022778,39.53741766946644
115.6443021018321,37.472546203748315
117.39359406779572,32.116345363965976
116.35226465788561,34.50783706364691
118.85128757947035,32.843709468703025
116.89933838882969,32.974414638781624
117.77412037439369,37.65553433367858
118.38694800947188,37.776268953801676
119.61907789435793,33.25981048350532
118.64485795530213,37.90050396825173
116.88882828764672,34.422949156892464
117.11466391959956,35.3050039362746
114.34210636209323,41.00319553135096
114.45017267612349,32.60493798459415
114.8482187907604,32.4906735200996
114.68355756615979,37.92152417061768
118.14871607659047,32.0910087517803
118.51927183323289,31.218924522353685
118.80897962867526,31.2978862838081
116.38649271757183,32.10421660910061
115.81947342761565,39.52259561756478
118.13146827371577,32.896799525845346
120.72939851576703,32.21416912287647
118.69336405656152,35.05329660000968
116.15014698443605,35.00182073744871
120.45181947519002,31.494082271058666
120.59707469200602,32.630270137678785
120.45316612370814,30.87127962692388
116.30861005857236,33.32395019305809
119.560596784042,32.33247799202651
116.27222825307727,33.61338598333621
119.72175761431562,32.80247616126181
116.40724091477354,36.21373751725949
116.31130335560864,36.19595462225835
119.92603349267506,33.83464211850714
113.11725373012641,33.632519985956534
113.46220532851991,33.84434066329838
114.15184097924376,33.09029775695858
115.92861884410084,39.2272292228856
115.16702667967755,36.839773009658025
116.00704551342885,32.694677393294754
118.46590977092629,31.444764613407557
120.71619065844669,31.974590541476946
119.06580601294957,39.94947427961326
110.4694707382976,34.518347164829876
120.41732386944057,36.53632226476893
117.48683832992437,37.46769916090322
117.6638958554535,33.47863640860213
118.32334785114661,37.25264117619658
118.90518919300442,35.6478017888593
119.2434030897062,33.401832852057574
117.22839329196766,37.58465692243404
120.45370567493562,32.7631290535662
119.55332399022382,32.92293877622065
118.7790635197077,37.06318734973882
119.85542808659478,33.664857386796136
116.03372431503163,41.48532245545164
117.13029752789292,31.508632317796053
116.04153666007726,32.30525963919627
116.1051412775036,38.393680544762844
