lon,lat
117.03085511530004,29.866064476445572
121.1600495773067,31.8705641730011
117.49708088504413,30.986351188709115
120.35560991086085,32.234114681888535
116.87805064040055,32.35080489735617
119.60264164787495,32.79547091350685
118.76074107347911,36.43445410120295
119.59051289300956,33.913603879961556
116.79154407996369,37.637207428348916
120.32838709892958,33.44306615949879
120.41732386944057,36.53632226476893
116.94272990118078,33.40021419837518
119.30565659951334,35.5270671687362
116.26575809744875,41.74430704463577
118.34140721041304,34.993736387238805
116.00300110877339,30.7562036060376
118.69121031075271,30.28054683756547
118.72408726281976,30.547615776959514
117.15535767581329,31.45123030993505
113.02724231626155,32.62649773818757
117.41272807041608,30.88798787857114
116.11214652525857,31.747136255841713
115.45080832981989,34.70510769425135
118.60443174515162,32.178866419836346
118.2575939470125,31.586514976795545
116.6109817010065,40.202795810459534
119.17683762918035,33.58023702610489
116.21320759153389,35.86420642208408
119.12240092351988,39.3697911426653
118.66156620694942,40.315178534309524
119.92603349267506,33.83464211850714
119.17198612723418,35.40956539687686
117.2259675409946,34.17608886347265
120.773864671472,33.02858379837889
120.07479356291906,36.70125549453378
119.10299937483636,35.25945867811469
117.21222459154788,35.198012265598216
119.70693556241397,31.53800887553615
119.72525800864263,31.503241264622446
117.02869691039015,31.109244013742067
114.46284098221633,38.461325107743626
115.06138611662035,36.547643922343624
117.47686777996887,39.39000424774058
116.59885294614114,31.92958483454451
115.49257672938755,37.27042853029878
116.33232355797458,36.24769357178148
120.09338801431194,33.43875420878011
113.68939206809193,35.73215014438629
116.54279758679826,33.732773954941166
113.70394211482932,36.580253328347474
120.32003520265646,33.280019129479534
117.97246564835199,37.27042853029878
117.94848460288655,37.134332307046556
117.05160331250171,36.102166349801216
116.27680774985919,29.987606193859346
116.95916614766381,29.816746818794464
115.91703409956402,31.602148585088923
120.85417308144454,32.27804128636605
117.64610850135134,30.82357616385412
112.63620590848065,34.16611831351715
113.40345667214076,34.46256381065129
115.62490055314855,37.073964996985005
119.56787403696123,32.63727538543375
117.77951142756729,33.23771117868445
119.74789686469094,32.956359738616214
116.84301548342363,37.242670626241065
117.80322492696953,37.530220216773586
114.70835016801692,39.37356354215653
120.95577369894731,37.278240875344416
114.48278208212734,39.86161661155723
115.51144318594466,33.03720769981626
115.9081381929624,34.9934688411756
118.56858949088398,36.013234038391296
115.69200556490188,37.27878042657188
117.05079621521102,38.76127099920471
121.57587858694475,31.93443633649066
120.2666731403499,32.78037685644094
120.21951368760863,33.237978724747656
117.65635105647108,37.5294131194829
116.65248255451094,36.067135651925355
117.76333826804644,37.63182083427635
118.01747135528443,37.30168682868343
118.23145023753615,37.47227865768511
118.2969410547081,37.883256165377006
118.6742300539412,34.933369077177254
118.81140537964833,37.69272323646432
114.3275518562548,41.7874265518226
120.55638093579228,31.56495968230318
120.5305092314802,31.545286128455373
117.21734363955727,31.604034784834536
115.61304380344743,34.50756951758371
117.49788798233477,30.636280542306228
117.53346269053918,32.235728876469885
117.54100748952162,32.21066872854952
115.5044379381897,31.642030784910943
121.09995427240942,32.1659305676803
112.87174454432578,34.36824044606773
118.06382816983603,31.317831842820162
118.97148264836603,33.37784734749109
115.51521558543593,33.54493432306476
119.25418519605341,32.35619149142874
115.59471689811778,35.38369369256476
115.7658438192459,37.11654495294436
116.43607792128616,35.14303600871028
115.88442469356015,37.85927511991157
117.21842274201222,37.63100927788462
119.88022068845193,34.092547605236334
117.5275320861381,37.49868991322467
117.64853425232438,37.33860818540595
118.12715632299707,36.953502382026166
117.66632160642664,36.70448834279753
113.99068460807116,41.09051364817954
114.34210636209323,41.00319553135096
113.32233670577646,33.05068310319976
121.05386946302205,31.688387599462573
114.58303605111195,32.63889403911615
117.30412220515834,31.265816429031716
115.34704950740728,32.27372933564736
118.99007709975889,32.76016821046671
115.46212552829357,37.16209021110425
119.4301636191277,33.456809108945514
119.62338984507662,32.376137050440796
118.8264949776132,39.43635660319116
119.7546345663827,33.48807186643122
116.80825233161096,33.21129992314489
119.1520450273232,34.03918554292976
117.00471140582368,34.548530819860666
120.77871617341812,32.81217916515411
116.22775763827129,40.111170202013334
120.00796055632999,32.84882851671239
120.39252680848234,32.95069668027835
121.68664265711239,32.04384929903907
117.8746418894415,34.401117398134794
118.68177931202469,35.01314239502341
114.32405146192782,41.836472204309445
116.12023087546848,30.022369345672015
111.79187958311174,33.11535790487894
114.35854706767729,33.03586105129811
119.64494959867005,31.421586206131735
115.40876346598695,31.865712671054954
118.77798887635383,32.919166376729436
113.13827393249234,34.30787313600619
117.52079438444635,32.80975341418103
116.1234637237322,39.27870062634552
116.2897436020152,32.06783480360554
114.98161725787529,35.308236784538344
114.55500614189002,34.009001887898975
118.94372474430828,35.466971863838914
116.82361393474011,36.94353183207066
120.32677290434823,32.726747248071135
119.50669962960899,34.40192895452653
116.83681733295931,36.14151345749683
117.46069907954904,35.05976229653719
117.44964942713861,35.06084139899211
117.99672315808276,34.904804075828885
120.03275315818719,37.29036963020979
120.85094023318084,31.569539179085073
116.41074576820156,31.422932854649883
116.7104241135994,30.629003289387004
115.41604071890617,32.83212026506511
120.36989241153505,31.793221065229083
114.95062650555383,31.881613825411527
115.59929639489965,34.806975857817335
119.85246278439423,31.73285375516754
118.78607322656374,33.08382760133003
118.8879413901297,32.97791949220963
118.97687370153963,33.139615414609686
117.037860363055,32.44404915948477
115.28398890030944,33.598024380207086
114.53506504197901,36.2172423706875
115.5842067969348,36.928437775004745
114.56686289159111,35.59174642951644
119.35686045691004,32.432999507074335
119.31670625192379,33.46220016211912
116.60936304732411,38.69362643622393
116.93140824360606,38.43868625169528
118.84347523442473,39.27924017757298
120.41435856724001,32.77013876042223
119.59051289300956,35.55994412080326
113.90875754441622,33.0401730020168
118.8736588894555,30.623072684985924
114.5496150887164,32.752351406320024
118.40392826628339,30.94700854011455
115.37319321688364,31.68191744383402
115.21661634249293,36.074680450907785
116.377329264907,39.17332760935154
119.86458708015854,32.10690990613689
119.60264164787495,33.00863823936682
119.79964027331512,32.76205441021232
116.05070011274209,39.56544311958736
120.36746666056197,36.222900969924325
119.59536439495571,35.91864312774456
119.25607139579904,35.361059295617466
116.91685819686867,42.03455439130561
116.83088672855827,35.81488876443297
122.0706693580372,37.01279058963277
117.34319730768973,36.08869540551876
116.84786698536975,30.053899649220927
115.5586026386859,31.20248827587068
111.87353464160243,33.206987972426205
114.00254135777229,32.23222402304188
116.8917935898473,31.029470695895924
116.86700098799011,31.305975093119045
116.94623029550773,31.949797939619778
115.98117380911677,31.908292627014305
116.41128531942898,39.09275165331577
119.61907789435793,33.25981048350532
118.94722959773628,35.36860409459989
117.02869691039015,37.42996624778896
119.2789777979106,35.40687209984057
119.3463503557271,35.43759530609881
114.82800568568516,40.400605992291446
117.76199161952827,35.263231077605916
119.59886924838374,31.554177575955954
115.73404596963374,34.62399218698813
112.79251077770711,34.2184012733688
119.9427417443223,31.700244349163683
115.7744677206832,31.944134881281904
118.96367030332036,31.702937646199967
113.2676324540528,34.56012002349856
119.97939555498165,33.467858761355956
120.07910551363771,36.00083773746272
116.76108841976868,36.23691592453532
117.69057465705627,36.818217715165666
117.65527195401619,36.84516406283164
122.12915046835317,37.112233002225686
113.93031729800961,41.1252767999922
118.63892735090106,37.62535067864779
113.91252994390742,32.91620553362994
111.58571304590568,32.839937069211814
119.44040617424746,31.066664057782713
120.89244108668525,32.155420466497326
112.1371031866695,33.55733062399333
117.7280355650063,32.363468744347955
114.94092350166152,33.4861856666856
118.57883204600377,32.15568801256054
119.0404738598649,32.35323064832925
118.74537947034996,33.5284936174807
119.57757704085351,32.4971392166271
118.14143882367127,33.30023223455482
118.73864176865823,32.07187474915997
113.96858530325026,35.16028381158501
116.19407358891354,36.80474231178216
114.02760596479371,34.86626406542395
116.44227607175044,39.8799435168869
119.84733927728388,32.427068902673255
116.06121021392508,33.662164089759855
119.34662236089135,35.93858422765556
117.14458002856712,37.994287781607795
118.52143003814275,34.183366116391866
117.70351050921235,34.1173402070935
117.51217048300899,34.56605062789964
118.29963435174436,37.71212924424891
117.48791743237929,35.93723757913742
112.52112988759438,33.207527523653674
115.23709699363141,32.65317653979033
121.20505528423915,31.49704311415815
117.56741874506118,32.392305750860594
119.2881412505754,31.633139337410377
117.99887690389157,31.829330865559886
117.94875214894975,31.893203029049445
118.7297458620566,32.347567589991364
114.87355094384505,35.77904651016538
116.19407358891354,33.0620003016734
119.12159382622922,33.54843917649278
119.50023393308149,33.40991720226747
119.9228006444113,32.542684474786995
119.80152647306075,33.720912746139
116.80070307352747,36.668106537302464
116.83789643541431,36.67753753603052
116.53713898756145,36.15822170914409
117.6151177490299,34.087428557226986
119.05691456544895,34.16423211377153
113.90848999835298,32.55562032694304
120.48631508093946,31.78729046082799
116.86996629019066,30.710930353041963
113.88531159107718,32.208778069702866
116.78076197361648,31.416734704185586
119.71124751313268,31.578430626585643
117.35397941403694,30.885829673661274
116.34525941013061,31.617510188218045
115.53650779296609,32.37559749921333
115.46563038172157,34.19980682197593
118.79281092825545,32.744267056110125
119.76703086731128,31.844692468689008
116.09435917115636,32.193148920510545
115.57854819769798,35.083208249876186
118.79739042503736,31.770582209180738
119.63767234575081,32.09586025372644
114.22999564340749,36.84570361405911
118.62275865048126,33.684802945808194
116.441736520523,34.64581948664475
117.335380503543,33.05634170243659
115.84319138611892,33.72064520007579
121.30746299903261,32.187490321273714
118.61844669976257,36.42313690272931
113.91630234339863,34.045383693394044
120.4466959680796,33.64410918959445
120.86414363140004,32.88305657639863
120.87088133309182,32.88871517563546
120.07317936833773,33.950525236684086
117.21249213761112,36.76890005751456
117.96869324886079,37.27042853029878
117.92611329290139,37.28902298169164
117.0445980647468,36.154988860880344
111.5328949939276,32.90892828071072
119.53311088514855,31.354481194378433
116.98665650565827,30.856457575022226
120.89082243300281,32.251630030826476
114.38387922076193,38.208538669023774
119.36413770982928,31.56226192616585
119.26819569156332,31.518874872915827
114.99724640706762,32.05921090216819
118.26190589773115,31.476022911792203
119.64117719917881,32.50872842026501
114.34533921035698,36.804470306617894
116.33474930894765,38.691200685250855
119.24798704558913,36.20942556654081
120.01577736047668,33.7405862999868
120.09177381973059,33.762146053580224
119.27709159816497,36.742488801975
116.6255317477439,36.490241914482624
118.71950776603786,34.13216225899515
118.07245207127339,37.804566409086846
118.66237330424009,37.48602160713183
114.51997098491307,40.236484318918315
120.92235719565281,31.319446037401512
120.74476011889617,31.180928522277267
112.61464615488724,33.73735345172306
114.35045825836633,32.2834278804386
118.93321464312532,31.145893365300342
117.06399961343028,31.802919610020332
120.29901500029052,31.78783001205547
117.69327241319367,31.70428429471811
119.96322239546079,31.61885683673618
117.16074872898689,40.031129338103966
119.30996855023203,31.75360195236922
118.35191731159603,33.02669759863328
114.90157639396593,33.853776121127474
118.6483583496291,35.60791512993623
115.35082190689849,38.77986545059757
115.33599985499684,37.45826370307413
117.63559840016839,39.23666022161362
119.1019202723814,33.9348916283907
119.88776548743436,33.99687759213466
117.61215244682933,37.528062011863724
120.24619248921142,34.101978603964376
120.25832124407678,34.12138461174897
117.00713715679677,35.20663616703558
112.6607309642746,33.24687463134928
115.49958643624353,36.12965670779571
118.02609525672177,32.30876449262427
115.26027540090722,36.47730606232657
118.39099241412737,32.2098571721578
117.7194116635689,32.559125180371055
115.29989005466605,31.923114678915958
114.73960846640159,35.74670465022472
115.00263746024122,34.34964599467487
118.12607722054211,31.808310663193943
116.65922025620267,39.46195630233898
119.09087061997097,32.45913875744964
118.81598487643022,31.69566039328074
119.79910072208767,32.12739055727537
113.35899051643584,34.73071185250024
115.09022312313301,35.263770628833385
119.17629807795286,33.79637411326647
119.62473649359475,33.86347466591873
120.26855934009552,33.736546354432384
117.29846360592155,33.29942513726413
117.2822904464007,37.75309054652587
120.6329169462736,33.08167385552122
116.7400682174027,35.45915505969222
117.74824867008158,34.36554714903146
118.68527970635166,37.594092380263135
121.06141426200449,31.54043462650923
117.5679538371876,30.528481774339173
111.15182913610225,33.148239316047054
117.61188490076614,31.678684595570264
117.58682029374472,31.19170616952344
118.41255216772078,32.26671962879133
115.7585710254277,32.38987999988751
115.79252707994969,32.38502849794137
114.82827323174834,36.17277621498255
118.64863035479334,33.17329946396742
119.95405894279598,31.807231560739
118.48800907574717,31.68245699506148
116.78776722137145,32.65694893928155
116.29351600150646,32.2931308843309
118.88039659114726,31.927426629634645
117.27420609619078,32.88871517563546
119.56410163747003,33.5201417212076
116.30591230243503,35.28640948488173
119.05691456544896,40.004718082564416
120.7099925079824,32.86176436886842
116.79962843017357,34.018976896955536
118.80844007744781,35.20879437194545
118.77394447169836,36.92251162970471
116.73872156888457,35.875523620557736
111.65416470617711,32.77822311063211
120.90888179226928,31.44206685727022
111.72234882038536,33.18380956515039
115.73512507208866,36.28354028515013
118.6677643574137,30.94538988643215
117.95037080263216,32.23276357426935
118.2416927926559,32.231956476978674
115.79683903066838,34.82746096805686
115.05842081441983,32.05624559996764
118.61574894362523,31.346936395395993
118.35865501328776,33.10053585297728
116.34310120522075,31.723957848565906
116.89152604378405,39.54927441916756
116.28300590032347,34.538020718677686
120.5986933456884,32.46426226456004
117.3132856578232,32.712197201333744
114.40462741796358,36.827916259956915
116.13532493253439,35.37318359138178
114.56497669184552,33.81173571639559
116.30429810785367,35.384233243792224
118.70360661168128,36.750301147020636
120.45397322099883,33.29753893751854
118.5130736827686,36.94568557787947
116.9009570425121,35.240324675494364
120.0227826082317,37.296567780674074
114.36555231543227,32.90515588121951
118.33251130381142,30.851873619139283
112.60656180467734,33.02831179321463
112.3521567122751,32.55831362397932
118.96528449790169,31.04941625490799
114.64986905770103,32.48959441764467
117.91075168977227,30.985276545355223
115.07378241754898,32.38745424891444
114.50191608474768,32.15892531992534
117.18931818943635,32.266184536664916
117.25237879653415,31.06612450655525
117.27124079399023,31.057768151181083
118.39503681878284,32.91081448045633
114.46930667874382,38.50687036590352
119.17683762918038,31.658471490495003
115.58717209913534,35.749937498488485
114.53183219371525,35.87390496687533
113.57081119377766,33.94728792931929
114.82450083225713,33.53145891968125
118.12850297151519,31.587054528023003
118.00103510880142,31.60618853064335
118.58934214718676,31.888619073166495
119.33098875259796,32.48474291569852
113.71229847020348,34.10763720320119
119.11485612453748,36.480806456653525
114.21274784053277,34.3752456938227
116.14690967707124,37.82235376318904
119.52933848565733,34.05131429779513
117.23297278874955,37.55771057476808
118.26190589773115,35.235745178712484
118.56427754016535,37.696767641119784
113.42366977721605,33.182734921796516
119.31320139849576,30.986623193873356
119.3714149627485,31.464166162091104
115.98224845247064,32.76070330259313
115.98898615416242,32.72567260471725
118.42090852309492,32.81298626244478
118.2239054385537,32.08831545474402
115.42331797182541,31.992105890414873
119.22184333611277,33.573231778349935
119.65411305133486,32.926443629648666
119.73604011498982,32.48123806227051
118.4470477734702,35.955024933239606
118.88147123450112,33.94136178401925
117.54774519121338,38.159488557435864
118.93779859900829,34.104676360101706
119.3412313077177,35.16109536797674
116.2026974903509,30.023180902063736
120.64908564669341,32.04088399683852
114.17933133723824,32.434618160756735
119.55467063874198,31.26986083368719
116.83951062999563,31.306782190409724
118.11098762257726,32.568284173934835
117.86925083626785,32.078884456015984
114.78407908120761,31.918802728197278
118.57586674380322,32.829966519256295
116.94111124749837,31.96893194224011
118.65320985157524,31.232399925737194
115.41846646987926,32.06702770631487
116.5794513974576,31.604034784834536
114.19172763816684,38.38155178989747
116.48431647648236,32.16808431348911
116.38891846854493,34.47496011157986
116.33232355797458,34.496519865173276
118.50391023010377,33.64006478493897
114.1699003385102,36.30725378455236
116.57891184623013,36.88774401879099
119.37222206003916,33.74786355290602
119.18815928675504,34.2558621813188
117.82882462611734,36.07225469993471
117.73665946644365,35.81219100829564
120.97814054983138,31.637183742065847
113.11374887669837,32.82861987073815
119.1773771804078,30.704192651350205
119.58458228860849,31.54771187942845
115.70763471409418,36.488083709572756
117.20144248520067,30.933800682794242
120.0990510726498,31.791602411546684
115.88631089330573,31.84657866843461
117.72426316551507,31.785136715019185
116.07360651485365,36.10944360272044
118.59122834693234,32.07591915381545
119.29352784464798,31.83552901602418
114.95736420724559,34.917739927984925
116.00408021122831,35.23547317354822
116.47138062432626,34.87812527422611
116.79396537183571,33.08517870894923
116.3342097577202,35.92942077499073
117.5439727917222,36.78587585522503
118.104789472113,37.58115652810711
