lon,lat
113.13827393249234,34.30787313600619
116.3676262610147,30.98042504340907
119.03319660694568,30.80552126368871
116.98557740320334,39.36359299220101
115.52114618983697,32.01393764917255
117.61969724581178,32.05597805390444
116.60936304732411,38.69362643622393
117.69973810972114,31.04429274779758
118.66668525495875,32.286125636575946
118.11987907007786,31.49785467054988
117.22246268756659,32.82107061265469
117.76199161952827,35.263231077605916
117.44183262299192,34.035685148602795
118.30286720000812,39.96645007732374
120.32354005608448,33.185695764896
118.45028062173397,34.570090573454074
118.76074107347911,36.43445410120295
117.19120438918195,36.59130298075791
120.28742579665264,32.549689722541956
117.69057465705627,36.818217715165666
118.66075465055768,34.86437786567834
119.30565659951334,35.5270671687362
118.01747135528443,37.30168682868343
121.01829475481766,37.08905905405092
113.3409356162704,33.45357626068176
116.41883011841144,30.92894918084809
116.34552695619382,32.864190119841496
117.91129124099977,29.80192476689281
117.03192975865389,32.06001799945885
116.91577909441375,31.919342279424743
116.87805064040055,32.35080489735617
118.12041862130533,31.96300133783903
118.6815073068604,32.58634353320129
115.06138611662035,36.547643922343624
116.38810691215319,33.997956694589604
113.68939206809193,35.73215014438629
111.79214712917494,34.161806362798465
119.89827558861734,34.24777783110889
119.00220585462428,35.35432159392571
118.11179471986797,37.24644302573228
114.87866999185438,33.10997131080639
114.02060071703875,32.088047908680814
116.42368162035758,31.304356439436646
112.85826914094227,34.23753527598913
117.01252820997037,31.365802851953134
118.34410050744933,32.210396723385266
115.91703409956402,31.602148585088923
115.18939798966271,31.967852839785174
116.8775110891731,31.981056238004435
118.15868662654596,31.88242092270221
118.1759344294207,31.893203029049445
118.1853698872498,34.978914335337144
115.89008329279697,36.58132797170135
119.17198612723418,35.40956539687686
119.57083933916176,32.775257808431576
114.32405146192782,41.836472204309445
117.05160331250171,36.102166349801216
116.0420762113047,30.678320947038113
119.16336222579682,39.48190186135105
118.71195850795438,32.60385888213922
117.61565730025735,35.5629094230038
117.6638958554535,33.47863640860213
120.32838709892958,33.44306615949879
120.33027775777626,33.419348200995515
117.30950879923091,37.15373831483116
120.39252680848234,32.95069668027835
117.30412220515834,37.56175052032251
119.92603349267506,33.83464211850714
119.59051289300956,33.913603879961556
118.81437068184891,35.210680571691064
119.25607139579904,35.361059295617466
115.0678562722489,41.58369022469065
120.95577369894731,37.278240875344416
121.32956230385344,37.214373170955916
114.48278208212734,39.86161661155723
112.99625156394009,34.402196500589724
115.81678013057939,32.286393182639145
116.5535796931455,31.5194144241433
116.0380362657503,32.167277216198435
117.71779300988655,31.885386224902753
118.57074323669282,31.346129298105332
116.88020438620936,32.10205840419074
114.44532117417734,34.853060667204694
120.49412742598511,31.00090569454755
117.18069428799897,32.84613521967609
116.30106080048888,34.03271984640226
116.30133280565312,34.069369197960526
120.85255442776214,31.75225530385107
120.8870500335116,31.755488152114822
115.54432013801171,37.32297903621364
117.72830311106951,37.202783967318
