lon,lat
118.5208904869153,35.33248983516804
115.76369007343703,35.035776791970704
117.03085511530004,29.866064476445572
116.12292417250475,31.068817803591536
116.88559543938297,32.23438222795175
119.83224967931899,33.37704025020042
117.54504743507601,32.67446874732054
116.97991880396653,32.37371129946772
118.9849580517495,31.690001794043916
116.6414329021005,33.59829638537135
117.10927732552699,37.389544496739475
118.4284533220774,37.909939426080825
118.49797962570267,35.61276663188238
117.19497678867316,37.04863284390038
114.56336249726418,41.861808816495135
115.32953415846934,40.34670883785845
116.91685819686867,42.03455439130561
116.11214652525857,31.747136255841713
120.48146357899331,37.566062471041185
116.63658140015433,32.386375146459514
116.1638899338828,34.13863241462371
115.61304380344743,34.50756951758371
116.88990739010167,34.26906557953805
112.28667035420418,32.366706051712754
116.94272990118078,33.40021419837518
116.93572019432474,33.18542821883279
114.10548862379318,35.268082579552065
117.58574119128977,37.63047418575821
117.58655274768151,37.619152528183506
116.41883011841144,30.92894918084809
117.22866083803089,36.81309420805527
119.22615528683146,35.49876971345103
117.53346269053918,32.235728876469885
115.56076084359576,39.1180838064004
119.18411488209956,36.1177999580946
118.03229340718606,33.33877224495974
119.43043116519084,33.5740388756406
119.75706031735581,33.64707449179499
119.76299092175685,33.68372384335326
119.01271595580721,33.35817379364329
118.2575939470125,31.586514976795545
119.67163285937384,31.981867794396162
115.96581220598762,33.512324917060916
115.7981856791865,36.948650880080024
116.91227424098578,38.46429040994417
115.91703409956402,31.602148585088923
116.38056211317077,36.09677975572867
121.68367735491181,32.04169555323024
115.9809018039525,30.366246300711648
120.49412742598511,31.00090569454755
119.40051951532433,34.18417321368255
119.14692597931382,33.656233485358776
119.17009992748861,33.60125722847084
116.16038508045477,41.82865985926381
115.88927619550631,41.6960684894396
120.32354005608448,33.185695764896
116.52824754006087,30.329057397925915
117.99672315808276,34.904804075828885
113.10647162377917,33.70636269940161
116.36681916372405,32.07537960258798
116.13855778079815,30.790431665723847
116.11726557326796,30.7562036060376
116.28758539710535,30.87666622099645
116.71527561554555,33.187314418578396
116.8651147882445,33.43066985857021
116.89933838882969,32.974414638781624
116.51315348299497,36.69235958793216
115.68176300978209,33.58778182508731
115.51521558543593,33.54493432306476
116.45494437784328,33.52445367192628
119.42315837137268,33.88799972171268
118.11610667058663,33.46597256161034
115.28102359810892,32.134667810194586
118.46240937659935,35.7472442014522
116.7206666687192,40.128418004888054
120.30467359952736,36.95565612783498
117.68114365832828,34.396265896188645
120.70379435751812,31.504859918304845
116.6090955012609,32.867422968105245
116.60424399931475,32.86877407572444
115.57019184232381,32.94126568155031
116.66299265569388,31.902094476550012
117.15562968097755,31.79618190832857
119.60264164787495,32.79547091350685
117.71860456627826,32.8544871159492
120.17073558118499,31.747675807069186
120.10255146697676,31.96461999152143
117.65635105647108,37.5294131194829
120.20630583028833,31.96893194224011
118.45028062173397,34.570090573454074
120.53158833393512,37.582231171460975
119.51774928201945,33.86024181765498
116.65814115374776,32.16377236277043
117.66524250397165,32.90030437927336
118.75346382055987,40.93636252476192
118.98549760297696,35.96230218615884
117.37068766568422,39.1719809608334
118.20423188470588,39.725524847406064
116.65706651039386,36.904991821665725
116.25713419601136,33.9068661782698
116.38810691215319,33.997956694589604
117.19120438918195,36.59130298075791
116.8807439374368,34.05427959999567
117.49788798233477,30.636280542306228
120.16534452801137,34.01978399424622
120.10497721794982,34.05077474656766
117.22246268756659,32.82107061265469
118.15895863171025,32.167549221362705
120.32003520265646,33.280019129479534
120.35911030518784,33.22423577530094
115.63325244942166,34.81074825730855
116.3996961157911,34.26798647708311
116.38945801977236,34.2820014316941
117.30924125316768,36.09650775056439
115.2613500442611,33.01402929254044
118.86799583111764,33.24902837715809
116.44335517420537,30.871819178151345
119.17333723485339,34.48358401301722
116.55304014191802,33.30131133700974
116.74896412400432,32.84882851671238
117.65149955452493,30.708232596904626
114.53506504197901,36.2172423706875
120.81617262226709,36.55976821810795
114.96356235770988,34.57925402611891
118.37670991345317,35.44837295334499
115.89142994131512,32.17940597106381
116.95916614766381,29.816746818794464
116.58214469449386,33.64760958392141
118.49933073332187,37.369063845601
114.32405146192782,41.836472204309445
116.65248255451094,36.067135651925355
110.4694707382976,34.518347164829876
116.44470182272352,37.20224441609053
120.45316612370814,33.23151302822016
117.93958869628493,35.056261902210224
115.34220246456218,34.48466311547216
115.45080832981989,34.70510769425135
118.69444315901647,33.051218195326186
116.20754899229705,30.695029198685383
118.9833393980671,30.9763806387536
116.02159556016625,33.15901696329323
116.07630427099096,33.148239316047054
113.99068460807116,41.09051364817954
117.60945914979307,32.74345549971841
116.99716660684128,32.01285854671762
117.43778821833644,32.44728200774852
116.70584461681752,31.097382804939905
115.37319321688364,33.6015292336351
115.75668482568211,33.602336330925766
115.76773001899149,33.60206878486256
116.88910029281098,35.92241552723576
118.55969804338346,36.72847384736402
115.15759568094953,36.74383545049313
117.51621488766445,38.38317044357987
115.74563517327162,36.14959780770673
116.31130335560864,36.19595462225835
121.54408073733265,31.850351067925825
116.2897436020152,32.817030667100255
116.20512324132397,32.896799525845346
117.4693229809864,33.06092119921848
116.62445710439002,32.40335540327102
117.8587407350849,32.306338741651196
117.49761597717054,34.987270690711306
116.18544968747618,34.58302642561013
117.0478309130105,35.014217038377275
113.49023523774187,34.73798464631842
117.37149476297489,34.91962612773054
116.40320096921907,39.95162802542209
116.3514575605949,39.921983921618775
119.22885304296877,36.541713317942545
115.54000818729304,33.05957455070033
116.9807259012572,30.961830592016202
119.97939555498165,33.467858761355956
119.79424922014152,31.38924880529215
117.41003031427874,37.42835205320761
115.90625199321677,35.68660934532744
118.76370191657855,35.404446348867495
117.31220655536823,37.76117489673576
119.57757704085354,32.20527767537591
120.28742579665264,32.549689722541956
120.72697276479394,30.983390345609614
115.30797440487594,37.30977563799438
117.23917093921386,33.203483118998186
119.06311271591325,32.83077361654698
120.46340421972685,33.68129809238019
116.7104241135994,30.629003289387004
113.21696814788356,34.25316442518146
116.55142148823562,35.772308808473625
113.35144571745337,34.661988187064544
116.37705725974276,32.411979304708396
117.11035642798193,31.869217524482963
120.77871617341812,32.81217916515411
118.46590977092629,31.444764613407557
116.81768333033901,31.992377895579136
116.0380362657503,32.167277216198435
116.02752616456735,32.12038530952041
113.93031729800961,41.1252767999922
115.60010795129136,35.525988066281265
118.26433164870423,33.43848220361584
119.34877610670016,33.663243192214786
115.71356531849526,32.41763790394522
119.61907789435793,33.25981048350532
117.32622150997925,31.189012872487165
118.66911100593182,31.16475982185747
116.54279758679826,33.732773954941166
