lon,lat
115.43652137004467,33.02885134444209
115.99464475339921,32.925096981130515
116.20727698713279,30.91789952843765
116.27977305205971,30.949162285923364
116.3676262610147,30.98042504340907
115.52114618983697,32.01393764917255
116.60936304732411,38.69362643622393
117.69973810972114,31.04429274779758
117.78759577777717,39.42530695078071
115.81300773108815,35.79063125470223
116.6912901109791,32.049507898275884
116.60262534563235,32.03630450005663
118.11987907007786,31.49785467054988
118.15276048124596,31.433982507060325
117.22246268756659,32.82107061265469
119.06526646172208,35.509819365861475
119.43366847255565,32.21093627461273
115.46212552829357,37.16209021110425
119.30565659951334,35.5270671687362
118.01747135528443,37.30168682868343
118.26244544895864,37.29090918143726
114.25748600140199,40.06939734334465
113.06739652124783,33.28109823193448
116.34552695619382,32.864190119841496
117.68572315511015,29.72781450738453
115.5707313935513,34.63019033745242
116.87805064040055,32.35080489735617
118.6815073068604,32.58634353320129
115.06138611662035,36.547643922343624
118.3839871663724,33.51097826854277
117.79460102553212,33.801225615212616
120.37743721051747,33.30104379094654
115.3952925217045,36.75057315218489
120.83584617611487,32.35592394536552
119.05880076519458,33.700971646228
119.84518553147501,33.30912814115644
119.00220585462428,35.35432159392571
119.62338984507662,32.376137050440796
119.69184150534807,32.35349819439245
117.985401500508,37.83852246360883
122.36037715347959,37.117891601462496
118.11179471986797,37.24644302573228
118.73702311497581,38.01100049235612
115.05626706861102,33.236092525002036
113.80958267788651,33.3420050932235
116.30025370319817,30.441703208738062
112.87174454432578,34.36824044606773
116.79343027970931,31.379273796235587
116.67727515636808,38.79927145838218
116.03884336304097,31.718299249329093
116.27114915062235,34.71400360085297
115.29180570445614,36.74572165023874
115.89008329279697,36.58132797170135
117.34777680447158,37.05833584779267
117.32217710532375,37.0343503432262
120.96682335135775,32.40658825153478
119.0825142645968,36.49590051371944
119.1520450273232,34.03918554292976
119.01271595580721,34.35907699340291
114.32405146192782,41.836472204309445
115.73781836912495,32.883863673689305
114.95628510479067,33.29322698679984
114.07423032540854,33.0469062446075
114.30815030757125,33.24794927470316
116.0420762113047,30.678320947038113
117.22731418951277,31.559568629129572
115.39744626751333,34.65660159299199
115.50821033768091,34.24238677793528
116.9227843421687,34.67896844387606
116.20646988984211,31.78135985642691
116.50156427935708,32.990855344365684
119.59886924838374,31.554177575955954
119.72525800864263,31.503241264622446
116.71527561554555,33.187314418578396
118.71195850795438,32.60385888213922
117.77977897363047,33.937317379363776
117.61565730025735,35.5629094230038
117.00471140582368,37.627776429620866
117.10038141892537,36.79611841034479
120.32838709892958,33.44306615949879
120.33027775777626,33.419348200995515
117.30034980566714,37.52456161753677
119.92603349267506,33.83464211850714
119.87456208921512,33.45087850454443
119.18411488209956,36.1177999580946
119.59051289300956,33.913603879961556
118.81437068184891,35.210680571691064
119.25607139579904,35.361059295617466
114.41486997308336,41.41579169272526
120.53886558685431,37.64852908592361
115.67233201105407,32.273457330483104
111.86814358842884,33.17842297107782
117.03085511530004,29.866064476445572
116.5535796931455,31.5194144241433
116.02752616456735,32.12038530952041
116.59588764394059,32.38502849794136
117.10657956938964,34.518079618766684
115.23305704807697,35.804646209313205
118.57074323669282,31.346129298105332
118.52627708098788,32.21821352753195
114.44532117417734,34.853060667204694
118.51738563348728,31.52426592608944
120.45316612370814,30.87127962692388
116.54279758679826,33.732773954941166
120.85255442776214,31.75225530385107
120.21951368760863,33.237978724747656
117.23917093921386,33.203483118998186
118.97148264836603,33.37784734749109
118.87769883500994,35.706817991301655
120.59438139496973,32.48851531518973
114.239966193363,41.43007419339944
118.51253413154113,37.56255761761317
114.5404560951526,32.33193844079904
116.10567636963003,30.518239219219407
116.14098353177121,33.05283684900857
118.07649201682781,32.51465456556504
116.55519388772683,35.119862060535525
116.8160646766566,31.553098473501027
114.54907553748892,34.016551145982454
116.50399003033013,34.92177987353936
117.18715998452647,32.07430050013305
116.28381299761416,35.16782861056744
118.09778422435804,32.78468880715961
115.41685227529794,35.66181228436923
115.88631089330573,33.87021236761048
116.68940391123347,32.217673976304496
116.30861005857236,33.32395019305809
118.41497791869384,39.3824549896571
116.40778046600099,39.86350281130284
116.41775101595648,39.86943341570392
115.52680478907378,37.807259706123126
120.45316612370814,33.23151302822016
120.46448332218179,33.21534432780036
117.31409275511389,33.699624997709854
118.82811363129561,36.27383728125783
121.09995427240942,32.1659305676803
117.54477988901283,36.85971856867009
119.56572029115242,34.117612212257754
118.91111533830444,34.11518646128468
119.01514170678028,36.543871522852406
119.60264164787495,32.79547091350685
114.65472055964717,39.880483068114366
118.79011317211814,37.65526678761537
113.4527743297919,34.21193557684129
115.98036225272506,30.55785833207927
116.13855778079815,30.790431665723847
117.23432389636876,30.08354375302424
119.47921373071556,31.13942766877285
115.85316193607444,32.113108056601185
117.07586082223249,32.21686687901381
117.46069907954904,35.05976229653719
118.49528632866641,31.37981334746306
118.42710667355921,31.640956141557066
118.20935093271527,31.360951350006985
115.76369007343703,36.038838196640185
120.87600038110116,31.447725456507044
120.35911030518784,33.22423577530094
119.24502174338858,34.05104675173192
119.00597825411543,35.49230401692354
122.48353752457577,37.19955111905426
117.73100086720682,37.31058273528506
