lon,lat
113.35144571745337,34.661988187064544
121.08863261483474,31.33723339150371
116.54199048950758,30.67804894187385
119.74789686469094,32.956359738616214
116.30160035171633,32.217673976304496
120.72939851576703,32.21416912287647
116.41074576820156,31.422932854649883
118.64485795530213,32.6097894865403
115.65131180868813,32.69656359304036
116.10567636963003,30.518239219219407
115.18939798966271,31.967852839785174
115.19128418940834,31.933085228871462
116.12670103109701,33.674020839460965
113.3810898212567,33.3913227508746
113.93031729800961,41.1252767999922
116.85433268189728,41.841595711419856
116.14098353177121,33.05283684900857
120.05997151101741,33.04178719659815
116.15607312973607,37.75309054652587
117.22246268756659,32.82107061265469
120.59815379446096,32.79007986033323
120.85255442776214,31.75225530385107
120.82237077273136,31.735279506140603
115.9817089012432,37.50057611297028
116.27680774985919,29.987606193859346
117.2000958366825,39.80475415492368
117.37149476297488,35.078089201866845
117.15535767581329,31.45123030993505
117.11520347082701,31.4463788079889
115.29180570445617,34.779217953759634
116.86996629019066,31.205181572906955
119.69184150534807,32.35349819439245
113.5400879875194,32.53567922703204
115.89142994131512,32.17940597106381
121.45945591754034,32.07996355847091
120.90564448490446,31.604574336062
114.44532117417734,34.853060667204694
120.45316612370814,33.23151302822016
119.22615528683146,35.49876971345103
118.50391023010377,35.481793915740575
111.81047403450458,32.56963528155402
116.59615964910485,36.244732728681996
116.95916614766381,29.816746818794464
117.93662339408439,40.108204899812776
114.48278208212734,39.86161661155723
118.31418439848174,30.99578664653819
121.54408073733265,31.850351067925825
120.71376490747362,32.14814321357811
116.62445710439002,32.40335540327102
116.64763105256479,32.40119719836115
120.65986775304063,32.34164144469134
116.12292417250475,31.068817803591536
118.45647877219825,33.76673000946316
118.64485795530213,37.90050396825173
117.69057465705627,36.818217715165666
119.27439384202764,34.41082040202709
118.03229340718606,33.33877224495974
115.02257856015225,34.30032833702375
119.37761311321279,32.49794631391777
120.07344691440092,34.18040081419133
115.1813136394528,32.252169582053945
116.53821809001637,30.427688254127084
120.68573945735274,31.557142878156498
118.80897962867526,32.21902062482262
116.8917935898473,31.029470695895924
120.46340421972685,33.68129809238019
115.9197273966003,37.864933719148404
120.41435856724001,32.77013876042223
120.44049781761531,32.7094994451964
116.9227843421687,34.67896844387606
116.1051412775036,38.393680544762844
118.08376926974702,39.40994534765159
114.86061509168897,35.93643048184675
114.35153736082128,41.24709052257024
116.18275193133884,30.98985604213711
119.75625322006512,31.887811975875824
