lon,lat
120.70756675700936,32.68497884850351
119.92980589216624,31.39544695575644
119.75625322006512,31.887811975875824
115.91703409956402,31.602148585088923
118.1972266369509,33.94782748054675
118.98792335395005,33.07708989963828
114.83204563123952,33.337960688568025
114.32405146192782,41.836472204309445
115.22739398973911,41.547036414031325
114.7202069177181,41.033651191546
114.38926581483446,38.01100049235612
117.53777464125785,37.23754711913067
119.52529408100187,35.50334921023291
119.56787403696123,32.63727538543375
118.01747135528443,37.30168682868343
111.67141250905185,34.76250970211237
115.9003213888157,32.43865810631116
116.01836271190253,30.859150872058507
120.66849165447799,31.049416254907992
118.71923576087362,30.10456841449123
113.29565790417371,32.90030437927336
114.47469773191744,31.952219231491807
116.71878046897355,31.566573876884537
116.76136042493295,39.21995196996637
119.16336222579682,39.48190186135105
116.26575809744875,41.74430704463577
116.67512141055927,36.59884777974034
116.42368162035758,31.304356439436646
117.5358839824112,31.907485529723633
117.22731418951277,31.559568629129572
118.30071345419928,35.07000485165694
115.58717209913532,33.188933072260795
118.08376926974702,39.40994534765159
117.10065342408961,36.792613556916784
119.79964027331512,32.76205441021232
120.45801762565429,32.99651394360251
116.09921067310255,32.70788525061506
116.85433268189728,41.841595711419856
116.70530506559007,39.09113299963337
118.61710005124446,30.195386925646762
121.09995427240942,32.1659305676803
119.09167771726166,33.69342684724556
114.30815030757125,33.24794927470316
111.79214712917494,34.161806362798465
112.90462149639285,34.03002654936598
117.7371990176711,33.67213463971537
118.625991498745,34.508376614874386
116.74572681663953,31.6487684866027
120.32354005608448,33.185695764896
117.64179655063265,33.74732400167856
116.84166883490549,36.77105380332336
115.19478458373526,41.531946816066466
114.3275518562548,41.7874265518226
118.94722959773628,35.36860409459989
116.94219034995334,34.49382656813699
117.30412220515834,37.56175052032251
116.88910029281098,35.92241552723576
117.93958869628493,35.056261902210224
117.5733448903612,33.48537411029388
117.55097803947712,33.42447170810592
117.52295258935621,37.62023163063844
116.65248255451094,32.92267123015744
116.34552695619382,32.864190119841496
117.04190476771048,32.2556699763809
117.07586082223249,32.21686687901381
117.21222459154788,35.198012265598216
116.30725895095317,32.07969155330666
115.26108249819792,34.76547500431292
116.63172989820819,40.18797375855788
116.15580558367289,40.531583167534315
117.32217710532375,37.0343503432262
118.62599149874502,37.773036105537926
117.809690623497,39.46087719988404
120.81779127594946,37.28309237729056
119.68160340932938,33.847845516726395
115.5044379381897,31.642030784910943
114.68544376590542,39.82577435728963
114.65472055964717,39.880483068114366
116.27977305205971,30.949162285923364
116.04153666007726,32.30525963919627
116.87831818646373,32.87497222618873
116.5896894934763,32.09424605914511
119.62932044947772,31.382511103600393
114.68597885803182,32.374790401922645
114.69433521340599,33.109699305642124
118.4200969667032,35.05005929264488
119.28517594837489,35.348123443461425
117.77977897363047,33.937317379363776
115.98117380911677,31.908292627014305
113.24122119851326,33.44117995975318
114.68059226395926,41.603091773374196
116.65652695916638,33.10053585297728
117.60811250127493,34.29817013211389
119.60264164787495,32.79547091350685
117.65635105647108,37.5294131194829
116.38272031808062,30.840823966728852
116.3781363621977,30.888527429798604
120.92019899074292,31.68730849700764
120.70379435751812,31.504859918304845
116.91551154835057,34.75011340118379
116.60828394486916,32.82754076828322
119.57757704085354,32.20527767537591
120.29389595228118,32.808946316890356
119.64494959867005,31.421586206131735
114.35854706767729,33.03586105129811
116.93895750168957,31.502706172496033
119.43366847255565,32.21093627461273
119.09814787289018,33.813621916141194
112.63620590848065,34.16611831351715
115.69308020825575,38.02204568566551
115.88927619550631,41.6960684894396
115.8259435832442,33.24606307495755
118.1737806836119,37.54989377062139
118.64485795530213,37.90050396825173
122.0706693580372,37.01279058963277
122.28599934790812,37.19847201659932
117.13892142933028,32.07349340284237
119.65869700721782,33.46543301038287
116.74330106566646,36.13127536147811
120.82560808009616,31.57034627637575
114.69730051560654,31.68892715069003
121.0490179610759,31.236983881620134
116.00973881046515,32.50657021535514
114.86465503724342,38.714918643754146
118.65105610576641,37.837175815090696
116.41074576820156,31.422932854649883
115.50308683057054,34.8727342210525
118.56858949088398,36.013234038391296
112.79251077770711,34.2184012733688
111.65255051159576,33.21426522534542
119.22615528683146,35.49876971345103
119.2789777979106,35.40687209984057
119.08062806485121,35.233858978966865
116.79046497750879,37.165323059368006
116.60936304732411,38.69362643622393
116.79396537183574,29.599263083114753
119.75706031735581,33.64707449179499
116.57810028983845,33.22935482331029
115.67233201105407,32.273457330483104
116.99716660684128,32.01285854671762
116.91066004640442,32.02740859345501
120.17370088338554,33.13718966363662
120.50922148305102,31.8805347229566
116.24743119211908,32.46964885863262
116.73926112011202,32.45833166015896
113.9817931605706,33.022925199142065
117.34319730768973,36.08869540551876
115.52626523784636,31.87245037274671
119.56572029115242,34.117612212257754
120.85201487653465,32.01123989303521
116.11619092991404,39.58511667343516
116.99500840193139,31.17823076613993
115.03470731501758,34.00927389306324
119.3463503557271,35.43759530609881
117.99672315808276,34.904804075828885
117.31409275511389,33.699624997709854
117.91237034345471,37.26369082860702
117.30950879923091,37.15373831483116
117.77412037439369,37.65553433367858
116.13882532686134,32.94773583717886
116.0210560089388,32.07618669987865
119.70208406046787,33.59263332703346
118.80897962867526,31.2978862838081
120.85417308144454,32.27804128636605
113.13099667957312,32.6275768406425
116.19919263692287,31.80615691738513
116.43607792128616,35.14303600871028
119.43366847255567,31.470364312555382
119.48217457381503,31.750101558042257
115.07620816852206,40.78679089812618
114.34210636209323,41.00319553135096
116.95916614766381,29.816746818794464
116.19164783794047,33.077629450865736
119.79586787382391,33.30185088823721
116.29863504951581,33.06711934968277
116.2080885435245,32.91674062575636
117.51486378004527,37.37606909335596
120.77871617341812,32.81217916515411
119.23423963704134,32.24866472862593
113.13827393249234,34.30787313600619
116.27950104689545,35.81866116392419
113.21696814788356,34.25316442518146
113.42313022598857,34.83204046483876
120.07344691440092,34.18040081419133
118.71195850795438,32.60385888213922
