lon,lat
116.58888239618565,32.28127413462978
116.60585819389611,32.2133620255858
116.59588764394059,32.38502849794136
117.94120734996733,30.39966280400618
118.15276048124596,31.433982507060325
119.75625322006512,31.887811975875824
120.51649427686918,32.98707848577342
118.07541291437289,34.727206999072244
114.83204563123952,33.337960688568025
113.2676324540528,34.56012002349856
115.22739398973911,41.547036414031325
118.73702311497581,38.01100049235612
117.53777464125785,37.23754711913067
117.8910781359245,37.44317410510928
117.61808305123043,39.79532315619565
117.80322492696953,37.530220216773586
117.68572315511015,29.72781450738453
118.69336405656152,35.05329660000968
119.52529408100187,35.50334921023291
119.55467063874198,35.517364164843904
115.28102359810892,32.134667810194586
116.16442948511025,31.96461999152143
119.56787403696123,32.63727538543375
118.01747135528443,37.30168682868343
120.949575548483,31.580049280268046
120.17073558118499,31.747675807069186
114.47469773191744,31.952219231491807
119.16336222579682,39.48190186135105
116.67512141055927,36.59884777974034
118.4357305749966,30.97234069319917
119.67647990221894,31.89050527291211
119.81068992572555,34.23079757429738
117.22731418951277,31.559568629129572
117.10065342408961,36.792613556916784
120.21951368760863,33.237978724747656
119.79964027331512,32.76205441021232
116.40616627141965,30.483476067406745
117.23432389636876,30.08354375302424
116.68913636517028,30.615795432066694
120.15132957340039,32.13116741586764
120.45801762565429,32.99651394360251
115.1080104772352,40.569579167610726
114.239966193363,41.43007419339944
116.85433268189728,41.841595711419856
115.54432013801171,37.32297903621364
114.30815030757125,33.24794927470316
114.38064191339714,33.20159691925259
119.95082609453222,31.884039576384616
118.625991498745,34.508376614874386
115.51144318594466,33.03720769981626
120.32354005608448,33.185695764896
117.64179655063265,33.74732400167856
113.41504587577869,34.69783044133214
113.430675024971,34.57763537243651
116.83681733295931,36.14151345749683
119.86162623705907,32.904344324827775
117.30412220515834,37.56175052032251
111.73663132105955,32.95474108493382
116.91874439661433,31.983214442914292
117.52295258935621,37.62023163063844
120.53778648439938,33.13503145872675
120.45316612370814,30.87127962692388
115.9396684965113,32.259981927099574
116.65248255451094,32.92267123015744
117.18069428799897,32.84613521967609
117.04190476771048,32.2556699763809
117.0532219661841,32.25135802566222
117.20332868494626,32.99624193843824
115.02635095964344,32.425994259319374
119.34877610670016,33.663243192214786
114.42726627401193,33.17518566371303
114.67924561544113,32.64131979008923
114.24293149556354,31.993724544097265
116.11672602204047,31.60349523360707
117.0478309130105,35.014217038377275
114.91127939785825,38.44677060190517
117.32217710532375,37.0343503432262
117.47686777996887,39.39000424774058
118.69013120829776,37.71347589276705
111.77840417972821,34.6981024464964
116.70018155847964,35.31740023720317
116.7360282718483,35.300152434328446
117.41272807041608,30.88798787857114
115.37319321688364,31.68191744383402
113.93031729800961,41.1252767999922
116.20727698713279,30.91789952843765
118.12257682621517,35.99625824068083
117.12490647471931,32.213629571649015
118.03391206086847,35.314167388939424
119.62932044947772,31.382511103600393
115.41604071890617,32.83212026506511
114.67843405904937,32.570442378844696
118.67854200465987,35.979277983869316
115.86475113971235,34.86087747135138
113.83572638736288,35.74401135318845
115.91999494266348,31.59109893267849
120.72939851576703,32.21416912287647
118.4200969667032,35.05005929264488
113.24122119851326,33.44117995975318
114.55096619633558,33.58077657733236
118.90868958733137,36.84920846748712
115.0678562722489,41.58369022469065
116.65652695916638,33.10053585297728
117.46716477607657,35.08617355207674
117.46069907954904,35.05976229653719
117.44964942713861,35.06084139899211
117.53346269053918,32.235728876469885
120.16534452801137,34.01978399424622
120.10497721794982,34.05077474656766
117.73100086720682,37.31058273528506
120.05997151101741,33.04178719659815
111.50432999257922,32.950161588151936
120.43457167231529,32.481510067434776
120.70379435751812,31.504859918304845
119.7581394198107,32.131974513158305
117.06184586762146,31.20302782709814
115.94020804773878,31.220815181200336
118.76208772199723,33.70016454893731
115.94479200362171,41.713316292314325
119.89261698938053,31.840112971907107
115.8259435832442,33.24606307495755
118.12715632299707,36.953502382026166
118.1737806836119,37.54989377062139
117.27905759813694,37.82208175802477
117.7851700268041,33.52903316870818
116.30025370319817,30.441703208738062
118.64485795530213,37.90050396825173
122.0706693580372,37.01279058963277
122.06528276396466,37.06668774406578
118.4284533220774,37.909939426080825
122.36037715347959,37.117891601462496
117.13892142933028,32.07349340284237
117.18715998452647,32.07430050013305
119.65869700721782,33.46543301038287
120.21115733223448,33.958609586893985
119.74789686469094,32.956359738616214
120.85094023318084,31.569539179085073
114.69730051560654,31.68892715069003
117.20845219205667,33.1711457181586
117.19120438918195,36.59130298075791
115.61654419777443,31.207879329044292
119.17818427769852,34.139171965851176
117.11466391959956,35.3050039362746
118.56858949088398,36.013234038391296
113.73223957011449,35.70358514303791
112.45375732977786,33.07251040285637
119.00220585462428,35.35432159392571
120.35911030518784,33.22423577530094
119.00517115682477,35.293147186573485
120.62213929902742,37.60864242700054
115.36456931544627,40.206033117824326
116.44335517420537,30.871819178151345
117.49708088504413,30.986351188709115
118.81437068184891,35.210680571691064
117.25264634259737,34.431840604393045
115.67233201105407,32.273457330483104
116.55304014191802,33.30131133700974
120.17370088338554,33.13718966363662
117.48683832992437,37.46769916090322
116.64116535603726,31.01330199547614
116.84786698536975,30.053899649220927
116.24743119211908,32.46964885863262
116.40751291993777,32.62299288475955
116.30160035171633,32.217673976304496
116.73926112011202,32.45833166015896
119.1520450273232,34.03918554292976
119.13560432173912,34.09739910718249
119.66893510323655,34.2167826196864
119.56572029115242,34.117612212257754
119.32155775386997,32.2098571721578
120.85201487653465,32.01123989303521
114.5727934959922,40.70298209382666
114.58923420157628,40.76873599796078
113.29161795861928,35.30419683898392
113.81847858448813,36.09219579984572
118.80547477524726,39.270883822198826
116.66353220692136,40.074788396518265
120.65986775304063,32.34164144469134
119.17603053188968,32.99220199288383
119.12833152792095,32.63161678619692
117.72237696576951,37.29468158092847
117.78355137312171,37.26773077416144
116.1625432853646,32.834818021202445
116.6249966556175,33.53900371866368
117.10200007260775,31.260969386186616
116.38649271757183,32.10421660910061
119.17360478091659,31.284143334361378
120.85417308144454,32.27804128636605
116.43392417547734,30.085701957934113
115.51521558543593,33.54493432306476
116.29944660590752,35.978470886578634
118.98010654980334,30.46218385987654
115.98521375467116,34.09362670769128
115.79414127453104,32.80166906397114
115.73781836912495,32.883863673689305
119.83521498151951,32.07699825627038
116.4929403779197,39.610716372583
115.07620816852206,40.78679089812618
114.34210636209323,41.00319553135096
116.06525461858052,30.51500637095567
120.41435856724001,32.77013876042223
116.93168024877032,32.12523681146656
116.81310383355712,32.09613225889071
119.84733927728388,33.56999893008618
116.2080885435245,32.91674062575636
116.7104241135994,30.629003289387004
116.465182473862,31.068010706300857
120.84258387780663,31.05750060511789
115.61088559853756,34.54367931791451
119.2434030897062,33.401832852057574
116.21320759153389,35.86420642208408
113.21696814788356,34.25316442518146
114.70835016801692,39.37356354215653
116.1296618741965,35.99787243526217
113.68939206809193,35.73215014438629
115.60010795129136,35.525988066281265
119.00597825411543,35.49230401692354
118.63892735090106,37.62535067864779
117.08501981579622,37.327558532995525
115.89008329279697,36.58132797170135
115.54539924046666,35.11824340685313
116.110260325513,30.485901818379823
117.76199161952827,35.263231077605916
119.87456208921512,33.45087850454443
118.50391023010377,35.481793915740575
116.88020438620936,32.10205840419074
119.84518553147501,33.30912814115644
119.83224967931899,33.37704025020042
116.87805064040055,32.35080489735617
115.09184177681541,32.70895989396893
120.53131632877083,31.332381889557556
120.73963661178573,32.717583795406306
116.70584461681752,31.097382804939905
115.55186493699416,34.664685943201874
117.86844373897719,40.03005023564904
115.16298673412318,33.05149020049045
118.05385316077945,32.01393764917255
119.14099537491275,32.26052147832705
114.53506504197901,36.2172423706875
117.78759577777717,39.42530695078071
120.72158171162035,32.386375146459514
116.50399003033013,34.92177987353936
115.9081381929624,34.9934688411756
120.33027775777626,33.419348200995515
120.31437660341965,33.491572260758176
116.98988935392202,31.8805347229566
120.46340421972685,33.68129809238019
113.20807224128193,33.62066323625543
120.28769334271587,33.15713076354763
114.41486997308336,41.41579169272526
116.71527561554555,33.187314418578396
116.73387006693844,33.13287771291793
116.18275193133884,30.98985604213711
121.28698234789412,32.18344591661825
120.72697276479394,30.983390345609614
117.2930725527479,32.23222402304188
115.81678013057939,32.286393182639145
119.91983534221077,33.42419970294166
119.91363719174646,33.42770455636967
119.97939555498165,33.467858761355956
118.15518623221902,35.22442352113777
116.80340082966481,32.20123327072043
117.10442582358083,39.5964338719088
115.20907154351049,32.739955105391445
120.39252680848234,32.95069668027835
121.04821086378527,31.35286699979709
116.8675405392176,34.84794161919534
120.10740296892293,31.92958483454451
119.56032923797879,31.35151589217789
119.95271229427783,31.79699346472029
120.67118495151428,32.89949282288162
118.9792994525127,31.65469909100378
118.36727891472515,31.80669200951153
118.30771870195427,31.836340572415907
114.90157639396593,33.853776121127474
118.11422047084102,34.85171401868656
118.15491422705477,33.555176878184525
119.54119523535846,32.42141030343643
115.70952091383978,39.36979114266531
117.23297278874955,37.55771057476808
117.82855708005413,32.24947182591661
118.6338083028917,32.68847924283046
118.69417561295326,35.098030301777854
119.56410163747003,35.54754781987468
115.36187155930894,32.03926980225717
119.89558229158105,32.64239889254415
118.59850114075051,32.661532895164484
115.21392304545667,32.140598414595665
117.30061735173037,34.068294554606645
119.51047202910023,33.423660151714195
118.33008555283834,32.60251223362108
118.05412516594372,32.608170832857894
120.45289411854394,32.61059658383098
119.9228006444113,35.92942077499073
120.57012388523898,31.905059778750555
120.44534931956147,31.244796226665777
117.92180134218273,31.22377602429983
116.71770136651864,31.599183282888387
117.99887690389157,31.829330865559886
117.95602940186897,31.812355067849417
117.95279209450419,31.829602870724134
118.88039659114726,31.927426629634645
116.8095989801291,31.576544426840037
113.32287625700395,32.6502112375898
117.17449613753467,35.14734795942897
118.67584870762362,37.478476808149395
116.66487885543951,32.31065069236989
116.969948254011,37.319474182785626
118.3581154620603,36.85298086697833
116.8562188816429,38.61359003141563
118.6871659060972,31.91314412896045
119.46600587339523,31.687848048235093
113.85997943799254,32.329245143762755
113.84219208389035,32.32196789084353
119.67567280492827,34.07853265062536
118.79523222012747,33.02831179321463
113.15983368608575,33.288107938790496
115.56264704334139,33.1970174224707
117.12032697793742,40.53050406507938
113.84488984002769,34.59919512602992
116.57891184623013,36.88774401879099
114.13837003496131,35.336534239823514
118.46402357118072,35.23735937329381
117.8983553888437,32.48797576396227
114.334829109174,34.15345446652536
117.57523109010681,32.93183468282227
120.43133436495046,32.95204778789754
115.66154990470682,39.12482150809216
112.7779607309697,32.3941919506062
114.97218625914724,37.92691522379128
116.53713898756145,36.15822170914409
118.86314878827253,35.58851358125269
117.35155366306385,33.26277132660481
115.96419355230523,30.785847709840915
118.94992289477257,31.331846797431144
116.34525941013061,31.617510188218045
120.51191478008731,33.365183500499306
117.09445527362531,31.46632436700096
113.45466052953752,33.273285886888836
113.92169339657227,32.77309960352172
119.10084116992647,31.94898638322805
116.39188377074545,30.08920681136212
118.4470477734702,35.955024933239606
118.51064793179552,31.89212392659451
118.58934214718676,31.888619073166495
119.95405894279598,31.807231560739
119.7142128153332,36.50398486392934
117.26989414547208,35.888727018776976
117.41784711842541,31.978362940968154
118.10856187160418,32.36697359777596
118.13955262392567,32.39527105306114
115.7504866752178,33.422585508360314
117.74878822130901,33.72064520007579
115.05842081441983,32.05624559996764
118.07568491953712,33.683184292125794
116.5794513974576,31.604034784834536
116.54064384098945,31.654431544940582
116.9009570425121,35.240324675494364
116.51396058028566,36.94703222639761
116.21186094301576,39.623924229903295
117.7280355650063,32.363468744347955
117.65958390473484,39.62877573184945
115.41846646987926,32.06702770631487
118.93887324236216,34.70861254767938
116.94111124749837,31.96893194224011
117.59329044937326,37.724257999114286
115.58717209913534,35.749937498488485
114.98431055491154,35.93697003307421
112.58257630011084,32.452940606985344
115.98844660293493,32.50360937225565
114.35153736082128,32.827808314346434
114.17933133723824,32.434618160756735
117.52025483321887,31.67545174730652
114.60189804856806,32.4154841581364
114.65795340791091,32.47503991180622
114.69810761289718,32.65182989127219
113.90848999835298,32.55562032694304
119.47840217432385,31.24210292962949
115.18831888720777,34.736098446572804
118.48315757380102,31.681649897770807
118.48800907574717,31.68245699506148
119.23612583678697,32.58068047486341
112.6607309642746,33.24687463134928
116.0884285667553,31.762497858970843
115.42331797182541,31.992105890414873
119.1908525837913,32.40847445128038
118.52708863737956,36.9190067762767
118.5130736827686,36.94568557787947
114.30626410782564,36.71041894719861
114.65418100841973,34.8172184129371
119.8850721903981,33.96696148316709
117.64718760380627,32.42006365491829
111.95896655868542,32.85933861789535
119.19193168624624,30.847022117193138
115.75129377250846,32.4648018157875
118.66479905521315,35.22712127727511
117.73962476864419,31.400833549829006
120.62483259606371,31.587594079250476
117.18931818943635,32.266184536664916
115.26027540090722,36.47730606232657
117.61996925097601,39.0544836480751
114.35045825836633,32.2834278804386
114.64070560503616,32.26052147832705
114.84174863513184,31.933357234035725
116.8454412343967,30.901191276790392
118.88147123450112,33.94136178401925
113.96508490892334,32.80139705880688
119.38435081490458,32.189644067082526
118.96367030332036,33.79071551402964
116.55384723920871,38.2680944226936
118.97121510230279,32.988697139455816
118.64863035479334,33.17329946396742
115.35298011180838,32.33786904520012
117.83367612806352,33.46435390792794
114.55123374239878,34.848209165258545
116.08115577293712,36.09381445352812
115.1718781816237,34.92878958039537
116.23099494563607,36.961047181008595
115.13603592735612,38.6974032948162
115.5208741846727,32.04842879582094
119.75948606832883,35.831325010915975
116.16227128020036,34.389800199661146
117.0119886587429,31.249380182548705
116.09435917115636,32.193148920510545
114.80967878035548,34.566857725190324
120.04056996233386,36.23125732529848
117.19173948130835,30.94188503300414
120.29901500029052,31.78783001205547
119.22184333611277,33.573231778349935
119.29460694710293,33.58832137631479
117.98702015419045,31.763037410198308
115.35405921426327,33.64950024276806
119.05448881447589,33.42393215687846
119.03724101160117,33.48456701300321
114.73826181788345,32.313076443342965
114.71724161551752,32.33813659126332
114.74499951957525,32.07160720309676
119.1574360804968,32.173475366662736
114.32405146192782,32.143563716796216
112.1371031866695,33.55733062399333
115.99114435907227,39.169827215024576
118.60712504218787,31.718571254493344
119.3714149627485,31.464166162091104
115.51790888247218,31.920421381879674
115.84319138611892,33.72064520007579
117.52106193050953,33.903900876069265
111.774631780237,33.20618087513554
119.57946324059913,32.51896651628372
117.97246564835199,33.119134763471216
115.91191059245358,33.8400287125797
116.98342365739452,30.331750694962196
118.34302140499439,37.92988052599183
120.65151139766651,37.12516885438173
122.28195494325264,37.10819305667125
118.62113999679886,35.35755444218945
117.35559360861828,35.198012265598216
117.31517185756879,32.162425714252294
115.7585710254277,32.38987999988751
116.56705509652903,34.46229180548702
113.43795227789023,32.968484034380545
119.31643870586058,31.937936730817626
121.01640855507206,31.235365227937738
117.26100269797153,33.19998272467123
115.45080832981989,34.59973467725738
114.2771595552498,32.29582864046822
118.74537947034996,33.5284936174807
115.36780216371001,32.567749081808415
114.98485010613902,32.314690637924315
118.74969142106863,36.799618804671745
117.16910508436106,36.930595979914614
118.8289207285863,36.72631564245415
116.5878032937307,38.188597569112765
120.80458787773021,37.650682831732425
118.71195850795438,36.69128494457828
116.29270890421579,30.05875115116707
117.58682029374472,31.19170616952344
118.20962293787953,31.63529754232024
116.83951062999563,31.306782190409724
116.8710409335445,31.335886742985572
115.82297828104365,33.81820141292308
116.9562053045643,31.7137197525472
119.73038151575298,32.59631408315679
118.02609525672177,32.30876449262427
118.01181275604759,32.9555481822245
117.06399961343028,31.802919610020332
114.32701230502732,36.129924253858924
116.42125586938451,37.10091580375203
121.26542259430069,37.48844735810491
117.59409754666392,38.1899442176309
116.49186573456579,31.58975228416034
119.58323564009032,31.230246179928375
116.20431168493225,32.11499425634679
114.29251669927785,32.18775786733692
120.50814238059608,32.01204699032588
112.5165503908125,34.65660159299199
120.51326142860545,32.50360937225565
118.39099241412737,32.2098571721578
118.27726750086029,32.423296503182044
114.93499289726044,34.09632000472756
116.0280657157948,31.916648982388466
117.74339716813542,34.896719725618986
116.77241007734335,34.29035778706825
119.26388374084463,35.584201630534
116.14690967707124,37.82235376318904
117.37122721691166,37.10792105150699
117.7334266181799,37.64718243740547
114.40462741796358,36.827916259956915
112.9016561941923,33.85674142332802
118.26190589773115,35.235745178712484
113.73843772057877,33.24283022669379
114.04269556275857,33.58320232830544
119.04963731252974,31.03162890080579
118.00103510880142,31.60618853064335
117.58574119128977,31.42913100511417
114.51565903419443,31.840920069197793
116.35361130640372,34.60135333093977
116.78776722137145,32.65694893928155
117.31301365265891,38.466176609689775
118.51873228200542,37.220571321420195
120.04434236182507,31.796721459556036
118.21016248910698,31.590291835387813
120.89082243300281,32.251630030826476
118.62275865048126,33.684802945808194
119.3972866670606,34.00819479060831
116.52312403295046,38.05250134586054
116.2191337368339,37.27042853029877
118.29963435174436,37.71212924424891
118.5704756906296,40.124106054169374
119.36413770982928,31.56226192616585
119.32964210407982,31.52022152143397
119.26819569156332,31.518874872915827
119.46735252191341,31.744710504868646
118.00400041100197,32.437851009020484
116.08142331900034,33.3781148935543
116.92709629288738,33.90201467632365
120.6369613509291,33.223696224073464
116.52097028714165,39.85919086058415
119.20244178742924,41.28535852781091
114.68463220951371,34.36662179238533
116.38891846854493,34.47496011157986
115.08860446945063,35.71571389790329
119.24151688996058,31.9815957892319
116.9780326042209,30.993628441628324
117.88164713719648,31.93551097984454
119.02457270550833,31.464166162091104
116.72955811621974,36.67673043873983
113.38081781609242,34.2283718233243
116.98827515934067,35.102881803724
115.33923716236168,32.20608477266658
120.05700620881689,34.24912447962704
115.50416593302543,32.37343929430346
115.53650779296609,32.37559749921333
116.68967145729665,34.26663982856497
116.37274976812512,31.8331032650511
117.14754533076764,38.24033651863589
115.09022312313301,35.263770628833385
118.05169941497064,37.459614810693324
114.75335587494936,36.69343869038709
114.4744257267532,37.089866151341596
119.34311750746332,31.6778774982796
116.78076197361648,31.416734704185586
119.83063102563659,33.419887752222984
118.66345240669499,35.40256014912188
120.10174436968606,33.408570553749335
115.89708854055196,32.46587645914139
117.3157069496952,30.986890739936566
118.95234864574567,31.028391593440993
115.4537691729194,31.775973262354352
114.78919812921697,31.779206110618098
111.1777008404143,34.768440306513455
116.42691446862135,36.09219579984572
116.45790968004384,32.29205178187596
118.45351346999773,35.85396386696432
114.99724640706762,32.05921090216819
117.9158751968827,33.75082885510657
118.9456109440539,34.219747921886935
114.0141305614102,32.28127413462978
116.31992725704598,38.172696414756174
116.55223304462736,36.60154107677662
113.09246112826922,32.49228771468095
115.6744857568629,32.43434615559248
116.99393375857751,31.83903386945218
119.56410163747003,33.5201417212076
115.29611765517481,34.17124182062756
118.35191731159603,33.02669759863328
117.02546406212639,31.134576166826697
117.345890604726,34.98996398774759
115.89897474029755,32.62541863573263
117.45314982146557,38.22416781821611
117.25210679136991,38.45512695727933
118.68527970635166,37.594092380263135
115.73512507208866,36.28354028515013
121.18106977967265,31.552023830147142
115.98898615416242,32.72567260471725
115.83914698146346,32.1365540099402
118.44084962300597,35.40013439814881
119.71043595674098,36.08788384912704
115.00964270799618,35.825398865615945
114.05967581957007,32.648597043008444
119.45818906924855,34.39842410109851
