lon,lat
113.0258956677434,33.62820803523786
113.13827393249234,34.30787313600619
116.31615485755479,35.18265066246909
116.60936304732411,38.69362643622393
117.05591526322037,31.936590082299475
116.96832960032862,32.36320119828474
117.69973810972114,31.04429274779758
117.78759577777717,39.42530695078071
117.44749122222873,32.793045162533765
118.15276048124596,31.433982507060325
117.74797666491732,35.232779876511934
120.31221839850977,32.117420007319865
119.43366847255565,35.577731474905455
119.41318336231613,35.509279814634006
118.01747135528443,37.30168682868343
118.26244544895864,37.29090918143726
113.06739652124783,33.28109823193448
113.24391449554955,34.882704771008
115.91999494266348,31.59109893267849
117.8587407350849,32.306338741651196
115.55186493699416,34.664685943201874
116.91577909441375,31.919342279424743
116.87805064040055,32.35080489735617
119.4509162754304,31.530192071389465
116.1051412775036,38.393680544762844
116.57810028983845,33.22935482331029
120.70379435751812,31.504859918304845
118.36619981227018,33.57942992881422
116.83088672855827,35.81488876443297
117.51917573076392,37.280399080254284
119.18438242816275,32.503069821028184
119.56787403696123,32.63727538543375
118.11179471986797,37.24644302573228
114.71077591899002,33.53361712459112
116.18275193133884,30.98985604213711
116.67727515636808,38.79927145838218
117.2930725527479,32.23222402304188
116.65733405645707,32.46345070816832
116.81768333033901,31.992377895579136
116.82145572983019,31.90128737925934
115.31551920385836,35.9954466842891
118.60443174515162,32.178866419836346
116.83573823050442,37.39466354474883
118.216088634407,34.90938357261077
120.40573466580265,32.96282543514372
120.45801762565429,32.99651394360251
116.33232355797458,36.24769357178148
115.89008329279697,36.58132797170135
111.94926355479309,34.655250485372775
117.34777680447158,37.05833584779267
117.32217710532375,37.0343503432262
119.32398350484299,32.26510543421
119.32829545556167,32.27615508662043
121.28698234789412,32.18344591661825
119.17279768362592,35.43274380415266
119.57083933916176,32.775257808431576
118.74780522132303,41.21124826830264
114.32405146192782,41.836472204309445
117.05160331250171,36.102166349801216
116.16038508045477,41.82865985926381
115.73781836912495,32.883863673689305
114.83204563123952,33.337960688568025
116.4603354310169,30.556779229624336
116.68913636517028,30.615795432066694
116.64709150133731,30.683172448984266
117.22731418951277,31.559568629129572
116.10486927233934,32.21767397630449
114.84929343411427,35.448372953344986
117.49788798233477,30.636280542306228
116.50156427935708,32.990855344365684
116.7783362226434,32.185871667591314
118.2575939470125,31.586514976795545
119.59886924838374,31.554177575955954
119.16336222579682,39.48190186135105
116.71527561554555,33.187314418578396
119.13452967838523,40.06400629017103
117.61565730025735,35.5629094230038
118.26459919476744,34.852521115977225
120.33027775777626,33.419348200995515
118.5731689876659,34.03271984640226
117.30412220515834,37.56175052032251
119.87456208921512,33.45087850454443
118.81437068184891,35.210680571691064
119.28517594837489,35.348123443461425
115.0678562722489,41.58369022469065
115.03390021772695,41.50904041395491
114.48278208212734,39.86161661155723
122.01003450191247,37.13729760924709
115.71356531849526,32.41763790394522
112.99625156394009,34.402196500589724
115.1813136394528,32.252169582053945
116.5535796931455,31.5194144241433
118.40392826628339,30.94700854011455
117.71779300988655,31.885386224902753
117.10657956938964,34.518079618766684
115.23305704807697,35.804646209313205
116.93140824360606,38.43868625169528
116.30133280565312,34.069369197960526
118.67854200465987,35.979277983869316
118.21474198588885,34.217861722141336
120.82237077273136,31.735279506140603
118.4378843208054,34.04242285029456
118.96285874692867,33.59505907800654
119.24070979266989,33.38404549795538
117.78355137312171,37.26773077416144
118.54379688902682,37.58088452294284
115.28398890030944,33.598024380207086
115.61978150513919,32.318463037415526
116.10567636963003,30.518239219219407
116.37544306516138,35.07054440288442
116.50399003033013,34.92177987353936
118.66911100593182,31.16475982185747
116.30861005857236,33.32395019305809
118.41497791869384,39.3824549896571
120.45316612370814,33.23151302822016
120.46448332218179,33.21534432780036
120.41435856724001,32.77013876042223
120.59815379446096,32.79007986033323
121.09995427240942,32.1659305676803
120.02412925674983,33.06038164799101
119.68564335488378,33.72441759956701
119.56248744288865,34.150217159160555
121.45945591754034,32.07996355847091
115.49257672938755,37.27042853029878
116.76108841976868,36.23691592453532
119.43124272158256,32.848021419421706
119.65222685158925,32.68120198991124
119.60264164787495,32.79547091350685
117.30924125316768,36.09650775056439
120.66390769859507,37.04566754169984
122.0706693580372,37.01279058963277
113.4527743297919,34.21193557684129
115.85316193607444,32.113108056601185
119.00382450830661,31.28656908533445
116.71878046897355,31.566573876884537
117.37149476297489,34.91962612773054
117.07586082223249,32.21686687901381
117.44964942713861,35.06084139899211
118.49528632866641,31.37981334746306
113.83572638736288,35.74401135318845
115.76369007343703,36.038838196640185
116.85002073117859,37.60594912996427
118.69336405656152,35.05329660000968
119.00597825411543,35.49230401692354
122.48353752457577,37.19955111905426
119.97427204787122,36.86375851422451
115.36456931544627,40.206033117824326
118.62599149874502,37.773036105537926
118.63892735090106,37.62535067864779
113.13099667957312,32.6275768406425
113.29565790417371,32.90030437927336
113.46355197703807,34.4943616602634
112.89734424347361,33.871563475229664
115.84965708264644,32.4135979583908
114.68597885803182,32.374790401922645
115.7728535261019,32.380988552386945
116.49267283185648,31.41404140714931
115.94020804773878,31.220815181200336
118.71923576087362,30.10456841449123
116.24527744631027,32.11014721350169
114.91127939785825,38.44677060190517
116.56651554530158,31.970818141985724
120.66849165447799,31.049416254907992
117.64179655063265,33.74732400167856
121.495302630909,31.836068567251644
118.625991498745,34.508376614874386
119.21187278615729,32.25028338230834
119.26280909749077,32.28208123192046
116.22775763827129,40.111170202013334
118.30017390297184,36.71742419495359
119.02295851092697,34.498945616146344
117.105772472099,35.94397528082918
114.58923420157628,40.76873599796078
115.32953415846934,40.34670883785845
116.19380158374928,31.26446978051358
113.45843292902872,34.835005767039284
116.3781363621977,30.888527429798604
114.87301139261754,33.64033679010323
118.72408726281976,30.547615776959514
115.01260801019671,33.73708590565984
116.93733884800719,30.830046319482673
117.6054147451376,31.88296047392967
117.64610850135134,30.82357616385412
116.69398340801536,32.10152331206433
116.0067735082646,35.705743347947774
118.6526703003478,31.931471034290116
116.34067991334872,37.793244751512155
119.91983534221077,33.42419970294166
111.3388572115869,34.64986389130022
119.17683762918035,33.58023702610489
117.22408134124898,33.595598629234004
119.31482005217815,33.94755993448354
119.38246461515895,33.96292153761267
119.88022068845193,34.092547605236334
118.94722959773628,35.36860409459989
116.15580558367289,40.531583167534315
119.22615528683146,35.49876971345103
113.99068460807116,41.09051364817954
114.66280490985706,40.30304977944416
115.24114139828689,40.44669080167881
113.41504587577869,34.69783044133214
116.04153666007726,32.30525963919627
114.53506504197901,36.2172423706875
116.69209720826973,29.69520510138069
118.28292610009711,30.89310692658049
116.87912974285548,35.60009832578954
116.5576196386999,33.30373708798282
118.56858949088398,36.013234038391296
113.29161795861928,35.30419683898392
118.81248002300225,32.88467077097997
119.55332399022384,33.61392553456367
119.57757704085354,32.20527767537591
120.70379435751812,37.11708450417182
118.63030344946367,37.887568116095686
116.70584461681752,31.097382804939905
117.21734363955727,31.604034784834536
117.5358839824112,31.907485529723633
113.06577786756542,34.79431201082555
116.73926112011202,32.45833166015896
115.5920236010815,35.6933470470192
121.05629521399513,31.274979881696556
115.88442469356015,37.85927511991157
116.48862842720101,36.017006437882515
118.6106298956159,35.64133163323075
119.85300233562174,33.65327264225928
119.2434030897062,33.401832852057574
120.31033219876417,32.01393764917255
119.12833152792095,32.63161678619692
117.90105314498103,37.62400403012967
113.84758313706399,32.39796435009741
115.08429251873191,32.40766735398971
114.15184097924376,33.09029775695858
112.79251077770711,34.2184012733688
117.0478309130105,32.41763790394522
116.11214652525857,31.747136255841713
115.49770023649796,36.09354244836385
119.09221726848911,31.671679347815306
116.57891184623016,31.815048364885705
121.10130092092757,31.379273796235594
117.77951142756729,33.23771117868445
115.48557148163258,37.94874698254896
120.021975510941,33.17518566371303
119.74115916299917,33.590479581224656
119.01783500381656,33.31155389212951
119.08521202073413,33.97181298511324
119.12240092351988,35.51439886264336
115.22739398973911,41.547036414031325
113.59614334686228,32.40335540327102
113.4840370872776,34.04322994758523
115.50416593302543,32.37343929430346
114.29251669927785,32.18775786733692
114.45852903149766,32.28827938238475
118.64835834962913,30.893106926580504
114.74499951957525,32.07160720309676
116.40239387192841,35.045479795862995
117.6940795104843,32.75854955678431
114.3507302635306,38.208538669023774
117.46501103026775,32.775257808431576
117.74824867008158,34.36554714903146
116.77241007734335,34.29035778706825
118.83754463002366,32.75450515212884
117.40113886677817,33.291608333117445
118.33385795232955,34.52589642291337
118.93860569629892,36.55141632183484
120.11872016739655,36.833846864357994
119.39162806782377,36.77105380332336
113.43795227789023,32.968484034380545
114.36555231543227,32.90515588121951
116.55950583844555,30.45383196360343
118.11098762257726,32.568284173934835
115.34516330766165,34.19792062223032
115.29989005466605,31.923114678915958
116.94111124749837,31.96893194224011
116.80717322915602,32.35377019955671
114.51565903419443,31.840920069197793
118.22121214151741,30.976920189981072
115.91191059245358,33.8400287125797
118.42090852309492,32.81298626244478
120.84258387780663,31.046178947543183
120.65366960257634,31.87245037274671
120.63561470241099,32.80005041028874
120.83557863005169,32.45752456286828
120.80027592701153,32.32439364181659
120.15402732953775,31.836608118479113
119.67567280492827,34.07853265062536
119.18815928675504,34.2558621813188
120.00149040070144,36.87346151811681
118.05169941497064,37.459614810693324
113.91360904636235,32.468302210114466
113.80958267788651,32.45213350969467
115.6744857568629,32.43434615559248
114.98485010613902,32.314690637924315
115.85154328239203,32.32681939278967
115.20853199228301,33.69450594970049
114.56497669184552,33.81173571639559
118.16973627895644,32.45967830867711
117.00713715679677,30.629810386677676
117.7194116635689,32.559125180371055
116.0380362657503,35.3750697911274
117.58682029374472,31.19170616952344
112.79520853384443,34.69918154895133
116.77510337437964,39.63497388231374
117.69542615900242,39.68725684216539
115.9628469037871,33.71848699516592
116.0164765121569,33.73330904706757
115.43302097571772,35.85881536891047
116.38056211317074,38.2077315717331
116.38891846854493,34.47496011157986
117.70351050921235,34.1173402070935
120.64908564669341,32.04088399683852
119.35740000813752,33.53577087039993
119.10703932039075,34.0276007983929
120.22759803781852,32.323046993298476
119.37680155682108,34.388721097206215
117.6822227607832,36.19164267153967
113.48457217940398,33.45546246042737
114.26449124915695,32.29447753284904
114.2771595552498,32.29582864046822
116.69829535873407,30.7122770015601
114.69676096437904,32.16835631865338
117.01710770675226,30.745693504854625
115.05842081441983,32.05624559996764
117.17449613753467,35.14734795942897
115.14870423344898,35.35728689612625
118.22282633609873,32.76582680970354
116.71123121089009,32.126315913921495
118.53544053365269,31.98725438846872
118.58583729375873,31.973511439022005
119.14692597931382,31.769775111890066
116.60289735079661,36.94972998253495
115.70952091383978,39.36979114266531
119.76837751582943,31.69539284721754
116.75408317201368,35.86770681641103
120.10174436968606,33.408570553749335
118.87338688429124,33.60287588215324
117.37122721691166,37.10792105150699
119.79910072208767,36.280574982949595
118.9456109440539,34.219747921886935
115.77150687758376,32.969563136835475
113.15983368608575,33.288107938790496
114.90723499320278,32.48797576396227
116.5931943469043,30.685598199957337
113.91199039267997,33.668094694160935
116.17089518163772,32.43380660436501
116.6611064559483,38.84185141434153
115.82028498400739,34.73232604708159
118.6141347490439,31.29196013850807
117.51217048300899,34.56605062789964
115.02231101408901,38.61035272405085
118.03633781184152,34.46795486382489
120.75176536665109,31.752527309015335
117.14215427759405,37.23162097383064
118.44084962300597,35.40013439814881
118.73028541328405,33.604494535835634
118.67719535614175,35.307157682083414
118.49367213408506,34.68543414040355
118.88147123450112,33.94136178401925
119.55089823925077,34.071794948933594
119.52933848565733,34.05131429779513
121.60390849616671,31.770042657953265
119.40321281236062,32.434885706819934
119.81877427593545,32.86095727157775
115.23709699363141,32.65317653979033
114.70403821729828,32.70195464621397
116.25120359161029,30.7562036060376
114.71373676208951,33.601796779698304
116.19407358891354,33.0620003016734
116.8095989801291,31.576544426840037
117.16533268486987,30.760248010693072
116.30429810785367,35.384233243792224
116.8675405392176,34.84794161919534
117.13568858106655,32.0433097478116
115.61142514976504,34.50649041512877
118.36646735833342,32.721360653998566
118.31634260339162,32.79547091350685
117.7083620111585,30.887180781280467
115.58717209913534,35.749937498488485
118.39503681878284,32.91081448045633
116.33986835695698,33.45411581190922
118.79739042503736,31.770582209180738
116.52097028714165,39.85919086058415
116.3514575605949,37.16640216182293
119.96214775210692,36.277609680749045
116.28084769541358,39.70342554258517
119.1709114838803,32.11364760782864
119.32937455801661,33.30292999069214
119.48756562698865,33.069545100655844
119.32533015336115,34.59838802873924
119.23154634000505,36.87939212251789
118.34302140499439,37.92988052599183
118.34706580964988,37.41595575227904
118.38479426366308,37.45772415184667
114.69810761289718,32.65182989127219
115.98844660293493,32.50360937225565
115.07378241754898,32.38745424891444
119.54874003434088,30.997672846283802
118.02609525672177,32.30876449262427
115.35082190689849,33.97504583337699
114.82827323174834,36.17277621498255
115.46563038172157,34.19980682197593
117.26288889771713,35.103153808888266
115.0678562722489,35.31955398301199
116.21886619077071,32.28235323708472
116.25174314283778,32.26618453666492
115.88631089330573,31.84657866843461
115.89170194647939,31.82636556335935
114.83097098788568,35.06649999822893
115.87580079212277,35.43732330093455
116.3296302609383,35.670708190970856
118.48315757380102,31.681649897770807
116.39134421951798,34.52751061749472
116.01755561461185,33.986635037014885
116.28758539710536,34.203039670239676
118.11422047084102,34.85171401868656
117.54774519121338,38.159488557435864
117.21761118562046,36.66702743484753
119.69831166097661,33.46435390792794
118.69417561295326,35.098030301777854
120.27422239843338,32.25836773251824
117.74070387109913,37.93284582819237
121.53303108492219,31.981867794396162
119.33098875259796,32.48474291569852
119.11161881717264,36.63549713129862
118.83673753273297,36.878852571290416
114.28901630495092,32.30014059118691
114.66415155837522,32.302833888223205
115.7585710254277,32.38987999988751
115.55833509262273,33.921688230171455
115.77473972584747,34.53667407015955
115.79683903066838,34.82746096805686
111.774631780237,33.20618087513554
117.46069907954904,31.179849419822336
117.12032697793742,40.53050406507938
111.15182913610225,33.148239316047054
116.80447993211973,38.32118893893698
116.03776426058607,34.44558355383977
118.20962293787953,31.63529754232024
117.31301365265891,38.466176609689775
120.38660066318232,31.368228602926205
120.27637614424216,31.58732653318727
118.38371516120812,33.89797027166818
118.80008372207364,33.09703545865033
118.55403498504555,34.99292928994814
117.56876539357931,37.15319876360368
121.23901133876116,32.209050074867115
117.50731898106282,37.66469778634341
117.7334266181799,37.64718243740547
119.93681559902228,36.799618804671745
112.7779607309697,32.3941919506062
113.28784110002702,32.63512163962492
115.78013077902112,31.901554925322547
115.68661451172822,31.95464498246487
116.5878032937307,38.188597569112765
120.89109443816709,31.568460076630142
119.30996855023203,31.75360195236922
116.83789643541431,36.67753753603052
118.97121510230279,32.988697139455816
111.1777008404143,34.768440306513455
119.35254850619137,36.037491548122034
119.80314512674312,34.07395315384347
119.85165122800252,31.997764489651694
118.8289207285863,36.72631564245415
119.20513508446555,35.27293408149822
114.43454352693117,32.14787566751489
117.16074872898689,40.031129338103966
117.00713715679677,35.20663616703558
117.12787177691983,35.293686737800954
116.89529844327527,32.037383602511554
118.90653584152255,31.567113428112002
117.3132856578232,32.712197201333744
117.73396616940737,34.47819295984361
115.66154990470682,39.12482150809216
120.92235719565281,31.319446037401512
116.14690967707124,37.82235376318904
118.04819456154267,34.3278142359172
119.46735252191341,31.744710504868646
119.4199210640079,31.788637109346134
119.31643870586058,31.937936730817626
117.44129307176445,38.002644136981964
117.2822904464007,37.75309054652587
116.23099494563607,36.961047181008595
119.93789024237616,31.82555846606866
119.95405894279598,31.807231560739
119.59428529250081,33.5953310831708
118.71950776603786,34.19279711511991
116.54656998628947,36.24769357178148
119.23612583678697,32.58068047486341
119.57757704085351,32.4971392166271
119.54119523535846,32.42141030343643
119.84733927728388,32.427068902673255
117.48791743237929,35.93723757913742
118.19749418301411,37.753362551690124
112.74292557399278,32.473693263288084
115.53515668534689,32.7092318991332
112.53056534542347,32.8321202650651
113.88531159107718,32.208778069702866
115.96419355230523,30.785847709840915
118.9946610556418,30.775877159885404
114.04000226572226,33.595598629234004
119.24178889512484,30.975841087526142
117.10334672112593,30.51042687417377
118.6453975065296,30.981499686762955
116.20485123615971,31.692427545016987
115.79549238215021,35.2888352358548
118.14440412587182,32.90596297851018
116.48324183312843,31.93793673081762
120.22059279006358,31.40784325668502
118.7308249645115,32.8461352196761
117.75148151834532,35.50011636196917
117.76199161952827,33.35278274046967
118.50391023010377,33.64006478493897
115.01126136167858,37.204942172227874
119.09706877043523,33.565954525430705
117.66254920693537,38.039025942477025
119.38003886418586,33.67186709365215
117.67009400591782,37.718594940776406
121.26542259430069,37.48844735810491
113.85997943799254,32.329245143762755
115.0605790193297,32.44593535923038
115.62220725611226,33.448457212672395
115.33923716236168,32.20608477266658
115.7504866752178,33.422585508360314
117.17260547868801,38.90113962194814
117.02546406212639,31.134576166826697
116.36897290953283,32.9016510277915
115.27536499887208,34.55418941909749
117.15509012975008,34.76116305359423
115.44461017935565,31.85439547258131
116.68131956102359,31.627748284236763
114.22002509345201,34.62587838673373
116.37274976812512,31.8331032650511
117.92180134218273,31.22377602429983
119.11835651886437,39.60074582262749
115.96203980649642,39.25983862888944
115.54108728974796,38.030402041039665
117.52106193050953,33.903900876069265
118.80358857550165,32.392305750860594
115.58609299668039,36.361422944149616
120.26855934009552,33.736546354432384
116.21186094301576,39.623924229903295
116.27276334520367,39.60128537385494
118.33924900550315,34.2167826196864
119.9228006444113,35.92942077499073
118.53786628462576,34.57467452933702
120.69490291001757,32.16835631865339
118.69040321346208,37.91128607459896
