lon,lat
115.0624652190753,38.74051834290197
113.90795044712553,34.81155981370028
115.06138611662035,36.547643922343624
120.68573945735274,31.557142878156498
117.30627595096716,33.48753231520375
120.65016474914837,31.34882259514162
116.4603354310169,30.556779229624336
115.78551737309365,36.928437775004745
113.42313022598857,34.83204046483876
120.53158833393512,37.582231171460975
116.03938291426844,34.175821317409444
118.90222389080387,34.450167509722704
115.96688684934155,34.11141406179347
119.62338984507662,32.376137050440796
117.9018602422717,33.323678187893826
116.60424399931475,32.86877407572444
116.110260325513,30.485901818379823
119.560596784042,32.33247799202651
119.0369690064369,36.800430361063476
116.43607792128616,35.14303600871028
117.81723988158049,36.97802743782011
117.85739408656676,34.819911709973375
113.31101950730284,33.86266756862804
118.09077451750201,35.585815825115354
119.68160340932938,33.847845516726395
120.46340421972685,33.68129809238019
119.14126738007698,33.90632662704233
118.49286057769332,33.78559200691923
119.05880076519458,33.700971646228
117.63748459991395,33.319366237175146
116.40751291993777,32.62299288475955
115.37319321688364,31.68191744383402
116.465182473862,31.068010706300857
113.57754889546942,34.338863888327644
116.27222825307727,33.61338598333621
116.33744260598391,33.791790157383524
115.33842560596992,34.96031988394429
116.25551554232896,36.71095849842608
119.56167588649693,34.32889333837214
118.21231623491579,39.397549046723014
117.08501981579622,37.327558532995525
115.0678562722489,41.58369022469065
115.9197273966003,37.864933719148404
116.79343027970928,37.45718905972025
117.8587407350849,32.306338741651196
118.43195371640432,32.33544329422705
118.46941462435431,31.15882921745639
116.67727515636808,30.215060479494564
116.18275193133884,30.98985604213711
118.69093830558845,36.742756348038206
117.38254441538531,33.61581173430928
116.65814115374776,32.16377236277043
116.34768516110367,33.25819182982292
119.28517594837489,35.348123443461425
115.93481699456513,33.79260171377524
117.71617881530516,33.1695270644762
117.39089631165844,32.506302669291934
116.99985990387754,31.20140917341574
119.45765397712215,33.01133599550416
120.04676811279815,33.19081927200641
119.60264164787495,32.79547091350685
112.92618124998627,33.315593837683934
116.54279758679826,33.732773954941166
117.80807642891564,32.94611718349646
117.82397758327222,31.254231684494865
119.47974882284198,31.509171869023525
119.23073924271439,31.834721918733507
116.73952866617525,32.16916341594404
113.29835120121001,32.785500363551336
115.31713785754076,34.250471128145186
115.98332755492558,34.8449763169948
115.40822837386055,34.168816069654476
118.76370191657855,35.404446348867495
116.59615964910485,36.244732728681996
119.26253709232651,32.54483822059582
116.60585819389611,32.2133620255858
119.56841358818873,31.978630487031364
114.10548862379318,35.268082579552065
113.99068460807116,41.09051364817954
112.5742199447367,34.623180630596394
119.18842683281827,34.26663982856497
119.33126075776222,33.417194455186696
119.31670625192379,33.46220016211912
116.58214469449386,33.64760958392141
117.77977897363047,33.937317379363776
112.42734607423833,33.40668435400372
116.83681733295931,36.14151345749683
114.24293149556354,31.993724544097265
120.2666731403499,32.78037685644094
116.64116535603726,31.01330199547614
117.31220655536823,37.76117489673576
117.58574119128977,37.63047418575821
116.86134238875329,37.69380233891924
115.75237287496341,36.12723095682264
114.15184097924376,33.09029775695858
120.81590507620386,32.38125609845015
120.72697276479394,30.983390345609614
120.45316612370814,30.87127962692388
117.54504743507601,32.67446874732054
115.41685227529794,35.66181228436923
115.91676209439972,36.29108508413256
115.91406879736346,36.28919888438695
113.73709107206064,34.738796202710155
116.52662888637846,36.95727478151737
116.65706651039386,36.904991821665725
118.34814491210483,34.40057784690733
117.68114365832828,34.396265896188645
118.49178147523843,35.03092529002455
