lon,lat
117.33295475256993,37.77087790062807
118.9849580517495,31.690001794043916
116.87831818646373,32.87497222618873
117.53777464125785,37.23754711913067
117.68276231201067,37.32324658227684
117.65635105647108,37.5294131194829
117.43644156981833,37.34399923857958
118.98010654980334,30.46218385987654
118.19938038275973,31.020579248395357
118.64485795530213,37.90050396825173
119.58646848835409,33.75460125459779
119.27035389647318,33.9561838359209
118.49528632866641,31.37981334746306
120.49412742598511,31.00090569454755
117.7851700268041,33.52903316870818
119.60264164787495,32.79547091350685
118.78607322656374,33.08382760133003
116.88559543938297,32.23438222795175
119.91363719174646,33.42770455636967
119.97939555498165,33.467858761355956
115.41685227529794,35.66181228436923
115.0678562722489,41.58369022469065
115.03390021772695,41.50904041395491
116.54306959196252,41.6798997890198
113.93031729800961,41.1252767999922
115.22739398973911,41.547036414031325
116.85002073117859,37.60594912996427
114.98161725787529,35.308236784538344
118.51253413154113,37.56255761761317
119.21187278615729,32.25028338230834
116.66164600717575,30.08435530941597
120.14001237492674,33.29753893751854
118.83188603078682,35.337073791050976
116.1234637237322,39.27870062634552
116.20512324132397,32.896799525845346
117.11466391959956,35.3050039362746
116.70584461681752,31.097382804939905
115.08429251873191,32.40766735398971
115.02635095964344,32.425994259319374
118.56858949088398,36.013234038391296
116.65868070497523,34.9837658372833
115.73404596963374,34.62399218698813
114.34210636209323,41.00319553135096
114.5727934959922,40.70298209382666
114.82800568568516,40.400605992291446
115.36456931544627,40.206033117824326
115.45080832981989,34.70510769425135
118.35865501328776,31.80885021442141
115.73377396446948,31.899940730741204
120.87600038110116,31.447725456507044
117.6638958554535,33.47863640860213
115.09184177681541,32.70895989396893
111.67303116273423,33.1711457181586
118.96367030332036,31.702937646199967
115.7744677206832,31.944134881281904
117.79918052231402,40.204414464141934
120.31113929605483,31.995878289906088
116.74330106566646,36.13127536147811
117.25022059162428,35.7456255477698
120.41435856724001,32.77013876042223
116.36088855932294,30.786659266232636
116.67727515636808,30.215060479494564
115.92861884410084,39.2272292228856
117.80322492696953,37.530220216773586
122.36037715347959,37.117891601462496
122.3541790030153,37.09121279985973
115.90436579347114,33.61985167986371
114.66280490985706,40.30304977944416
112.66450336376583,32.37371129946772
117.19120438918195,36.59130298075791
115.35648496523635,32.345953395410035
117.54100748952162,32.21066872854952
118.42710667355921,31.640956141557066
118.6106298956159,35.64133163323075
119.79586787382391,33.30185088823721
114.95062650555383,31.881613825411527
115.32387555923253,32.080498650597335
117.19497678867316,37.04863284390038
115.60010795129136,35.525988066281265
116.85433268189728,41.841595711419856
115.88927619550631,41.6960684894396
116.96321055231927,37.05079104881025
119.32155775386997,32.2098571721578
120.2944310444076,32.33490374299958
117.92153379611953,37.48278875886809
115.52437903810073,31.358793145097113
116.6249966556175,33.53900371866368
116.6414329021005,33.59829638537135
113.84353873240853,32.259174829808906
113.430675024971,34.57763537243651
118.23145023753615,37.47227865768511
118.1759344294207,31.893203029049445
118.30286720000812,39.96645007732374
118.66668525495875,32.286125636575946
119.41318336231613,35.509279814634006
122.01003450191247,37.13729760924709
118.81437068184891,35.210680571691064
115.26458735162589,38.323610230808995
112.66153806156528,35.055989897045954
115.6443021018321,37.472546203748315
118.75346382055987,40.93636252476192
117.90293934472668,37.566062471041185
116.06525461858052,30.51500637095567
115.94020804773878,31.220815181200336
116.11726557326796,30.7562036060376
116.27950104689545,35.81866116392419
115.50821033768091,34.24238677793528
118.98792335395005,33.07708989963828
111.87353464160243,33.206987972426205
118.51469233645102,34.56416442815405
119.90096888565363,33.699624997709854
115.6955059592288,32.10017220444514
117.66524250397165,32.90030437927336
116.14125107783443,32.15999996327922
115.5321958422474,34.98214718360091
121.20262953326608,31.878108971983536
116.69937446118897,31.50944387418778
120.74907206961483,32.650750788817255
118.074338271019,31.799419215693366
112.1497670336613,33.85512276964561
113.4171996215875,32.589304376300774
116.26575809744875,41.74430704463577
115.83645368442718,36.16549896206332
114.39438932194489,35.0015531913855
115.41604071890617,32.83212026506511
113.90875754441622,33.0401730020168
120.04676811279815,33.19081927200641
116.67215610835872,32.99812813818385
116.11672602204047,31.60349523360707
115.18481403377979,36.63657623375355
113.91522770004477,36.07171514870725
118.24708384582951,33.59236578097026
