lon,lat
114.53506504197901,36.2172423706875
115.08429251873191,32.40766735398971
115.2613500442611,33.01402929254044
118.15276048124596,31.433982507060325
116.63685340531862,31.1151701590421
116.41883011841144,30.92894918084809
115.54432013801171,37.32297903621364
116.08196287022778,39.53741766946644
119.07685566535996,40.07532794774574
117.43644156981833,37.34399923857958
118.30286720000812,39.96645007732374
118.01747135528443,37.30168682868343
116.35226465788561,34.50783706364691
118.85128757947035,32.843709468703025
118.98792335395005,33.07708989963828
116.89879883760221,33.54897872772023
118.29047089907955,36.05177404879623
120.45801762565429,32.99651394360251
116.88882828764672,34.422949156892464
120.14001237492674,33.29753893751854
113.5400879875194,32.53567922703204
117.95495029941404,30.13474761042095
114.68355756615979,37.92152417061768
110.94485550160547,34.54503042553371
115.52626523784636,31.87245037274671
118.80897962867526,31.2978862838081
116.38649271757183,32.10421660910061
119.65195930552603,31.509978966314197
115.81947342761565,39.52259561756478
116.38244831291635,32.9868109397102
118.00372840583768,37.218952667737796
118.24303944117403,33.5298447250999
118.8100587311302,32.92913692668493
119.06526646172208,35.509819365861475
117.80322492696953,37.530220216773586
116.30861005857236,33.32395019305809
114.15184097924376,33.09029775695858
115.37965891341113,32.93776082812229
115.16702667967755,36.839773009658025
113.45843292902872,34.835005767039284
111.77840417972821,34.6981024464964
116.68913636517028,30.615795432066694
115.91703409956402,31.602148585088923
118.57074323669282,31.346129298105332
116.10567636963003,30.518239219219407
119.06580601294957,39.94947427961326
116.14098353177121,33.05283684900857
115.8582809840838,33.40371905180318
120.41732386944057,36.53632226476893
117.48683832992437,37.46769916090322
118.5731689876659,34.03271984640226
118.90518919300442,35.6478017888593
116.39484461384492,37.42673339952521
120.45370567493562,32.7631290535662
116.28381299761416,35.16782861056744
119.55332399022382,32.92293877622065
115.61735575416611,32.669884791437596
117.15535767581329,31.45123030993505
117.21896229323964,31.779206110618098
120.85094023318084,31.569539179085073
120.82560808009616,31.57034627637575
116.58888239618565,32.28127413462978
117.52483878910184,37.2844390258087
117.51917573076392,37.280399080254284
118.71007230820881,39.61772607943901
117.92449909832006,33.170873712994336
118.90249143686708,32.85179381891292
120.17073558118499,31.747675807069186
119.32398350484299,32.26510543421
118.6106298956159,35.64133163323075
117.52295258935621,37.62023163063844
119.29783979536664,33.604494535835634
119.57757704085354,32.20527767537591
117.30924125316768,36.09650775056439
117.81427457937993,35.806264862995604
119.01783500381656,35.09237170254103
120.49412742598511,31.00090569454755
118.0072332592657,32.0810382018248
118.05385316077945,32.01393764917255
117.18392713626272,31.356639399288298
113.49023523774187,34.73798464631842
117.5358839824112,31.907485529723633
118.46079072291693,32.3144230918611
119.47974882284198,31.509171869023525
116.62661085019886,31.731235101485137
115.5044379381897,31.642030784910943
116.20754899229705,30.695029198685383
116.13855778079815,30.790431665723847
121.22769414028748,31.8705641730011
115.55079029364026,33.415575801504296
120.85417308144454,32.27804128636605
118.9849580517495,31.690001794043916
116.73009766744721,32.3289731385985
118.51172703425044,35.25056723061413
118.82218302689454,32.5884972790101
116.67727515636808,32.76905965796728
120.73882951449507,31.340738244931718
118.76370191657855,35.404446348867495
117.35370740887268,33.492651363213106
118.94722959773628,35.36860409459989
118.78741987508188,40.943367772516886
119.56787403696123,32.63727538543375
118.69093830558845,36.742756348038206
118.81140537964833,37.69272323646432
119.8144623252168,33.40776345645866
119.87456208921512,33.45087850454443
116.29944660590752,35.978470886578634
115.72973401891508,41.748618995354455
112.99625156394009,34.402196500589724
117.02869691039015,31.109244013742067
116.465182473862,31.068010706300857
117.22731418951277,31.559568629129572
114.69730051560654,31.68892715069003
116.37705725974276,32.411979304708396
116.59588764394059,32.38502849794136
117.72237696576951,37.29468158092847
115.52410703293647,33.66378274344225
118.4378843208054,34.04242285029456
118.02340195968549,34.138360409459445
118.68366551177027,35.32871743567682
119.09518257068963,32.65182989127219
115.7326993211156,33.60314342821644
115.75668482568211,33.602336330925766
115.76773001899149,33.60206878486256
115.92646509829203,33.68614959432634
116.88990739010167,34.26906557953805
114.8511796338599,32.28208123192046
114.47065332726199,37.55635946714889
117.68545560904694,30.558393424205686
116.377329264907,39.17332760935154
117.21734363955727,31.604034784834536
115.99464475339921,32.925096981130515
115.80438382965082,33.12964486465418
115.80384427842333,33.17195281544928
121.00455180537095,31.316752740365224
116.71904801503676,32.10340951180994
120.83584617611487,32.35592394536552
117.92153379611953,37.48278875886809
117.65635105647108,37.5294131194829
117.65203910575241,37.52617581211811
117.20332868494626,32.99624193843824
116.87831818646373,32.87497222618873
117.02869691039015,37.42996624778896
116.38541361511693,34.99939498647563
118.92216499071489,35.29961288310097
119.58350764525458,33.67024843996975
119.55332399022384,33.61392553456367
118.67854200465987,35.979277983869316
117.0478309130105,35.014217038377275
114.4145979679191,33.17734386862289
115.11582282228085,32.27157113073749
116.71904801503676,31.218924522353678
116.49267283185648,31.41404140714931
117.23432389636876,30.08354375302424
115.73377396446948,31.899940730741204
115.28398890030944,33.598024380207086
116.27654020379595,30.56217028279795
119.17279768362592,31.651466242740035
117.32217710532375,37.0343503432262
117.68276231201067,37.32324658227684
119.01810700898082,31.819360315604385
118.78607322656374,33.08382760133003
119.25607139579904,35.361059295617466
115.7585710254277,35.63567303399393
119.86458708015854,32.10690990613689
119.56140834043372,33.73088329609451
120.64504570113898,33.117248563725596
116.88910029281098,35.92241552723576
115.88927619550631,41.6960684894396
116.16038508045477,41.82865985926381
113.13800192732808,32.858263974541465
115.09184177681541,32.70895989396893
118.14036418031736,30.504496269772684
115.06461896488412,33.79718121055714
118.46941462435431,31.15882921745639
117.04325141622861,30.437663263183634
117.03085511530004,29.866064476445572
115.9809018039525,30.366246300711648
122.40053135846587,36.90526382682998
115.52437903810073,31.358793145097113
120.20630583028833,31.96893194224011
118.66156620694942,40.315178534309524
