lon,lat
116.60585819389611,32.2133620255858
120.70756675700936,32.68497884850351
119.92980589216624,31.39544695575644
120.51649427686918,32.98707848577342
115.91703409956402,31.602148585088923
113.92681690368266,32.39095910234245
118.07541291437289,34.727206999072244
118.98792335395005,33.07708989963828
114.83204563123952,33.337960688568025
118.73702311497581,38.01100049235612
117.53777464125785,37.23754711913067
117.52483878910184,37.2844390258087
119.52529408100187,35.50334921023291
119.59051289300956,35.55994412080326
115.61978150513919,32.318463037415526
117.77951142756729,33.23771117868445
118.92216499071489,35.29961288310097
118.66075465055768,34.86437786567834
119.56787403696123,32.63727538543375
118.01747135528443,37.30168682868343
116.71878046897355,31.566573876884537
116.8160646766566,31.553098473501027
116.76136042493295,39.21995196996637
116.98557740320334,39.36359299220101
119.16336222579682,39.48190186135105
116.26575809744875,41.74430704463577
116.67512141055927,36.59884777974034
116.42368162035758,31.304356439436646
118.40392826628339,30.94700854011455
119.17333723485339,34.48358401301722
114.71077591899002,33.53361712459112
120.44427021710652,33.37730779626362
115.58717209913532,33.188933072260795
114.95331980259012,35.17456631225919
117.37068766568422,39.1719809608334
118.76074107347911,36.43445410120295
112.42357367474709,32.7825350613508
120.21951368760863,33.237978724747656
121.495302630909,31.836068567251644
117.23432389636876,30.08354375302424
115.1080104772352,40.569579167610726
114.239966193363,41.43007419339944
116.85433268189728,41.841595711419856
120.26909889132294,32.65802804173648
119.09167771726166,33.69342684724556
118.97148264836603,33.37784734749109
114.1548062814443,32.822417261172816
111.79214712917494,34.161806362798465
116.27114915062235,34.71400360085297
116.74572681663953,31.6487684866027
113.46355197703807,34.4943616602634
116.84166883490549,36.77105380332336
113.98152115540634,36.20969757170507
114.3275518562548,41.7874265518226
111.73663132105955,32.95474108493382
115.9396684965113,32.259981927099574
117.21222459154788,35.198012265598216
115.08429251873191,32.40766735398971
113.4171996215875,32.589304376300774
118.4295324245323,31.48895876394825
114.91127939785825,38.44677060190517
116.63172989820819,40.18797375855788
115.52437903810073,31.358793145097113
117.34777680447158,37.05833584779267
116.70018155847964,35.31740023720317
116.03884336304097,31.718299249329093
112.50900559183006,35.14465466239268
117.41272807041608,30.88798787857114
117.61349909534746,32.24165948087097
116.76108841976868,36.23691592453532
115.71356531849526,32.41763790394522
115.5044379381897,31.642030784910943
115.37319321688364,31.68191744383402
116.20727698713279,30.91789952843765
116.27977305205971,30.949162285923364
116.87831818646373,32.87497222618873
118.03391206086847,35.314167388939424
116.00246155754594,31.695125301154324
114.68597885803182,32.374790401922645
120.72939851576703,32.21416912287647
119.17198612723418,35.40956539687686
113.24122119851326,33.44117995975318
114.55096619633558,33.58077657733236
117.54693363482164,33.63791103913017
118.66156620694942,40.315178534309524
113.51610694205397,34.61240298335022
113.59910864906283,34.63072988867989
117.35747980836388,30.76859990696618
117.44749122222873,32.793045162533765
117.44964942713861,35.06084139899211
117.65635105647108,37.5294131194829
117.73100086720682,37.31058273528506
116.30861005857236,33.32395019305809
120.70379435751812,31.504859918304845
117.01172111267968,31.28360378313392
116.91551154835057,34.75011340118379
118.89845149131267,35.60494982773569
116.0380362657503,32.167277216198435
119.08521202073413,33.97181298511324
119.00382450830661,31.28656908533445
114.35854706767729,33.03586105129811
116.97883970151157,31.528577876808114
119.09814787289018,33.813621916141194
116.33232355797458,36.24769357178148
115.85693433556565,41.390459539640624
115.88927619550631,41.6960684894396
113.77859192556507,33.859162715200036
114.47065332726199,37.55635946714889
117.00740916196102,37.44586740214555
117.7851700268041,33.52903316870818
116.98045835519397,30.33255779225287
118.64485795530213,37.90050396825173
122.0706693580372,37.01279058963277
117.69057465705627,36.818217715165666
119.06526646172208,36.45251346046941
122.36037715347959,37.117891601462496
116.36142811055042,35.0231129449789
112.89734424347361,33.871563475229664
117.37688581614847,32.14140551188635
117.22408134124898,33.595598629234004
116.74330106566646,36.13127536147811
116.0420762113047,30.678320947038113
121.0490179610759,31.236983881620134
119.60533494491126,36.89987277365638
117.20845219205667,33.1711457181586
116.85379758977085,34.74499435317443
116.54306959196252,41.6798997890198
117.985401500508,37.83852246360883
115.61654419777443,31.207879329044292
117.98432685715414,31.680031244088415
116.49267283185648,31.41404140714931
117.11466391959956,35.3050039362746
112.79251077770711,34.2184012733688
118.63542249747304,36.349294189284244
115.10207987283411,34.0521213950858
115.94101514502945,33.71956609762086
116.79046497750879,37.165323059368006
120.66390769859507,37.04566754169984
115.09776792211544,40.06293164681715
116.79396537183574,29.599263083114753
116.57810028983845,33.22935482331029
115.8545085845926,32.78307461257826
116.55304014191802,33.30131133700974
117.48683832992437,37.46769916090322
120.50922148305102,31.8805347229566
116.40751291993777,32.62299288475955
119.66893510323655,34.2167826196864
119.56572029115242,34.117612212257754
119.13291102470284,33.994451841161585
120.85201487653465,32.01123989303521
119.59886924838374,31.554177575955954
119.53337843121176,31.500819972750424
113.29161795861928,35.30419683898392
116.99500840193139,31.17823076613993
115.03470731501758,34.00927389306324
117.31409275511389,33.699624997709854
117.97246564835199,37.27042853029878
119.56544828598815,32.963904537598665
116.13882532686134,32.94773583717886
116.0269866133399,32.03333919785609
116.0210560089388,32.07618669987865
116.16550412846411,33.14581356507398
118.80897962867526,31.2978862838081
114.66280490985706,40.30304977944416
114.2084358898141,40.08152609821003
114.25748600140199,40.06939734334465
121.16948057603473,32.36428030073968
120.85417308144454,32.27804128636605
114.02060071703875,32.088047908680814
115.51521558543593,33.54493432306476
118.54029203559884,37.84660681381874
117.99429740710966,36.99392413307565
119.43366847255567,31.470364312555382
118.98010654980334,30.46218385987654
118.66264085030329,36.466795961143596
112.99625156394009,34.402196500589724
113.06577786756542,34.79431201082555
119.48217457381503,31.750101558042257
115.98521375467116,34.09362670769128
112.63000775801638,33.07089174917398
