lon,lat
121.00455180537095,31.316752740365224
120.32838709892958,33.44306615949879
116.37355686541581,32.247318080107796
116.30160035171633,32.217673976304496
113.29835120121001,32.785500363551336
119.00597825411543,35.49230401692354
115.38720371239357,35.84722616527256
114.56686289159111,35.59174642951644
118.8399703809967,37.52995267071039
118.0608628676355,37.870592318385214
114.25748600140199,40.06939734334465
114.65472055964717,39.880483068114366
114.62372980732572,39.86458191375776
114.5727934959922,40.70298209382666
114.58923420157628,40.76873599796078
115.16702667967755,36.839773009658025
116.04612061596019,33.464893459155405
120.64639234965712,32.08885500597149
119.66624180620022,33.457616206236175
119.65869700721782,33.46543301038287
114.24293149556354,31.993724544097265
116.0420762113047,30.678320947038113
115.9003213888157,32.43865810631116
119.53337843121176,31.500819972750424
116.81310383355712,32.09613225889071
116.54279758679826,33.732773954941166
116.85433268189728,41.841595711419856
116.14098353177121,33.05283684900857
119.09518257068963,32.33732949397265
120.02412925674983,33.06038164799101
116.57891184623016,31.815048364885705
115.9817089012432,37.50057611297028
116.27680774985919,29.987606193859346
119.56572029115242,34.117612212257754
120.0260154564954,32.139791317305004
118.66911100593182,31.16475982185747
117.11520347082701,31.4463788079889
120.60920344687138,32.155960017724794
121.1600495773067,31.8705641730011
116.0067735082646,35.705743347947774
115.50821033768091,34.24238677793528
116.13855778079815,30.790431665723847
116.3781363621977,30.888527429798604
119.62338984507662,32.376137050440796
119.69184150534807,32.35349819439245
115.89142994131512,32.17940597106381
115.85316193607444,32.113108056601185
122.36037715347959,37.117891601462496
116.76108841976868,36.23691592453532
115.60010795129136,35.525988066281265
120.45316612370814,33.23151302822016
115.99464475339921,32.925096981130515
117.61808305123043,39.79532315619565
114.66280490985706,40.30304977944416
120.65986775304063,32.34164144469134
119.92980589216624,31.39544695575644
119.01271595580721,34.35907699340291
115.86475113971235,34.86087747135138
118.64485795530213,37.90050396825173
118.56858949088398,36.013234038391296
117.69057465705627,36.818217715165666
119.27439384202764,34.41082040202709
118.03229340718606,33.33877224495974
111.79214712917494,34.161806362798465
116.91497199712308,31.649308037830167
118.80897962867526,32.21902062482262
114.06856726707066,35.43597665241641
120.41435856724001,32.77013876042223
118.54217823534448,32.25620952760837
120.53131632877083,31.332381889557556
118.21231623491579,39.397549046723014
113.68939206809193,35.73215014438629
116.27950104689545,35.81866116392419
116.25012894825639,35.81838915875992
115.91999494266348,31.59109893267849
119.48217457381503,31.750101558042257
120.87681193749292,32.02174999421818
118.68123976079721,32.7922380652431
115.50308683057054,34.8727342210525
118.63030344946367,37.887568116095686
118.62599149874502,37.773036105537926
116.99716660684128,32.01285854671762
116.91066004640442,32.02740859345501
119.08521202073413,36.75218734676624
116.99312220218577,31.94494643767363
116.37705725974276,32.411979304708396
116.30106080048888,34.03271984640226
116.91551154835057,34.75011340118379
115.31551920385836,35.9954466842891
113.60935120418257,34.01493249230006
116.3018723568806,36.02482324202921
118.61710005124446,30.195386925646762
120.49412742598511,31.00090569454755
115.73404596963374,34.62399218698813
118.8736588894555,30.623072684985924
117.31409275511389,33.699624997709854
114.85495203335111,31.66520919218676
118.94722959773628,35.36860409459989
118.83188603078682,35.337073791050976
115.5920236010815,35.6933470470192
118.1737806836119,37.54989377062139
120.61620869462637,30.996054192601402
116.24527744631027,32.11014721350169
119.41318336231613,35.509279814634006
114.53506504197901,36.2172423706875
116.85002073117859,37.60594912996427
119.47974882284198,31.509171869023525
116.7548902693044,31.699165246708745
119.43366847255567,31.470364312555382
119.91983534221077,33.42419970294166
115.61654419777443,31.207879329044292
115.73377396446948,31.899940730741204
115.78417072457552,31.843613366234074
120.82021702692253,31.137809015090443
116.03372431503163,41.48532245545164
114.68355756615979,37.92152417061768
119.25607139579904,35.361059295617466
117.02034501411704,32.06298330165939
121.16948057603473,32.36428030073968
116.69937446118897,31.50944387418778
120.10497721794982,34.05077474656766
120.66849165447799,31.049416254907992
118.78445457288133,32.185871667591314
120.7749437739269,31.7220716488203
118.07649201682781,32.51465456556504
117.44749122222873,32.793045162533765
118.11179471986797,37.24644302573228
118.23145023753615,37.47227865768511
115.96203980649642,33.94944613422915
119.39512846215075,36.89556082293769
112.66153806156528,35.055989897045954
114.34210636209323,41.00319553135096
116.377329264907,39.17332760935154
116.6912901109791,32.049507898275884
115.7728535261019,32.380988552386945
116.01836271190253,30.859150872058507
120.84258387780663,31.05750060511789
119.92603349267506,33.83464211850714
120.87600038110116,31.447725456507044
119.48379322749746,33.14581356507398
119.3972866670606,33.12802621097179
113.21696814788356,34.25316442518146
120.70379435751812,37.11708450417182
119.72579755987007,36.861604768415695
116.24743119211908,32.46964885863262
119.55332399022382,32.92293877622065
119.68941575437499,32.62838393793318
118.95881880137422,32.137093561167674
118.81140537964833,37.69272323646432
115.94479200362171,41.713316292314325
